Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-07-28,423.4415588378906,424.9152526855469,416.6625671386719,419.0204772949219,413.8564453125,92564,0.0,0
2010-07-29,419.0204772949219,426.3889465332031,413.1257019042969,424.0310363769531,418.8052978515625,114516,0.0,0
2010-07-30,420.4941711425781,427.12579345703125,418.5292663574219,422.7047119140625,417.49530029296875,70860,0.0,0
2010-08-02,423.5398254394531,431.30126953125,422.4591064453125,424.3257751464844,419.0964050292969,49996,0.0,0
2010-08-03,421.4766540527344,433.2662048339844,421.4766540527344,424.1293029785156,418.9023132324219,74718,0.0,0
2010-08-04,424.1293029785156,428.30474853515625,422.50823974609375,426.9293212890625,421.6678161621094,57612,0.0,0
2010-08-05,426.3889465332031,431.9889831542969,423.4415588378906,427.6170349121094,422.3470458984375,93132,0.0,0
2010-08-06,425.11175537109375,431.7925109863281,425.11175537109375,427.22406005859375,421.9589538574219,76756,0.0,0
2010-08-09,427.9609069824219,430.3188171386719,423.4415588378906,427.6661682128906,422.3955383300781,39500,0.0,0
2010-08-10,428.3538818359375,428.3538818359375,423.6380615234375,426.58544921875,421.3281555175781,53681,0.0,0
2010-08-11,425.406494140625,472.5647277832031,425.406494140625,449.96807861328125,444.4226379394531,1877068,0.0,0
2010-08-12,451.9329833984375,476.1015930175781,451.9329833984375,472.319091796875,466.49822998046875,1014426,0.0,0
2010-08-13,480.4244384765625,489.9543151855469,463.9681701660156,469.2243347167969,463.44158935546875,561305,0.0,0
2010-08-16,469.8138122558594,476.0033264160156,454.88037109375,462.396240234375,456.6976623535156,172814,0.0,0
2010-08-17,471.5822448730469,472.1717224121094,458.46636962890625,462.10150146484375,456.4066162109375,94106,0.0,0
2010-08-18,463.7225646972656,465.88397216796875,457.8277587890625,461.1190185546875,455.43621826171875,82519,0.0,0
2010-08-19,465.6874694824219,481.013916015625,464.999755859375,471.2384033203125,465.43084716796875,163022,0.0,0
2010-08-20,465.29449462890625,480.4244384765625,465.29449462890625,477.3787841796875,471.4955749511719,122715,0.0,0
2010-08-23,480.4244384765625,487.9893798828125,471.5822448730469,484.3051452636719,478.3365173339844,161247,0.0,0
2010-08-24,486.1227111816406,488.9227294921875,466.7681884765625,470.5015563964844,464.7030944824219,83602,0.0,0
2010-08-25,463.7225646972656,482.0946044921875,463.7225646972656,476.5928039550781,470.71923828125,151753,0.0,0
2010-08-26,480.4244384765625,480.9156494140625,472.5647277832031,476.83843994140625,470.96185302734375,63959,0.0,0
2010-08-27,479.6384582519531,479.6384582519531,465.1962585449219,470.1576843261719,464.3634338378906,76543,0.0,0
2010-08-30,471.5822448730469,476.4454345703125,469.6173400878906,472.2208557128906,466.40118408203125,32439,0.0,0
2010-08-31,467.65240478515625,473.54718017578125,466.7681884765625,471.2384033203125,465.43084716796875,45092,0.0,0
2010-09-01,470.59979248046875,481.30865478515625,470.5506591796875,476.74017333984375,470.8648681640625,57789,0.0,0
2010-09-02,483.863037109375,488.28411865234375,477.67352294921875,479.19635009765625,473.2906494140625,106060,0.0,0
2010-09-03,489.7578125,524.3405151367188,482.7823486328125,510.48779296875,504.19647216796875,1319678,0.0,0
2010-09-06,515.7930908203125,517.2176513671875,499.6806945800781,505.5754699707031,499.3447570800781,471048,0.0,0
2010-09-07,510.9790344238281,520.7053833007812,500.9087829589844,502.8245849609375,496.6277160644531,379136,0.0,0
2010-09-08,504.0035400390625,509.8983154296875,496.7333068847656,503.95440673828125,497.74359130859375,157454,0.0,0
2010-09-09,508.8667297363281,510.5860290527344,498.4526062011719,501.2526550292969,495.0751647949219,109272,0.0,0
2010-09-13,502.0386047363281,518.740478515625,499.189453125,507.4421691894531,501.1884460449219,243125,0.0,0
2010-09-14,504.9859924316406,523.6527709960938,500.17193603515625,509.8983154296875,503.61431884765625,229932,0.0,0
2010-09-15,508.9158630371094,514.7615356445312,504.1017761230469,507.3930358886719,501.13995361328125,126627,0.0,0
2010-09-16,508.8667297363281,516.7755737304688,503.0210876464844,505.23162841796875,499.005126953125,112535,0.0,0
2010-09-17,506.950927734375,529.5475463867188,506.950927734375,515.5966186523438,509.24237060546875,586761,0.0,0
2010-09-20,516.7755737304688,520.7053833007812,514.3193969726562,518.249267578125,511.8623046875,146230,0.0,0
2010-09-21,520.2141723632812,521.6878662109375,508.9649658203125,516.9720458984375,510.6007995605469,220455,0.0,0
2010-09-22,515.7930908203125,531.9054565429688,512.9439697265625,517.1685180664062,510.7949523925781,368423,0.0,0
2010-09-23,519.7229614257812,521.6878662109375,511.8141174316406,516.9720458984375,510.6007995605469,229076,0.0,0
2010-09-24,519.673828125,525.5194702148438,513.5825805664062,518.1510009765625,511.76531982421875,463298,0.0,0
2010-09-27,522.1790771484375,531.95458984375,516.82470703125,524.7335205078125,518.2666625976562,409288,0.0,0
2010-09-28,527.5826416015625,554.8951416015625,521.6878662109375,533.9686889648438,527.3880004882812,378855,0.0,0
2010-09-29,538.3897705078125,539.3230590820312,517.7089233398438,525.814208984375,519.333984375,106545,0.0,0
2010-09-30,529.5475463867188,530.530029296875,522.4738159179688,524.9791259765625,518.50927734375,45367,0.0,0
2010-10-01,530.3826904296875,534.4598999023438,512.9439697265625,517.5615234375,511.18310546875,80875,0.0,0
2010-10-04,518.740478515625,523.6527709960938,504.0035400390625,506.31231689453125,500.0724792480469,119752,0.0,0
2010-10-05,510.3895568847656,515.69482421875,503.0210876464844,505.72283935546875,499.4903259277344,101186,0.0,0
2010-10-06,507.00006103515625,515.3018798828125,500.07366943359375,506.017578125,499.78143310546875,61127,0.0,0
2010-10-07,516.2843017578125,517.2667846679688,501.1543884277344,505.5263671875,499.2962646484375,99754,0.0,0
2010-10-08,508.7193603515625,509.8000793457031,493.1964416503906,496.5859375,490.4659423828125,70205,0.0,0
2010-10-11,500.07366943359375,509.4070739746094,493.294677734375,495.70172119140625,489.5926818847656,68845,0.0,0
2010-10-12,496.1438293457031,500.9578857421875,465.6874694824219,491.0350341796875,484.98345947265625,53226,0.0,0
2010-10-13,493.1964416503906,505.82110595703125,488.28411865234375,498.010498046875,491.8730163574219,82346,0.0,0
2010-10-14,498.010498046875,500.0245666503906,491.23150634765625,493.1473083496094,487.0697937011719,28788,0.0,0
2010-10-15,489.3157043457031,500.76141357421875,488.28411865234375,490.5437927246094,484.4983215332031,39173,0.0,0
2010-10-18,491.23150634765625,513.7299194335938,486.3192138671875,497.519287109375,491.3878173828125,181921,0.0,0
2010-10-19,500.07366943359375,507.9333801269531,488.333251953125,491.4771423339844,485.4201354980469,79157,0.0,0
2010-10-20,496.6841735839844,498.5017395019531,473.54718017578125,479.7366943359375,473.82440185546875,57645,0.0,0
2010-10-21,487.3016662597656,487.3016662597656,476.49456787109375,482.38934326171875,476.4443664550781,38394,0.0,0
2010-10-22,483.1753234863281,486.1718444824219,471.7296142578125,474.72613525390625,468.8756408691406,32219,0.0,0
2010-10-25,479.392822265625,479.44195556640625,475.5121154785156,477.2805480957031,471.39849853515625,28495,0.0,0
2010-10-26,481.4068908691406,481.4068908691406,467.06292724609375,469.8138122558594,464.0237731933594,34579,0.0,0
2010-10-27,471.77874755859375,471.77874755859375,461.75762939453125,465.4418640136719,459.70574951171875,29363,0.0,0
2010-10-28,462.10150146484375,466.6699523925781,456.8944396972656,458.0242614746094,452.3795166015625,26747,0.0,0
2010-10-29,456.8453063964844,466.5716857910156,446.9715576171875,461.9541320800781,456.260986328125,33193,0.0,0
2010-11-01,464.8032531738281,474.9226379394531,447.02069091796875,459.05584716796875,453.3984069824219,44395,0.0,0
2010-11-02,469.6173400878906,470.5015563964844,451.9329833984375,463.82080078125,458.10467529296875,21727,0.0,0
2010-11-03,464.70501708984375,478.3612365722656,461.75762939453125,471.7296142578125,465.916015625,40521,0.0,0
2010-11-04,473.54718017578125,479.3437194824219,466.7681884765625,473.498046875,467.6626281738281,17046,0.0,0
2010-11-08,484.3542785644531,484.3542785644531,466.6699523925781,473.3506774902344,467.5171203613281,19932,0.0,0
2010-11-09,476.49456787109375,480.326171875,465.6874694824219,466.9646911621094,461.20977783203125,29796,0.0,0
2010-11-10,473.54718017578125,479.44195556640625,462.00323486328125,463.6734313964844,457.9591064453125,42345,0.0,0
2010-11-11,466.6699523925781,470.01031494140625,455.86285400390625,457.23828125,451.6032409667969,21715,0.0,0
2010-11-12,457.8277587890625,459.7926940917969,446.0382080078125,447.1680603027344,441.6571350097656,20529,0.0,0
2010-11-15,455.76458740234375,486.3192138671875,432.2837219238281,457.7295227050781,452.08843994140625,88310,0.0,0
2010-11-16,459.7926940917969,464.6067810058594,446.136474609375,457.23828125,451.6032409667969,54628,0.0,0
2010-11-18,452.9645690917969,466.6699523925781,443.0908203125,454.4873962402344,448.88629150390625,44055,0.0,0
2010-11-19,452.03125,456.7470703125,442.1083679199219,448.985595703125,443.4522399902344,45980,0.0,0
2010-11-22,453.8979187011719,461.75762939453125,443.0908203125,454.58563232421875,448.9833068847656,35168,0.0,0
2010-11-23,446.627685546875,460.6278076171875,436.2135925292969,451.9329833984375,446.3633117675781,74060,0.0,0
2010-11-24,451.9329833984375,456.7470703125,445.0557556152344,449.9189453125,444.3741149902344,98494,0.0,0
2010-11-25,452.8663330078125,454.88037109375,439.1609802246094,451.98211669921875,446.41192626953125,49945,0.0,0
2010-11-26,448.985595703125,458.6137390136719,442.2557373046875,453.5540466308594,447.96441650390625,50981,0.0,0
2010-11-29,452.5224609375,456.8453063964844,432.3819885253906,452.3750915527344,446.8000183105469,23924,0.0,0
2010-11-30,451.8838806152344,471.5822448730469,447.0697937011719,463.82080078125,458.10467529296875,35329,0.0,0
2010-12-01,467.65240478515625,481.4068908691406,467.65240478515625,473.20330810546875,467.3715515136719,48962,0.0,0
2010-12-02,476.49456787109375,486.3192138671875,473.54718017578125,475.85595703125,469.9914855957031,60903,0.0,0
2010-12-03,479.392822265625,483.2735595703125,473.5963134765625,478.1647644042969,472.2718505859375,74014,0.0,0
2010-12-06,478.1156311035156,484.3542785644531,475.0208740234375,478.5577392578125,472.6599426269531,28469,0.0,0
2010-12-07,476.3963317871094,479.44195556640625,471.5822448730469,473.5963134765625,467.75970458984375,22202,0.0,0
2010-12-08,470.59979248046875,479.3437194824219,447.02069091796875,451.343505859375,445.7810974121094,26395,0.0,0
2010-12-09,460.7751770019531,461.6593933105469,439.4557189941406,450.9505310058594,445.3929748535156,52813,0.0,0
2010-12-10,456.7470703125,456.7470703125,439.308349609375,450.4101867675781,444.85931396484375,123926,0.0,0
2010-12-13,453.8979187011719,453.8979187011719,445.5960998535156,451.14703369140625,445.58709716796875,107093,0.0,0
2010-12-14,451.8838806152344,452.91546630859375,448.1505126953125,449.7715759277344,444.22857666015625,647386,0.0,0
2010-12-15,451.8838806152344,456.2066955566406,448.0031433105469,450.852294921875,445.29595947265625,330717,0.0,0
2010-12-16,446.0382080078125,452.9645690917969,446.0382080078125,451.4908752441406,445.9266357421875,20089,0.0,0
2010-12-20,451.4908752441406,451.9329833984375,443.38555908203125,445.44873046875,439.95904541015625,5897,0.0,0
2010-12-21,445.5469970703125,451.7856140136719,445.5469970703125,448.3961181640625,442.8701171875,4052,0.0,0
2010-12-22,444.07330322265625,449.9189453125,434.29779052734375,436.41009521484375,431.03179931640625,39405,0.0,0
2010-12-23,443.8768005371094,446.7750549316406,432.3328552246094,442.1083679199219,436.6597595214844,84119,0.0,0
2010-12-24,441.12591552734375,446.0382080078125,436.6065673828125,443.38555908203125,437.9212646484375,15821,0.0,0
2010-12-27,446.8733215332031,450.9505310058594,442.1083679199219,446.7750549316406,441.2690124511719,11458,0.0,0
2010-12-28,448.10137939453125,492.9017028808594,447.7575378417969,464.6067810058594,458.8809509277344,215447,0.0,0
2010-12-29,462.8383483886719,477.4770202636719,461.8558654785156,462.4944763183594,456.7947082519531,71061,0.0,0
2010-12-30,462.7400817871094,466.5716857910156,456.8453063964844,457.5821533203125,451.9428405761719,14376,0.0,0
2010-12-31,460.3821716308594,461.75762939453125,453.1119384765625,454.7330017089844,449.1288757324219,19091,0.0,0
2011-01-03,454.9786376953125,463.5751953125,454.7821350097656,462.1506042480469,456.4550476074219,12076,0.0,0
2011-01-04,466.6699523925781,469.5190734863281,456.10845947265625,459.98919677734375,454.3202819824219,12567,0.0,0
2011-01-05,465.0979919433594,465.0979919433594,453.0137023925781,456.5997009277344,450.9725646972656,5110,0.0,0
2011-01-06,452.03125,464.70501708984375,445.5469970703125,446.5294494628906,441.0263671875,6854,0.0,0
2011-01-07,450.55755615234375,450.55755615234375,436.2626953125,438.0311584472656,432.6328125,15787,0.0,0
2011-01-10,437.2942810058594,441.8627624511719,423.4415588378906,430.5644226074219,425.25811767578125,13870,0.0,0
2011-01-11,436.2135925292969,439.4557189941406,422.4591064453125,424.8170166015625,419.58154296875,11826,0.0,0
2011-01-12,430.8100280761719,434.0521545410156,421.4766540527344,425.160888671875,419.9211730957031,15781,0.0,0
2011-01-13,420.5433044433594,430.3188171386719,420.5433044433594,425.160888671875,419.9211730957031,8381,0.0,0
2011-01-14,422.4591064453125,429.7784423828125,413.91168212890625,416.4660949707031,411.33355712890625,6494,0.0,0
2011-01-17,412.73272705078125,422.40997314453125,402.95721435546875,406.1993408203125,401.19329833984375,9580,0.0,0
2011-01-18,407.72216796875,439.1609802246094,407.72216796875,426.1924743652344,420.9400329589844,363862,0.0,0
2011-01-19,436.6065673828125,455.813720703125,422.6064758300781,427.81353759765625,422.5411682128906,375031,0.0,0
2011-01-20,422.6064758300781,433.90478515625,417.5467834472656,422.0661315917969,416.8645935058594,44166,0.0,0
2011-01-21,413.6660461425781,426.3889465332031,387.1886901855469,417.2520446777344,412.1097717285156,17713,0.0,0
2011-01-24,417.5959167480469,421.7713928222656,412.63446044921875,415.287109375,410.1690368652344,10527,0.0,0
2011-01-25,419.46258544921875,419.46258544921875,414.8450012207031,416.4660949707031,411.33355712890625,19521,0.0,0
2011-01-27,414.7958984375,415.58184814453125,405.9537353515625,408.85198974609375,403.81329345703125,7744,0.0,0
2011-01-28,403.49755859375,412.4870910644531,402.8098449707031,407.9677734375,402.93994140625,27913,0.0,0
2011-01-31,402.8098449707031,404.72564697265625,389.05535888671875,401.6308898925781,396.6811828613281,25368,0.0,0
2011-02-01,411.6520080566406,411.6520080566406,394.5571594238281,406.73968505859375,401.72698974609375,11428,0.0,0
2011-02-02,403.00634765625,411.8485107421875,390.4308166503906,397.9466552734375,393.0423583984375,48368,0.0,0
2011-02-03,398.8800048828125,404.48004150390625,393.9676818847656,401.3852844238281,396.4386291503906,32090,0.0,0
2011-02-04,401.827392578125,415.58184814453125,397.99578857421875,403.1045837402344,398.1367492675781,24487,0.0,0
2011-02-07,402.8589782714844,416.5643310546875,399.07647705078125,407.7712707519531,402.74591064453125,13322,0.0,0
2011-02-08,408.6554870605469,411.45550537109375,402.8098449707031,408.01690673828125,402.988525390625,17735,0.0,0
2011-02-09,395.9326171875,407.6239013671875,395.9326171875,402.61334228515625,397.6515197753906,20520,0.0,0
2011-02-10,398.8800048828125,404.38177490234375,395.53961181640625,401.6800231933594,396.7297058105469,22818,0.0,0
2011-02-11,397.9466552734375,412.4870910644531,396.9150695800781,409.8344421386719,404.7836608886719,15322,0.0,0
2011-02-14,421.4275207519531,422.4591064453125,416.4660949707031,419.9046936035156,414.7297668457031,20354,0.0,0
2011-02-15,419.9538269042969,422.40997314453125,405.7572326660156,408.5572509765625,403.5221862792969,15835,0.0,0
2011-02-16,408.5572509765625,424.8170166015625,407.72216796875,421.4275207519531,416.23382568359375,16097,0.0,0
2011-02-17,417.5467834472656,428.3538818359375,417.5467834472656,423.4415588378906,418.22308349609375,7274,0.0,0
2011-02-18,426.3889465332031,432.2837219238281,420.4941711425781,422.9503479003906,417.7378845214844,9783,0.0,0
2011-02-21,418.5292663574219,424.3749084472656,415.58184814453125,418.578369140625,413.4197692871094,4107,0.0,0
2011-02-22,419.51171875,421.91876220703125,415.09063720703125,417.9397888183594,412.7890625,6461,0.0,0
2011-02-23,419.51171875,478.4595031738281,416.7608337402344,440.2908020019531,434.8646545410156,311871,0.0,0
2011-02-24,447.02069091796875,447.02069091796875,420.5924377441406,422.0661315917969,416.8645935058594,26762,0.0,0
2011-02-25,417.5467834472656,431.30126953125,410.6695556640625,418.97137451171875,413.8079833984375,16627,0.0,0
2011-02-28,427.4205322265625,456.7470703125,420.8380432128906,425.2099914550781,419.9696960449219,68753,0.0,0
2011-03-01,427.2731628417969,437.1469421386719,421.4766540527344,434.1012878417969,428.75140380859375,52880,0.0,0
2011-03-03,443.2873229980469,520.9510498046875,443.2873229980469,520.9510498046875,514.53076171875,2281126,0.0,0
2011-03-04,521.6878662109375,596.3550415039062,521.6878662109375,537.4564208984375,530.8327026367188,6383620,0.0,0
2011-03-07,492.2139892578125,535.1476440429688,491.8701171875,506.1649475097656,499.927001953125,1407910,0.0,0
2011-03-08,509.4070739746094,537.8984985351562,496.9298095703125,531.5125122070312,524.9620971679688,2263784,0.0,0
2011-03-09,536.9160766601562,582.9935913085938,530.6282958984375,568.4039916992188,561.3989868164062,3759878,0.0,0
2011-03-10,568.3548583984375,579.6531982421875,550.4249267578125,554.1582641601562,547.3287353515625,1029726,0.0,0
2011-03-11,549.1968383789062,568.7969970703125,534.4598999023438,540.5020141601562,533.8408813476562,823901,0.0,0
2011-03-14,540.3546752929688,564.6215209960938,540.3055419921875,548.8529663085938,542.0888671875,587662,0.0,0
2011-03-15,518.740478515625,543.0564575195312,507.00006103515625,512.8948364257812,506.57391357421875,459601,0.0,0
2011-03-16,515.7930908203125,548.0178833007812,515.7930908203125,530.9230346679688,524.3798828125,907611,0.0,0
2011-03-17,515.7930908203125,545.1687622070312,515.7930908203125,518.6422119140625,512.2504272460938,505843,0.0,0
2011-03-18,522.5720825195312,531.5125122070312,499.6806945800781,504.6912536621094,498.4714050292969,602070,0.0,0
2011-03-21,513.6316528320312,515.1544799804688,492.803466796875,495.45611572265625,489.3500671386719,339764,0.0,0
2011-03-22,499.0912170410156,533.8704223632812,499.0912170410156,519.673828125,513.2694091796875,1791368,0.0,0
2011-03-23,526.6001586914062,532.887939453125,518.249267578125,522.8176879882812,516.37451171875,703199,0.0,0
2011-03-24,522.6703491210938,529.1546020507812,437.6381530761719,509.554443359375,503.2746887207031,358945,0.0,0
2011-03-25,514.024658203125,518.740478515625,506.1649475097656,508.8175964355469,502.54693603515625,288763,0.0,0
2011-03-28,510.8807678222656,519.673828125,500.7122802734375,507.5404052734375,501.2854309082031,372476,0.0,0
2011-03-29,510.8807678222656,518.740478515625,504.1017761230469,506.705322265625,500.4606628417969,344194,0.0,0
2011-03-30,509.35797119140625,515.69482421875,504.9859924316406,507.196533203125,500.9457702636719,165728,0.0,0
2011-03-31,507.49127197265625,535.245849609375,505.6246032714844,515.1053466796875,508.75714111328125,1034106,0.0,0
2011-04-01,518.003662109375,525.2247314453125,511.421142578125,514.515869140625,508.1749572753906,228784,0.0,0
2011-04-04,515.9404907226562,524.3405151367188,514.8106079101562,517.9545288085938,511.57122802734375,200064,0.0,0
2011-04-05,520.607177734375,525.5194702148438,513.8281860351562,515.5474853515625,509.19378662109375,252131,0.0,0
2011-04-06,519.3790893554688,522.4738159179688,510.9790344238281,512.8948364257812,506.57391357421875,183900,0.0,0
2011-04-07,514.270263671875,530.4317626953125,513.0421752929688,519.5264282226562,513.123779296875,365541,0.0,0
2011-04-08,522.03173828125,528.2703857421875,517.5615234375,521.589599609375,515.1614990234375,362707,0.0,0
2011-04-11,520.7053833007812,532.4949340820312,518.1510009765625,520.7545166015625,514.336669921875,346756,0.0,0
2011-04-13,516.7755737304688,523.6036987304688,514.9088745117188,516.2352294921875,509.873046875,126255,0.0,0
2011-04-15,516.2843017578125,521.3931274414062,498.7964782714844,507.49127197265625,501.2369689941406,145937,0.0,0
2011-04-18,510.6842956542969,522.5720825195312,505.8702087402344,507.3439025878906,501.0913391113281,225390,0.0,0
2011-04-19,506.950927734375,527.8773803710938,506.06671142578125,524.0949096679688,517.6359252929688,499713,0.0,0
2011-04-20,491.23150634765625,545.7582397460938,491.23150634765625,536.4248046875,529.8138427734375,987383,0.0,0
2011-04-21,512.3053588867188,541.140625,512.3053588867188,528.5159912109375,522.002685546875,279873,0.0,0
2011-04-25,530.530029296875,544.2354125976562,524.14404296875,530.97216796875,524.428466796875,327542,0.0,0
2011-04-26,513.3369140625,537.8984985351562,513.3369140625,527.5335083007812,521.0321044921875,259927,0.0,0
2011-04-27,530.530029296875,536.4248046875,520.7053833007812,530.530029296875,523.99169921875,195131,0.0,0
2011-04-28,534.4107666015625,541.828369140625,526.7966918945312,538.6353759765625,531.9972534179688,282727,0.0,0
2011-04-29,535.4423828125,541.7792358398438,515.7930908203125,519.231689453125,512.8327026367188,155128,0.0,0
2011-05-02,523.6527709960938,524.1931762695312,508.4737548828125,512.4526977539062,506.1372375488281,70812,0.0,0
2011-05-03,510.9299011230469,515.891357421875,493.1964416503906,497.4210205078125,491.2907409667969,74744,0.0,0
2011-05-04,496.9298095703125,505.8702087402344,483.371826171875,487.154296875,481.1506042480469,94308,0.0,0
2011-05-05,491.23150634765625,498.1087646484375,471.77874755859375,475.07000732421875,469.2152404785156,69536,0.0,0
2011-05-06,476.543701171875,484.84552001953125,469.76470947265625,477.1822814941406,471.30145263671875,62429,0.0,0
2011-05-09,479.0489807128906,488.28411865234375,476.6419372558594,479.8840637207031,473.9699401855469,63564,0.0,0
2011-05-10,487.5472717285156,488.87359619140625,475.5121154785156,479.2454528808594,473.3392333984375,52473,0.0,0
2011-05-11,481.4068908691406,486.220947265625,477.4770202636719,480.12969970703125,474.21258544921875,45096,0.0,0
2011-05-12,477.6243896484375,483.371826171875,473.54718017578125,475.8068542480469,469.9429931640625,35994,0.0,0
2011-05-13,467.7506408691406,479.44195556640625,467.7506408691406,473.54718017578125,467.7111511230469,40431,0.0,0
2011-05-16,474.431396484375,495.7999572753906,470.59979248046875,487.2525329589844,481.2476501464844,115420,0.0,0
2011-05-17,491.23150634765625,505.9193420410156,476.49456787109375,488.087646484375,482.0724182128906,461182,0.0,0
2011-05-18,495.161376953125,525.6668701171875,495.11224365234375,512.4036254882812,506.0887451171875,934861,0.0,0
2011-05-19,515.7930908203125,519.6246948242188,494.8175048828125,497.47015380859375,491.33935546875,174713,0.0,0
2011-05-20,501.1052551269531,501.1052551269531,484.9437561035156,487.10516357421875,481.1020812988281,83466,0.0,0
2011-05-23,489.21746826171875,489.21746826171875,474.0384216308594,475.56121826171875,469.7004089355469,50507,0.0,0
2011-05-24,477.5261535644531,493.58941650390625,473.54718017578125,481.89813232421875,475.9591979980469,113610,0.0,0
2011-05-25,476.49456787109375,489.7578125,476.49456787109375,477.42791748046875,471.5440673828125,69548,0.0,0
2011-05-26,481.30865478515625,482.7823486328125,473.7436828613281,476.1998291015625,470.3311462402344,28097,0.0,0
2011-05-27,477.1331787109375,483.371826171875,475.56121826171875,478.3612365722656,472.46588134765625,35840,0.0,0
2011-05-30,483.2244567871094,489.2666015625,481.7016296386719,485.0419921875,479.0643310546875,44216,0.0,0
2011-05-31,486.3683166503906,512.3544921875,485.33673095703125,509.308837890625,503.0320739746094,332872,0.0,0
2011-06-01,512.6492309570312,519.673828125,508.0316467285156,511.912353515625,505.6035461425781,115383,0.0,0
2011-06-02,509.7018127441406,510.7333984375,495.161376953125,503.46319580078125,497.2584533691406,64090,0.0,0
2011-06-03,503.5122985839844,510.8807678222656,497.12628173828125,499.48419189453125,493.3285827636719,37095,0.0,0
2011-06-06,499.0912170410156,499.0912170410156,487.3016662597656,493.4420471191406,487.3608703613281,34135,0.0,0
2011-06-07,494.17889404296875,542.319580078125,494.17889404296875,535.93359375,529.3287353515625,1259472,0.0,0
2011-06-08,531.5125122070312,554.6495361328125,524.3405151367188,550.9161376953125,544.1266479492188,1186604,0.0,0
2011-06-09,549.9336547851562,564.3267822265625,535.6388549804688,554.3056640625,547.4742431640625,1091166,0.0,0
2011-06-10,557.15478515625,563.3934326171875,545.8564453125,551.0635375976562,544.2722778320312,550352,0.0,0
2011-06-13,554.1582641601562,555.6810913085938,536.4739379882812,540.9932861328125,534.3259887695312,168232,0.0,0
2011-06-14,542.76171875,558.9232177734375,541.337158203125,542.8108520507812,536.1212768554688,208879,0.0,0
2011-06-15,546.2494506835938,555.7793579101562,536.4248046875,538.537109375,531.9002075195312,143105,0.0,0
2011-06-16,538.3897705078125,540.3546752929688,521.8352661132812,528.3685913085938,521.85693359375,65130,0.0,0
2011-06-17,531.708984375,538.1932373046875,520.9019165039062,524.9299926757812,518.4606323242188,72984,0.0,0
2011-06-20,530.3335571289062,530.3335571289062,491.23150634765625,504.3965148925781,498.1803283691406,90825,0.0,0
2011-06-21,513.8281860351562,513.8281860351562,483.4700622558594,489.21746826171875,483.1883544921875,89087,0.0,0
2011-06-22,495.11224365234375,505.9684753417969,476.49456787109375,478.50860595703125,472.6114501953125,138383,0.0,0
2011-06-23,483.07708740234375,483.07708740234375,470.59979248046875,476.0524597167969,470.1855773925781,107963,0.0,0
2011-06-24,474.72613525390625,500.07366943359375,474.72613525390625,497.4210205078125,491.2907409667969,143052,0.0,0
2011-06-27,491.0350341796875,530.530029296875,490.8385314941406,513.09130859375,506.7679138183594,525708,0.0,0
2011-06-28,517.6597900390625,520.6563110351562,506.950927734375,509.25970458984375,502.9835510253906,134274,0.0,0
2011-06-29,513.4843139648438,516.2843017578125,505.9684753417969,508.9649658203125,503.90765380859375,65418,1.228079,0
2011-06-30,511.1755065917969,511.8141174316406,499.0912170410156,505.23162841796875,500.21136474609375,137669,0.0,0
2011-07-01,509.84918212890625,515.7930908203125,503.0210876464844,506.2140808105469,501.1841125488281,209857,0.0,0
2011-07-04,506.950927734375,515.69482421875,502.1368713378906,508.17901611328125,503.1295471191406,103546,0.0,0
2011-07-05,504.9859924316406,518.2001342773438,503.70880126953125,510.8316650390625,505.7557678222656,171111,0.0,0
2011-07-06,513.6807861328125,515.5474853515625,506.06671142578125,509.7509460449219,504.685791015625,90346,0.0,0
2011-07-07,506.950927734375,521.1966552734375,506.950927734375,516.82470703125,511.689208984375,119761,0.0,0
2011-07-08,520.607177734375,520.607177734375,506.06671142578125,508.1298828125,503.0808410644531,56666,0.0,0
2011-07-11,510.7333984375,514.515869140625,503.0210876464844,505.1824951171875,500.1627197265625,45633,0.0,0
2011-07-12,505.8702087402344,510.8316650390625,499.0912170410156,507.6386413574219,502.5944519042969,64567,0.0,0
2011-07-13,512.6492309570312,535.3441162109375,509.063232421875,530.1861572265625,524.9180297851562,757442,0.0,0
2011-07-14,536.8178100585938,559.7091674804688,533.7721557617188,546.298583984375,540.8703002929688,1137668,0.0,0
2011-07-15,551.751220703125,551.751220703125,535.5405883789062,537.7020263671875,532.359130859375,121092,0.0,0
2011-07-18,530.530029296875,541.337158203125,525.7650756835938,530.0879516601562,524.8207397460938,57161,0.0,0
2011-07-19,525.6177368164062,552.0459594726562,525.6177368164062,541.6318969726562,536.25,257815,0.0,0
2011-07-20,546.1511840820312,546.1511840820312,533.2809448242188,535.5405883789062,530.2191162109375,51549,0.0,0
2011-07-21,535.5405883789062,542.319580078125,515.7930908203125,525.7159423828125,520.4921264648438,48143,0.0,0
2011-07-22,530.4317626953125,535.0493774414062,527.7791137695312,530.0879516601562,524.8207397460938,38876,0.0,0
2011-07-25,530.0879516601562,536.2774658203125,528.5651245117188,531.3159790039062,526.0364990234375,26000,0.0,0
2011-07-26,529.6458129882812,544.9722290039062,522.9159545898438,526.2072143554688,520.978515625,75071,0.0,0
2011-07-27,527.5826416015625,541.6809692382812,525.6668701171875,534.7055053710938,529.392333984375,77075,0.0,0
2011-07-28,530.530029296875,537.2108154296875,527.5826416015625,528.0738525390625,522.8267822265625,26349,0.0,0
