Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-02-09,43.95000076293945,44.0,43.20000076293945,43.20000076293945,41.746543884277344,961,0.0,0
2007-02-12,42.0,42.0,41.099998474121094,41.20000076293945,39.8138313293457,1500,0.0,0
2007-02-13,40.099998474121094,40.400001525878906,40.0,40.0,38.654205322265625,1200,0.0,0
2007-02-14,38.099998474121094,38.25,38.0,38.0,36.72149658203125,600,0.0,0
2007-02-15,38.0,38.0,38.0,38.0,36.72149658203125,0,0.0,0
2007-02-19,38.150001525878906,39.900001525878906,38.150001525878906,39.900001525878906,38.55757141113281,300,0.0,0
2007-02-20,39.5,39.5,39.20000076293945,39.20000076293945,37.88112258911133,300,0.0,0
2007-02-21,37.54999923706055,38.25,37.54999923706055,38.099998474121094,36.81813049316406,3200,0.0,0
2007-02-22,37.5,38.0,37.5,38.0,36.72149658203125,270,0.0,0
2007-02-23,37.150001525878906,39.0,37.0,37.900001525878906,36.62486267089844,648,0.0,0
2007-02-26,37.0,38.75,37.0,38.75,37.44626235961914,613,0.0,0
2007-02-27,37.5,39.45000076293945,37.0,39.45000076293945,38.122711181640625,625,0.0,0
2007-02-28,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,38.122711181640625,0,0.0,0
2007-03-01,37.5,37.5,37.5,37.5,36.238319396972656,1050,0.0,0
2007-03-02,38.95000076293945,39.400001525878906,35.650001525878906,35.900001525878906,34.6921501159668,360,0.0,0
2007-03-05,35.900001525878906,35.900001525878906,34.20000076293945,34.20000076293945,33.049346923828125,955,0.0,0
2007-03-06,33.29999923706055,34.79999923706055,32.5,34.75,33.580841064453125,2709,0.0,0
2007-03-07,33.25,33.25,33.25,33.25,32.131309509277344,200,0.0,0
2007-03-08,32.5,34.900001525878906,31.600000381469727,33.400001525878906,32.27626419067383,2145,0.0,0
2007-03-09,32.099998474121094,32.099998474121094,31.75,31.75,30.68177604675293,150,0.0,0
2007-03-12,32.150001525878906,33.349998474121094,32.099998474121094,33.04999923706055,31.93803596496582,1116,0.0,0
2007-03-13,32.04999923706055,34.5,32.04999923706055,34.20000076293945,33.049346923828125,781,0.0,0
2007-03-14,33.0,33.04999923706055,32.599998474121094,32.599998474121094,31.503175735473633,2394,0.0,0
2007-03-15,31.549999237060547,33.29999923706055,31.549999237060547,32.25,31.164953231811523,1284,0.0,0
2007-03-16,31.799999237060547,32.900001525878906,31.299999237060547,31.799999237060547,30.730093002319336,516,0.0,0
2007-03-19,31.899999618530273,31.899999618530273,31.0,31.0,29.95701026916504,3362,0.0,0
2007-03-20,30.049999237060547,32.0,30.049999237060547,31.850000381469727,30.778411865234375,18204,0.0,0
2007-03-21,31.5,31.600000381469727,30.350000381469727,31.200000762939453,30.15028190612793,1630,0.0,0
2007-03-22,31.200000762939453,32.70000076293945,30.0,30.649999618530273,29.618783950805664,4716,0.0,0
2007-03-23,31.0,31.0,29.25,29.25,28.265888214111328,2615,0.0,0
2007-03-26,29.25,29.399999618530273,28.399999618530273,28.75,27.782711029052734,3752,0.0,0
2007-03-28,30.0,30.0,28.5,28.649999618530273,27.68607521057129,2250,0.0,0
2007-03-29,27.5,29.799999237060547,27.25,29.549999237060547,28.55579376220703,4509,0.0,0
2007-03-30,29.399999618530273,29.899999618530273,28.5,29.799999237060547,28.797382354736328,4028,0.0,0
2007-04-02,28.75,30.950000762939453,28.75,29.200000762939453,28.217571258544922,145,0.0,0
2007-04-03,29.200000762939453,29.200000762939453,29.049999237060547,29.049999237060547,28.072616577148438,314,0.0,0
2007-04-04,28.0,29.850000381469727,28.0,29.649999618530273,28.652429580688477,300,0.0,0
2007-04-05,28.549999237060547,30.149999618530273,28.5,28.700000762939453,27.734394073486328,1815,0.0,0
2007-04-09,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,29.13560676574707,122,0.0,0
2007-04-10,31.0,31.5,31.0,31.049999237060547,30.005327224731445,1663,0.0,0
2007-04-11,31.25,31.799999237060547,31.0,31.049999237060547,30.005327224731445,840,0.0,0
2007-04-12,29.850000381469727,31.0,29.850000381469727,29.899999618530273,28.894018173217773,102,0.0,0
2007-04-13,31.0,31.100000381469727,29.850000381469727,31.0,29.95701026916504,609,0.0,0
2007-04-16,31.0,31.0,31.0,31.0,29.95701026916504,0,0.0,0
2007-04-17,31.0,32.20000076293945,30.149999618530273,30.25,29.232242584228516,1393,0.0,0
2007-04-18,32.0,32.900001525878906,30.200000762939453,30.5,29.473831176757812,780,0.0,0
2007-04-19,30.25,30.25,30.25,30.25,29.232242584228516,168,0.0,0
2007-04-20,28.549999237060547,32.45000076293945,28.549999237060547,31.850000381469727,30.778411865234375,715,0.0,0
2007-04-23,30.75,33.54999923706055,30.700000762939453,31.5,30.440187454223633,914,0.0,0
2007-04-24,31.299999237060547,31.299999237060547,30.399999618530273,30.450000762939453,29.425514221191406,400,0.0,0
2007-04-25,31.100000381469727,31.100000381469727,30.0,30.0,28.99065399169922,250,0.0,0
2007-04-26,30.399999618530273,31.399999618530273,30.399999618530273,31.149999618530273,30.10196304321289,800,0.0,0
2007-04-27,30.5,31.450000762939453,30.5,31.450000762939453,30.391870498657227,500,0.0,0
2007-04-30,30.25,30.299999237060547,30.049999237060547,30.049999237060547,29.038970947265625,425,0.0,0
2007-05-03,30.100000381469727,30.600000381469727,30.049999237060547,30.600000381469727,29.570466995239258,1342,0.0,0
2007-05-04,29.700000762939453,31.149999618530273,29.700000762939453,30.5,29.473831176757812,962,0.0,0
2007-05-07,29.899999618530273,30.0,29.600000381469727,30.0,28.99065399169922,1228,0.0,0
2007-05-08,30.049999237060547,31.0,29.25,31.0,29.95701026916504,1008,0.0,0
2007-05-09,31.25,31.5,30.0,30.649999618530273,29.618783950805664,1232,0.0,0
2007-05-10,30.149999618530273,30.649999618530273,30.0,30.5,29.473831176757812,977,0.0,0
2007-05-11,30.0,30.0,29.850000381469727,29.850000381469727,28.845701217651367,1500,0.0,0
2007-05-14,29.799999237060547,30.25,29.700000762939453,29.799999237060547,28.797382354736328,1334,0.0,0
2007-05-15,31.200000762939453,31.200000762939453,29.700000762939453,30.399999618530273,29.377195358276367,844,0.0,0
2007-05-16,30.899999618530273,31.0,29.700000762939453,29.799999237060547,28.797382354736328,2518,0.0,0
2007-05-17,30.0,30.350000381469727,30.0,30.200000762939453,29.18392562866211,2006,0.0,0
2007-05-18,30.200000762939453,30.200000762939453,29.200000762939453,29.799999237060547,28.797382354736328,926,0.0,0
2007-05-21,29.850000381469727,30.850000381469727,29.799999237060547,30.049999237060547,29.038970947265625,1883,0.0,0
2007-05-22,30.399999618530273,30.600000381469727,28.75,29.0,28.02429962158203,1729,0.0,0
2007-05-23,29.0,29.0,28.700000762939453,28.75,27.782711029052734,1542,0.0,0
2007-05-24,28.5,29.25,28.049999237060547,28.75,27.782711029052734,1530,0.0,0
2007-05-25,27.0,28.850000381469727,27.0,27.799999237060547,26.86467170715332,525,0.0,0
2007-05-28,29.399999618530273,29.399999618530273,27.350000381469727,27.799999237060547,26.86467170715332,2786,0.0,0
2007-05-29,29.0,29.0,27.549999237060547,28.049999237060547,27.106260299682617,771,0.0,0
2007-05-30,27.799999237060547,28.100000381469727,27.100000381469727,27.350000381469727,26.429813385009766,717,0.0,0
2007-05-31,27.799999237060547,28.899999618530273,27.0,27.25,26.33317756652832,3618,0.0,0
2007-06-01,27.5,28.0,26.75,26.850000381469727,25.946636199951172,7207,0.0,0
2007-06-04,25.649999618530273,27.350000381469727,25.649999618530273,26.799999237060547,25.898317337036133,1603,0.0,0
2007-06-05,26.899999618530273,27.549999237060547,26.799999237060547,27.450000762939453,26.52644920349121,911,0.0,0
2007-06-06,27.5,27.549999237060547,26.600000381469727,26.899999618530273,25.994953155517578,755,0.0,0
2007-06-07,26.5,28.0,26.5,26.850000381469727,25.946636199951172,2010,0.0,0
2007-06-08,26.549999237060547,27.549999237060547,26.25,26.299999237060547,25.41514015197754,1728,0.0,0
2007-06-11,26.049999237060547,27.0,26.049999237060547,26.25,25.366823196411133,2728,0.0,0
2007-06-12,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,25.994953155517578,120,0.0,0
2007-06-13,26.299999237060547,27.0,26.299999237060547,27.0,26.091588973999023,140,0.0,0
2007-06-14,26.149999618530273,27.0,26.149999618530273,26.5,25.60841178894043,464,0.0,0
2007-06-15,26.700000762939453,27.0,26.25,27.0,26.091588973999023,884,0.0,0
2007-06-18,27.299999237060547,29.25,26.25,27.450000762939453,26.52644920349121,4066,0.0,0
2007-06-19,27.0,27.149999618530273,26.549999237060547,26.75,25.850000381469727,2488,0.0,0
2007-06-20,26.950000762939453,27.350000381469727,26.350000381469727,27.350000381469727,26.429813385009766,2500,0.0,0
2007-06-21,26.350000381469727,26.75,26.25,26.75,25.850000381469727,332,0.0,0
2007-06-22,26.75,26.75,26.75,26.75,25.850000381469727,0,0.0,0
2007-06-25,28.0,28.0,26.399999618530273,26.399999618530273,25.511775970458984,2250,0.0,0
2007-06-26,27.0,27.5,26.0,26.0,25.125234603881836,4915,0.0,0
2007-06-27,26.200000762939453,26.200000762939453,25.649999618530273,26.049999237060547,25.173551559448242,3717,0.0,0
2007-06-28,26.100000381469727,27.399999618530273,26.0,26.950000762939453,26.043272018432617,320,0.0,0
2007-06-29,26.5,26.950000762939453,25.549999237060547,26.850000381469727,25.946636199951172,3802,0.0,0
2007-07-02,26.149999618530273,27.450000762939453,26.149999618530273,27.299999237060547,26.381494522094727,1553,0.0,0
2007-07-03,27.399999618530273,27.399999618530273,26.25,26.350000381469727,25.463459014892578,2950,0.0,0
2007-07-04,26.549999237060547,26.549999237060547,26.149999618530273,26.450000762939453,25.560094833374023,250,0.0,0
2007-07-05,26.5,26.899999618530273,26.149999618530273,26.600000381469727,25.705047607421875,1874,0.0,0
2007-07-06,26.850000381469727,27.600000381469727,26.5,27.600000381469727,26.671401977539062,2154,0.0,0
2007-07-09,26.299999237060547,27.299999237060547,26.299999237060547,26.600000381469727,25.705047607421875,2723,0.0,0
2007-07-10,26.350000381469727,28.200000762939453,26.299999237060547,27.649999618530273,26.71971893310547,3217,0.0,0
2007-07-11,27.600000381469727,27.649999618530273,27.049999237060547,27.200000762939453,26.284860610961914,1670,0.0,0
2007-07-12,27.299999237060547,28.600000381469727,27.299999237060547,28.200000762939453,27.2512149810791,1009,0.0,0
2007-07-13,28.950000762939453,28.950000762939453,27.149999618530273,27.299999237060547,26.381494522094727,1184,0.0,0
2007-07-16,27.0,27.0,26.0,26.450000762939453,25.560094833374023,3904,0.0,0
2007-07-17,26.299999237060547,27.399999618530273,26.25,26.75,25.850000381469727,798,0.0,0
2007-07-18,27.450000762939453,27.450000762939453,26.5,26.75,25.850000381469727,2788,0.0,0
2007-07-19,27.399999618530273,27.450000762939453,26.399999618530273,26.399999618530273,26.399999618530273,2359,0.9,0
2007-07-20,26.350000381469727,27.799999237060547,21.200000762939453,25.850000381469727,25.850000381469727,2192,0.0,0
2007-07-23,26.5,26.5,25.899999618530273,25.899999618530273,25.899999618530273,1200,0.0,0
2007-07-24,25.850000381469727,26.950000762939453,25.850000381469727,26.799999237060547,26.799999237060547,1339,0.0,0
2007-07-25,28.700000762939453,28.700000762939453,26.450000762939453,26.5,26.5,274,0.0,0
2007-07-26,26.049999237060547,28.0,26.0,26.850000381469727,26.850000381469727,1011,0.0,0
2007-07-27,26.0,26.0,25.5,25.5,25.5,692,0.0,0
2007-07-30,26.5,27.049999237060547,26.0,26.0,26.0,465,0.0,0
2007-07-31,26.25,26.25,25.75,25.799999237060547,25.799999237060547,4714,0.0,0
2007-08-01,25.100000381469727,25.5,25.049999237060547,25.5,25.5,1090,0.0,0
2007-08-02,25.799999237060547,25.850000381469727,23.149999618530273,25.100000381469727,25.100000381469727,1336,0.0,0
2007-08-03,24.75,26.399999618530273,24.75,25.600000381469727,25.600000381469727,1179,0.0,0
2007-08-06,25.0,25.0,24.299999237060547,24.950000762939453,24.950000762939453,1263,0.0,0
2007-08-07,24.950000762939453,27.350000381469727,24.450000762939453,26.899999618530273,26.899999618530273,5936,0.0,0
2007-08-08,26.0,27.299999237060547,25.200000762939453,26.899999618530273,26.899999618530273,3173,0.0,0
2007-08-09,26.950000762939453,29.899999618530273,23.600000381469727,25.5,25.5,1174,0.0,0
2007-08-10,28.75,28.75,25.0,25.600000381469727,25.600000381469727,2868,0.0,0
2007-08-13,25.350000381469727,26.0,24.799999237060547,25.5,25.5,1891,0.0,0
2007-08-14,25.5,25.5,25.5,25.5,25.5,0,0.0,0
2007-08-16,27.5,27.5,25.850000381469727,25.899999618530273,25.899999618530273,2381,0.0,0
2007-08-17,26.0,26.299999237060547,25.299999237060547,25.549999237060547,25.549999237060547,1605,0.0,0
2007-08-20,25.100000381469727,26.899999618530273,25.100000381469727,25.5,25.5,691,0.0,0
2007-08-21,25.5,25.5,25.0,25.0,25.0,502,0.0,0
2007-08-22,24.299999237060547,25.450000762939453,24.299999237060547,25.100000381469727,25.100000381469727,622,0.0,0
2007-08-23,23.75,27.5,23.75,25.299999237060547,25.299999237060547,2032,0.0,0
2007-08-24,24.450000762939453,29.899999618530273,24.0,27.200000762939453,27.200000762939453,14678,0.0,0
2007-08-27,27.149999618530273,32.650001525878906,27.149999618530273,31.799999237060547,31.799999237060547,28125,0.0,0
2007-08-28,32.04999923706055,33.849998474121094,30.0,30.799999237060547,30.799999237060547,11361,0.0,0
2007-08-29,29.100000381469727,30.649999618530273,28.799999237060547,29.5,29.5,4425,0.0,0
2007-08-30,28.950000762939453,29.649999618530273,28.799999237060547,29.0,29.0,2222,0.0,0
2007-08-31,27.799999237060547,29.0,27.75,28.649999618530273,28.649999618530273,1352,0.0,0
2007-09-03,29.5,29.799999237060547,28.5,29.299999237060547,29.299999237060547,1762,0.0,0
2007-09-04,30.0,30.0,28.700000762939453,29.700000762939453,29.700000762939453,3031,0.0,0
2007-09-05,28.899999618530273,29.799999237060547,28.899999618530273,29.100000381469727,29.100000381469727,1946,0.0,0
2007-09-06,30.149999618530273,30.149999618530273,28.600000381469727,28.950000762939453,28.950000762939453,686,0.0,0
2007-09-07,29.899999618530273,29.899999618530273,28.649999618530273,28.649999618530273,28.649999618530273,756,0.0,0
2007-09-10,28.0,29.799999237060547,28.0,28.600000381469727,28.600000381469727,640,0.0,0
2007-09-11,29.299999237060547,29.299999237060547,29.25,29.25,29.25,140,0.0,0
2007-09-12,25.600000381469727,29.450000762939453,25.5,28.5,28.5,4278,0.0,0
2007-09-13,29.399999618530273,33.0,28.100000381469727,28.899999618530273,28.899999618530273,3115,0.0,0
2007-09-14,29.0,29.100000381469727,28.049999237060547,28.100000381469727,28.100000381469727,4451,0.0,0
2007-09-17,28.100000381469727,28.75,28.0,28.049999237060547,28.049999237060547,578,0.0,0
2007-09-18,28.049999237060547,28.600000381469727,28.049999237060547,28.549999237060547,28.549999237060547,1456,0.0,0
2007-09-19,28.299999237060547,28.649999618530273,28.0,28.100000381469727,28.100000381469727,2353,0.0,0
2007-09-20,26.899999618530273,28.299999237060547,26.899999618530273,27.899999618530273,27.899999618530273,510,0.0,0
2007-09-21,27.5,28.0,27.5,27.600000381469727,27.600000381469727,2228,0.0,0
2007-09-24,27.75,28.450000762939453,26.649999618530273,28.200000762939453,28.200000762939453,4225,0.0,0
2007-09-25,29.899999618530273,29.899999618530273,26.899999618530273,27.549999237060547,27.549999237060547,1688,0.0,0
2007-09-26,26.399999618530273,27.899999618530273,26.399999618530273,27.25,27.25,2266,0.0,0
2007-09-27,28.0,28.0,27.200000762939453,27.350000381469727,27.350000381469727,2731,0.0,0
2007-09-28,27.149999618530273,27.899999618530273,27.0,27.200000762939453,27.200000762939453,5620,0.0,0
2007-10-01,28.200000762939453,29.600000381469727,27.75,28.899999618530273,28.899999618530273,6081,0.0,0
2007-10-03,29.299999237060547,29.299999237060547,28.149999618530273,28.149999618530273,28.149999618530273,1408,0.0,0
2007-10-04,27.049999237060547,28.450000762939453,27.0,27.700000762939453,27.700000762939453,2616,0.0,0
2007-10-05,27.350000381469727,27.950000762939453,27.049999237060547,27.600000381469727,27.600000381469727,670,0.0,0
2007-10-08,27.600000381469727,27.899999618530273,27.0,27.899999618530273,27.899999618530273,355,0.0,0
2007-10-09,26.399999618530273,27.25,26.399999618530273,26.700000762939453,26.700000762939453,648,0.0,0
2007-10-10,26.850000381469727,27.0,25.25,26.25,26.25,3223,0.0,0
2007-10-11,25.299999237060547,26.049999237060547,22.100000381469727,25.600000381469727,25.600000381469727,4452,0.0,0
2007-10-12,25.100000381469727,27.600000381469727,25.100000381469727,25.600000381469727,25.600000381469727,4098,0.0,0
2007-10-15,25.649999618530273,26.549999237060547,25.649999618530273,25.75,25.75,1588,0.0,0
2007-10-16,26.0,26.0,25.049999237060547,25.799999237060547,25.799999237060547,1302,0.0,0
2007-10-17,24.299999237060547,25.700000762939453,23.0,23.100000381469727,23.100000381469727,7156,0.0,0
2007-10-18,25.899999618530273,27.75,25.0,26.399999618530273,26.399999618530273,4646,0.0,0
2007-10-19,27.0,28.450000762939453,25.0,25.350000381469727,25.350000381469727,6563,0.0,0
2007-10-22,25.049999237060547,25.049999237060547,24.75,24.799999237060547,24.799999237060547,300,0.0,0
2007-10-23,24.799999237060547,24.850000381469727,24.649999618530273,24.850000381469727,24.850000381469727,1329,0.0,0
2007-10-24,28.450000762939453,28.450000762939453,25.149999618530273,25.950000762939453,25.950000762939453,3467,0.0,0
2007-10-25,23.549999237060547,27.399999618530273,23.549999237060547,24.850000381469727,24.850000381469727,10556,0.0,0
2007-10-26,24.600000381469727,26.299999237060547,24.600000381469727,25.549999237060547,25.549999237060547,1758,0.0,0
2007-10-29,24.450000762939453,26.5,24.450000762939453,25.100000381469727,25.100000381469727,2535,0.0,0
2007-10-30,26.5,26.5,24.600000381469727,24.75,24.75,920,0.0,0
2007-10-31,25.0,25.0,24.049999237060547,24.25,24.25,5593,0.0,0
2007-11-01,25.0,25.0,24.049999237060547,24.350000381469727,24.350000381469727,3176,0.0,0
2007-11-02,22.100000381469727,25.0,22.100000381469727,24.399999618530273,24.399999618530273,4543,0.0,0
2007-11-05,23.200000762939453,25.350000381469727,21.600000381469727,23.950000762939453,23.950000762939453,1856,0.0,0
2007-11-06,23.600000381469727,25.200000762939453,23.5,24.0,24.0,2880,0.0,0
2007-11-07,23.299999237060547,24.100000381469727,23.149999618530273,23.649999618530273,23.649999618530273,1138,0.0,0
2007-11-08,23.200000762939453,24.0,23.200000762939453,23.399999618530273,23.399999618530273,1006,0.0,0
2007-11-12,23.0,23.200000762939453,23.0,23.200000762939453,23.200000762939453,736,0.0,0
2007-11-13,23.700000762939453,24.100000381469727,23.149999618530273,23.950000762939453,23.950000762939453,1144,0.0,0
2007-11-14,23.549999237060547,23.549999237060547,23.350000381469727,23.5,23.5,1215,0.0,0
2007-11-15,23.100000381469727,24.100000381469727,23.100000381469727,23.600000381469727,23.600000381469727,11049,0.0,0
2007-11-16,24.399999618530273,27.850000381469727,24.0,24.200000762939453,24.200000762939453,3273,0.0,0
2007-11-19,25.049999237060547,27.799999237060547,25.049999237060547,27.25,27.25,5349,0.0,0
2007-11-20,27.5,29.5,26.100000381469727,27.200000762939453,27.200000762939453,7514,0.0,0
2007-11-21,25.899999618530273,26.5,25.600000381469727,25.75,25.75,2520,0.0,0
2007-11-22,27.0,28.0,24.799999237060547,25.200000762939453,25.200000762939453,9566,0.0,0
2007-11-23,24.049999237060547,25.5,24.049999237060547,25.100000381469727,25.100000381469727,568,0.0,0
2007-11-26,25.200000762939453,25.799999237060547,24.200000762939453,25.0,25.0,1236,0.0,0
2007-11-27,24.0,25.75,24.0,25.75,25.75,394,0.0,0
2007-11-28,24.950000762939453,24.950000762939453,24.5,24.549999237060547,24.549999237060547,2050,0.0,0
2007-11-29,25.899999618530273,26.0,25.0,25.899999618530273,25.899999618530273,1240,0.0,0
2007-11-30,25.25,25.399999618530273,25.0,25.049999237060547,25.049999237060547,2028,0.0,0
2007-12-03,26.399999618530273,26.399999618530273,24.5,25.100000381469727,25.100000381469727,5332,0.0,0
2007-12-04,27.200000762939453,27.350000381469727,24.5,25.5,25.5,7346,0.0,0
2007-12-05,26.5,29.950000762939453,26.149999618530273,29.0,29.0,15222,0.0,0
2007-12-06,29.399999618530273,30.399999618530273,27.850000381469727,28.299999237060547,28.299999237060547,5640,0.0,0
2007-12-07,27.75,29.399999618530273,27.399999618530273,27.899999618530273,27.899999618530273,5367,0.0,0
2007-12-10,28.899999618530273,30.700000762939453,27.75,29.850000381469727,29.850000381469727,16816,0.0,0
2007-12-11,30.899999618530273,35.849998474121094,30.25,35.849998474121094,35.849998474121094,43788,0.0,0
2007-12-12,37.0,39.400001525878906,36.5,37.29999923706055,37.29999923706055,123368,0.0,0
2007-12-13,38.0,38.599998474121094,36.29999923706055,37.150001525878906,37.150001525878906,41969,0.0,0
2007-12-14,38.0,38.0,34.29999923706055,34.849998474121094,34.849998474121094,22433,0.0,0
2007-12-17,35.099998474121094,35.79999923706055,31.5,32.25,32.25,24207,0.0,0
2007-12-18,32.25,32.25,32.25,32.25,32.25,0,0.0,0
2007-12-19,34.25,34.25,32.79999923706055,33.45000076293945,33.45000076293945,6952,0.0,0
2007-12-20,31.0,33.0,30.200000762939453,31.700000762939453,31.700000762939453,14581,0.0,0
2007-12-24,31.399999618530273,32.0,29.049999237060547,30.049999237060547,30.049999237060547,9435,0.0,0
2007-12-26,33.0,33.0,30.25,31.0,31.0,18213,0.0,0
2007-12-27,34.099998474121094,34.099998474121094,31.75,31.950000762939453,31.950000762939453,13740,0.0,0
2007-12-28,33.0,34.5,31.0,34.150001525878906,34.150001525878906,14335,0.0,0
2007-12-31,36.400001525878906,37.599998474121094,35.099998474121094,37.599998474121094,37.599998474121094,20294,0.0,0
2008-01-01,39.79999923706055,41.400001525878906,38.900001525878906,41.400001525878906,41.400001525878906,40629,0.0,0
2008-01-02,43.5,43.5,40.75,42.95000076293945,42.95000076293945,73989,0.0,0
2008-01-03,44.0,45.0,41.349998474121094,43.04999923706055,43.04999923706055,29678,0.0,0
2008-01-04,41.349998474121094,42.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,11745,0.0,0
2008-01-07,40.349998474121094,41.0,38.849998474121094,39.5,39.5,8526,0.0,0
2008-01-08,41.45000076293945,41.45000076293945,37.54999923706055,37.54999923706055,37.54999923706055,6775,0.0,0
2008-01-09,35.75,37.5,35.70000076293945,35.900001525878906,35.900001525878906,5610,0.0,0
2008-01-10,35.0,35.0,34.150001525878906,34.150001525878906,34.150001525878906,8129,0.0,0
2008-01-11,32.650001525878906,33.0,32.54999923706055,32.650001525878906,32.650001525878906,4450,0.0,0
2008-01-14,31.200000762939453,33.0,31.200000762939453,32.599998474121094,32.599998474121094,1442,0.0,0
2008-01-15,34.25,34.25,31.649999618530273,34.0,34.0,873,0.0,0
2008-01-16,32.349998474121094,32.349998474121094,32.29999923706055,32.29999923706055,32.29999923706055,684,0.0,0
2008-01-17,31.0,33.95000076293945,30.75,33.95000076293945,33.95000076293945,3370,0.0,0
2008-01-18,32.349998474121094,33.599998474121094,32.25,32.25,32.25,1381,0.0,0
2008-01-21,32.5,32.5,32.5,32.5,32.5,40,0.0,0
2008-01-28,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,125,0.0,0
2008-01-29,30.899999618530273,30.899999618530273,29.350000381469727,29.350000381469727,29.350000381469727,100,0.0,0
2008-01-30,28.0,28.0,27.899999618530273,27.899999618530273,27.899999618530273,355,0.0,0
2008-01-31,28.950000762939453,28.950000762939453,26.5,26.5,26.5,500,0.0,0
2008-02-01,25.200000762939453,27.299999237060547,25.200000762939453,27.299999237060547,27.299999237060547,2248,0.0,0
2008-02-04,26.899999618530273,26.899999618530273,26.0,26.0,26.0,1920,0.0,0
2008-02-05,26.549999237060547,27.0,24.899999618530273,27.0,27.0,2161,0.0,0
2008-02-06,27.0,27.0,25.75,25.75,25.75,1850,0.0,0
2008-02-07,25.5,26.950000762939453,25.5,26.0,26.0,1620,0.0,0
2008-02-08,25.049999237060547,25.5,25.0,25.5,25.5,899,0.0,0
2008-02-11,24.899999618530273,24.899999618530273,24.75,24.75,24.75,400,0.0,0
2008-02-12,23.549999237060547,24.299999237060547,23.549999237060547,23.549999237060547,23.549999237060547,1065,0.0,0
2008-02-13,23.5,24.0,22.399999618530273,22.600000381469727,22.600000381469727,2120,0.0,0
2008-02-14,21.450000762939453,23.399999618530273,21.450000762939453,23.0,23.0,2241,0.0,0
2008-02-15,23.200000762939453,23.549999237060547,23.100000381469727,23.25,23.25,1233,0.0,0
2008-02-18,23.950000762939453,24.0,23.149999618530273,23.149999618530273,23.149999618530273,266,0.0,0
2008-02-19,23.25,23.950000762939453,23.25,23.25,23.25,280,0.0,0
2008-02-20,23.200000762939453,23.899999618530273,23.200000762939453,23.899999618530273,23.899999618530273,153,0.0,0
2008-02-21,24.350000381469727,24.350000381469727,23.299999237060547,23.299999237060547,23.299999237060547,512,0.0,0
2008-02-22,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,2,0.0,0
2008-02-25,22.049999237060547,23.0,22.049999237060547,22.549999237060547,22.549999237060547,1800,0.0,0
2008-02-26,21.450000762939453,23.700000762939453,21.450000762939453,22.799999237060547,22.799999237060547,523,0.0,0
2008-02-27,23.950000762939453,23.950000762939453,22.799999237060547,23.850000381469727,23.850000381469727,982,0.0,0
2008-02-28,22.899999618530273,23.950000762939453,22.700000762939453,23.950000762939453,23.950000762939453,551,0.0,0
2008-02-29,23.0,24.299999237060547,23.0,23.0,23.0,1609,0.0,0
2008-03-03,22.049999237060547,22.399999618530273,22.049999237060547,22.299999237060547,22.299999237060547,1849,0.0,0
2008-03-04,21.5,21.5,21.25,21.399999618530273,21.399999618530273,1310,0.0,0
2008-03-05,20.549999237060547,20.799999237060547,20.5,20.5,20.5,615,0.0,0
2008-03-07,19.549999237060547,20.450000762939453,19.5,20.450000762939453,20.450000762939453,965,0.0,0
2008-03-10,19.0,20.0,19.0,20.0,20.0,2066,0.0,0
2008-03-11,18.049999237060547,19.299999237060547,18.049999237060547,19.299999237060547,19.299999237060547,879,0.0,0
2008-03-12,21.100000381469727,21.100000381469727,19.100000381469727,20.5,20.5,590,0.0,0
2008-03-13,21.899999618530273,21.899999618530273,18.75,19.0,19.0,5970,0.0,0
2008-03-14,18.0,18.75,18.0,18.25,18.25,369,0.0,0
2008-03-17,18.649999618530273,18.649999618530273,17.200000762939453,17.5,17.5,540,0.0,0
2008-03-18,15.850000381469727,17.299999237060547,15.75,17.25,17.25,2597,0.0,0
2008-03-19,17.200000762939453,18.799999237060547,17.0,17.600000381469727,17.600000381469727,6654,0.0,0
2008-03-24,17.049999237060547,18.399999618530273,16.049999237060547,16.049999237060547,16.049999237060547,910,0.0,0
2008-03-25,14.550000190734863,17.649999618530273,14.550000190734863,17.350000381469727,17.350000381469727,1925,0.0,0
2008-03-26,17.950000762939453,19.100000381469727,17.950000762939453,19.100000381469727,19.100000381469727,1094,0.0,0
2008-03-27,20.600000381469727,20.600000381469727,18.5,19.399999618530273,19.399999618530273,20433,0.0,0
2008-03-28,19.399999618530273,21.299999237060547,19.399999618530273,20.700000762939453,20.700000762939453,995,0.0,0
2008-03-31,20.0,20.0,19.25,20.0,20.0,801,0.0,0
2008-04-01,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,50,0.0,0
2008-04-02,19.25,20.75,19.25,20.600000381469727,20.600000381469727,158,0.0,0
2008-04-03,20.5,20.799999237060547,18.850000381469727,20.25,20.25,3583,0.0,0
2008-04-04,19.0,20.549999237060547,19.0,20.5,20.5,341,0.0,0
