Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-09-09,3.814577102661133,3.838109016418457,3.7650370597839355,3.774945020675659,2.8951363563537598,40048,0.0,0.0
2002-09-10,3.774945020675659,3.774945020675659,3.774945020675659,3.774945020675659,2.8951363563537598,0,0.0,0.0
2002-09-11,3.7687530517578125,3.881455898284912,3.740267038345337,3.851732015609741,2.9540257453918457,313847,0.0,0.0
2002-09-12,3.880218029022217,4.087047100067139,3.802191972732544,3.942142963409424,3.0233657360076904,2181914,0.0,0.0
2002-09-13,3.9322350025177,3.9322350025177,3.8393468856811523,3.8604021072387695,2.9606754779815674,62494,0.0,0.0
2002-09-16,3.9631969928741455,4.035029888153076,3.8418240547180176,4.011498928070068,3.0765576362609863,123132,0.0,0.0
2002-09-17,4.037507057189941,4.037507057189941,3.970628023147583,4.002829074859619,3.06990909576416,85991,0.0,0.0
2002-09-18,4.037507057189941,4.196034908294678,4.012736797332764,4.051130771636963,3.106952428817749,757812,0.0,0.0
2002-09-19,3.9904439449310303,4.062276840209961,3.9904439449310303,4.018929958343506,3.0822558403015137,76342,0.0,0.0
2002-09-20,3.896317958831787,4.059800148010254,3.896317958831787,4.018929958343506,3.0822558403015137,133831,0.0,0.0
2002-09-23,3.9631969928741455,4.059800148010254,3.8690710067749023,4.022644996643066,3.0851054191589355,212717,0.0,0.0
2002-09-24,3.9186110496520996,3.987967014312744,3.864116907119751,3.9210879802703857,3.007218599319458,85789,0.0,0.0
2002-09-25,4.037507057189941,4.037507057189941,3.923564910888672,3.959481954574585,3.03666353225708,1111789,0.0,0.0
2002-09-26,3.9656739234924316,3.97434401512146,3.9631969928741455,3.9644360542297363,3.0404629707336426,31853,0.0,0.0
2002-09-27,3.8888869285583496,3.9904439449310303,3.8888869285583496,3.9805359840393066,3.0528109073638916,32054,0.0,0.0
2002-09-30,3.9334731101989746,4.025122165679932,3.9322350025177,3.9978749752044678,3.066108465194702,218570,0.0,0.0
2002-10-01,3.9656739234924316,4.012736797332764,3.94461989402771,3.9966371059417725,3.0651590824127197,711788,0.0,0.0
2002-10-02,3.9966371059417725,3.9966371059417725,3.9966371059417725,3.9966371059417725,3.0651590824127197,0,0.0,0.0
2002-10-03,4.012736797332764,4.012736797332764,3.9631969928741455,3.971867084503174,3.0461626052856445,117521,0.0,0.0
2002-10-04,3.9631969928741455,4.017691135406494,3.9631969928741455,3.9644360542297363,3.0404629707336426,246104,0.0,0.0
2002-10-07,3.9656739234924316,4.017691135406494,3.9656739234924316,3.9978749752044678,3.066108465194702,89826,0.0,0.0
2002-10-08,3.987967014312744,4.006545066833496,3.987967014312744,3.987967014312744,3.0585105419158936,101211,0.0,0.0
2002-10-09,4.032553195953369,4.032553195953369,3.987967014312744,3.987967014312744,3.0585105419158936,120306,0.0,0.0
2002-10-10,3.987967014312744,3.9941599369049072,3.9508121013641357,3.9842519760131836,3.05566143989563,318692,0.0,0.0
2002-10-11,3.9755818843841553,4.012736797332764,3.9656739234924316,3.9978749752044678,3.066108465194702,34719,0.0,0.0
2002-10-14,3.991683006286621,4.061038970947266,3.991683006286621,4.061038970947266,3.1145522594451904,13120,0.0,0.0
2002-10-15,4.061038970947266,4.061038970947266,4.061038970947266,4.061038970947266,3.1145522594451904,0,0.0,0.0
2002-10-16,4.048654079437256,4.048654079437256,4.012736797332764,4.012736797332764,3.0775067806243896,118692,0.0,0.0
2002-10-17,4.012736797332764,4.035029888153076,3.9953980445861816,4.030076026916504,3.0908048152923584,47557,0.0,0.0
2002-10-18,4.035029888153076,4.2059431076049805,4.013976097106934,4.036269187927246,3.095555067062378,107589,0.0,0.0
2002-10-21,4.037507057189941,4.087047100067139,3.9941599369049072,4.017691135406494,3.0813066959381104,124101,0.0,0.0
2002-10-22,4.015213966369629,4.031314849853516,3.9631969928741455,3.9978749752044678,3.066108465194702,50464,0.0,0.0
2002-10-23,3.9805359840393066,4.012736797332764,3.9631969928741455,3.9631969928741455,3.039512872695923,23253,0.0,0.0
2002-10-24,3.9631969928741455,4.012736797332764,3.9631969928741455,3.9644360542297363,3.0404629707336426,35930,0.0,0.0
2002-10-25,3.9656739234924316,3.9867289066314697,3.9631969928741455,3.9631969928741455,3.039512872695923,76100,0.0,0.0
2002-10-28,3.9693899154663086,4.012736797332764,3.9631969928741455,3.9929211139678955,3.062310218811035,198788,0.0,0.0
2002-10-29,4.033792018890381,4.033792018890381,3.968151092529297,3.9991140365600586,3.06705904006958,25191,0.0,0.0
2002-10-30,3.9631969928741455,4.012736797332764,3.9631969928741455,4.007782936096191,3.073707342147827,16148,0.0,0.0
2002-10-31,3.9755818843841553,4.111816883087158,3.9631969928741455,4.061038970947266,3.1145522594451904,205167,0.0,0.0
2002-11-01,4.012736797332764,4.111816883087158,4.012736797332764,4.101909160614014,3.1458961963653564,66209,0.0,0.0
2002-11-04,4.457357883453369,4.457357883453369,4.037507057189941,4.127917766571045,3.185255765914917,49939,0.025,0.0
2002-11-05,4.148972034454346,4.186127185821533,4.113056182861328,4.157641887664795,3.2081921100616455,75211,0.0,0.0
2002-11-06,4.157641887664795,4.157641887664795,4.157641887664795,4.157641887664795,3.2081921100616455,0,0.0,0.0
2002-11-07,4.135348796844482,4.210896968841553,4.135348796844482,4.183650016784668,3.2282609939575195,121316,0.0,0.0
2002-11-08,4.1613569259643555,4.186127185821533,4.124201774597168,4.168787956237793,3.216792345046997,43803,0.0,0.0
2002-11-11,4.136587142944336,4.199750900268555,4.136587142944336,4.1613569259643555,3.2110586166381836,41744,0.0,0.0
2002-11-12,4.136587142944336,4.210896968841553,4.136587142944336,4.194797039031982,3.236863136291504,128260,0.0,0.0
2002-11-13,4.186127185821533,4.26043701171875,4.186127185821533,4.245574951171875,3.2760448455810547,106096,0.0,0.0
2002-11-14,4.255483150482178,4.309977054595947,4.2356672286987305,4.2715840339660645,3.296114921569824,104037,0.0,0.0
2002-11-15,4.217090129852295,4.2852067947387695,4.217090129852295,4.251768112182617,3.28082275390625,62010,0.0,0.0
2002-11-18,4.26043701171875,4.3595170974731445,4.240621089935303,4.317408084869385,3.3314733505249023,75252,0.0,0.0
2002-11-19,4.317408084869385,4.317408084869385,4.317408084869385,4.317408084869385,3.3314733505249023,0,0.0,0.0
2002-11-20,4.334746837615967,4.409057140350342,4.2852067947387695,4.395432949066162,3.391681432723999,128381,0.0,0.0
2002-11-21,4.2852067947387695,4.443735122680664,4.2852067947387695,4.437541961669922,3.4241738319396973,123213,0.0,0.0
2002-11-22,4.506897926330566,4.506897926330566,4.335986137390137,4.371901988983154,3.373523473739624,72305,0.0,0.0
2002-11-25,4.287683963775635,4.456120014190674,4.287683963775635,4.452404022216797,3.4356415271759033,49858,0.0,0.0
2002-11-26,4.470982074737549,4.532907009124756,4.458597183227539,4.489559173583984,3.46431303024292,98304,0.0,0.0
2002-11-27,4.458597183227539,4.508137226104736,4.384286880493164,4.436304092407227,3.423218250274658,81429,0.0,0.0
2002-11-28,4.459835052490234,4.483366966247559,4.339701175689697,4.3483710289001465,3.3553671836853027,46184,0.0,0.0
2002-11-29,4.421442031860352,4.470982074737549,4.337224006652832,4.42020320892334,3.4107961654663086,88574,0.0,0.0
2002-12-02,4.337224006652832,4.458597183227539,3.9631969928741455,4.410295009613037,3.403149366378784,129753,0.0,0.0
2002-12-03,4.337224006652832,4.43258810043335,4.337224006652832,4.368186950683594,3.3706564903259277,151191,0.0,0.0
2002-12-04,4.3595170974731445,4.3595170974731445,4.287683963775635,4.343417167663574,3.351544141769409,29915,0.0,0.0
2002-12-05,4.381810188293457,4.381810188293457,4.210896968841553,4.2356672286987305,3.2683990001678467,152159,0.0,0.0
2002-12-06,4.261675834655762,4.309977054595947,4.1613569259643555,4.2381439208984375,3.2703113555908203,174323,0.0,0.0
2002-12-09,4.261675834655762,4.328555107116699,4.1910810470581055,4.219566822052002,3.2559754848480225,184780,0.0,0.0
2002-12-10,4.2356672286987305,4.2356672286987305,4.012736797332764,4.031314849853516,3.1107146739959717,209002,0.0,0.0
2002-12-11,4.049891948699951,4.136587142944336,3.9631969928741455,3.9929211139678955,3.081087827682495,295882,0.0,0.0
2002-12-12,4.057322978973389,4.057322978973389,3.9631969928741455,3.9842519760131836,3.0743987560272217,280904,0.0,0.0
2002-12-13,4.030076026916504,4.037507057189941,3.9631969928741455,3.9644360542297363,3.0591073036193848,160314,0.0,0.0
2002-12-16,4.087047100067139,4.2084197998046875,4.042460918426514,4.068470001220703,3.139383554458618,243803,0.0,0.0
2002-12-17,4.083332061767578,4.309977054595947,4.083332061767578,4.125441074371338,3.183345317840576,185748,0.0,0.0
2002-12-18,4.233190059661865,4.233190059661865,4.136587142944336,4.148972034454346,3.201502799987793,133387,0.0,0.0
2002-12-19,4.132872104644775,4.16011905670166,4.099431991577148,4.115532875061035,3.175699472427368,46629,0.0,0.0
2002-12-20,4.093239784240723,4.186127185821533,4.087047100067139,4.167550086975098,3.2158381938934326,285304,0.0,0.0
2002-12-23,4.20222806930542,4.20222806930542,4.074662208557129,4.078378200531006,3.147029161453247,104562,0.0,0.0
2002-12-24,4.052369117736816,4.111816883087158,4.052369117736816,4.087047100067139,3.1537179946899414,214291,0.0,0.0
2002-12-25,4.087047100067139,4.087047100067139,4.087047100067139,4.087047100067139,3.1537179946899414,0,0.0,0.0
2002-12-26,4.1613569259643555,4.1613569259643555,4.068470001220703,4.104385852813721,3.167098045349121,133225,0.0,0.0
2002-12-27,4.105625152587891,4.13039493560791,4.075901031494141,4.114294052124023,3.174743413925171,95801,0.0,0.0
2002-12-30,4.136587142944336,4.136587142944336,4.043700218200684,4.064754009246826,3.136516571044922,596689,0.0,0.0
2002-12-31,4.062276840209961,4.116771221160889,3.9508121013641357,3.9953980445861816,3.0829989910125732,465805,0.0,0.0
2003-01-01,4.037507057189941,4.057322978973389,3.989206075668335,4.009022235870361,3.0935122966766357,506984,0.0,0.0
2003-01-02,4.000351905822754,4.087047100067139,4.000351905822754,4.053607940673828,3.127915859222412,685910,0.0,0.0
2003-01-03,4.038745880126953,4.087047100067139,4.030076026916504,4.063516139984131,3.1355607509613037,849657,0.0,0.0
2003-01-06,4.148972034454346,4.148972034454346,4.063516139984131,4.087047100067139,3.1537179946899414,170084,0.0,0.0
2003-01-07,4.087047100067139,4.136587142944336,4.082092761993408,4.085809230804443,3.152764320373535,73798,0.0,0.0
2003-01-08,4.075901031494141,4.111816883087158,4.075901031494141,4.096954822540283,3.1613640785217285,69035,0.0,0.0
2003-01-09,4.110579013824463,4.27282190322876,4.110579013824463,4.186127185821533,3.230173110961914,300000,0.0,0.0
2003-01-10,4.10067081451416,4.2530059814453125,4.10067081451416,4.20098876953125,3.241640567779541,183488,0.0,0.0
2003-01-13,4.151449203491211,4.230712890625,4.150210857391357,4.197274208068848,3.238774061203003,198869,0.0,0.0
2003-01-14,4.210896968841553,4.2530059814453125,4.210896968841553,4.24805212020874,3.2779555320739746,126160,0.0,0.0
2003-01-15,4.26043701171875,4.26043701171875,4.198512077331543,4.239383220672607,3.2712671756744385,46427,0.0,0.0
2003-01-16,4.2852067947387695,4.3335089683532715,4.266630172729492,4.317408084869385,3.3314733505249023,151392,0.0,0.0
2003-01-17,4.3297929763793945,4.3335089683532715,4.18860387802124,4.204705238342285,3.2445077896118164,121598,0.0,0.0
2003-01-20,4.210896968841553,4.210896968841553,4.116771221160889,4.197274208068848,3.238774061203003,202301,0.0,0.0
2003-01-21,4.210896968841553,4.446211814880371,4.203465938568115,4.328555107116699,3.340075969696045,756883,0.0,0.0
2003-01-22,4.2901611328125,4.3149309158325195,4.2356672286987305,4.283968925476074,3.305670976638794,155147,0.0,0.0
2003-01-23,4.334746837615967,4.334746837615967,4.1613569259643555,4.182412147521973,3.2273061275482178,184416,0.0,0.0
2003-01-24,4.322361946105957,4.322361946105957,4.148972034454346,4.150210857391357,3.202457904815674,249535,0.0,0.0
2003-01-27,4.213374137878418,4.213374137878418,4.087047100067139,4.116771221160889,3.1766550540924072,250868,0.0,0.0
2003-01-28,4.087047100067139,4.210896968841553,4.087047100067139,4.207181930541992,3.246419668197632,632014,0.0,0.0
2003-01-29,4.186127185821533,4.2084197998046875,4.087047100067139,4.1910810470581055,3.233994722366333,209124,0.0,0.0
2003-01-30,4.116771221160889,4.16011905670166,4.111816883087158,4.139063835144043,3.193856954574585,35123,0.0,0.0
2003-01-31,4.186127185821533,4.186127185821533,4.14277982711792,4.181172847747803,3.226349115371704,28502,0.0,0.0
2003-02-03,4.307499885559082,4.307499885559082,4.1613569259643555,4.18984317779541,3.233041286468506,37222,0.0,0.0
2003-02-04,4.087047100067139,4.215850830078125,4.087047100067139,4.178696155548096,3.224438428878784,90633,0.0,0.0
2003-02-05,4.162596225738525,4.209659099578857,4.1613569259643555,4.199750900268555,3.24068546295166,215260,0.0,0.0
2003-02-06,4.186127185821533,4.2059431076049805,4.150210857391357,4.197274208068848,3.238774061203003,516350,0.0,0.0
2003-02-07,4.1762189865112305,4.2232818603515625,4.1762189865112305,4.207181930541992,3.246419668197632,154905,0.0,0.0
2003-02-10,4.2232818603515625,4.245574951171875,4.162596225738525,4.23195219039917,3.2850539684295654,91320,0.025,0.0
2003-02-11,4.1613569259643555,4.210896968841553,4.1613569259643555,4.210896968841553,3.268709421157837,33508,0.0,0.0
2003-02-12,4.136587142944336,4.210896968841553,4.136587142944336,4.204705238342285,3.263902425765991,16834,0.0,0.0
2003-02-13,4.204705238342285,4.204705238342285,4.204705238342285,4.204705238342285,3.263902425765991,0,0.0,0.0
2003-02-14,4.141541004180908,4.198512077331543,4.141541004180908,4.183650016784668,3.247558116912842,163706,0.0,0.0
2003-02-17,4.183650016784668,4.210896968841553,4.144018173217773,4.1762189865112305,3.2417914867401123,61081,0.0,0.0
2003-02-18,4.186127185821533,4.2121357917785645,4.186127185821533,4.1910810470581055,3.253326177597046,48970,0.0,0.0
2003-02-19,4.234428882598877,4.234428882598877,4.148972034454346,4.148972034454346,3.220640182495117,19459,0.0,0.0
2003-02-20,4.186127185821533,4.2084197998046875,4.1613569259643555,4.177457809448242,3.242751121520996,14735,0.0,0.0
2003-02-21,4.148972034454346,4.210896968841553,4.148972034454346,4.179934978485107,3.2446744441986084,61970,0.0,0.0
2003-02-24,4.210896968841553,4.210896968841553,4.157641887664795,4.158880233764648,3.2283313274383545,30964,0.0,0.0
2003-02-25,4.207181930541992,4.210896968841553,4.174981117248535,4.198512077331543,3.2590949535369873,44691,0.0,0.0
2003-02-26,4.186127185821533,4.2356672286987305,4.162596225738525,4.187366008758545,3.250443458557129,56358,0.0,0.0
2003-02-27,4.213374137878418,4.26043701171875,4.1613569259643555,4.194797039031982,3.2562131881713867,111748,0.0,0.0
2003-02-28,4.2381439208984375,4.2381439208984375,4.092000961303711,4.135348796844482,3.2100653648376465,131610,0.0,0.0
2003-03-03,4.082092761993408,4.2059431076049805,4.082092761993408,4.186127185821533,3.249481678009033,730117,0.0,0.0
2003-03-04,4.14277982711792,4.197274208068848,4.136587142944336,4.141541004180908,3.2148711681365967,13322,0.0,0.0
2003-03-05,4.136587142944336,4.209659099578857,4.087047100067139,4.092000961303711,3.1764159202575684,102745,0.0,0.0
2003-03-06,4.039984226226807,4.1613569259643555,3.9631969928741455,4.13039493560791,3.2062199115753174,186919,0.0,0.0
2003-03-07,4.062276840209961,4.210896968841553,4.037507057189941,4.101909160614014,3.184107542037964,388050,0.0,0.0
2003-03-10,4.065992832183838,4.2356672286987305,4.065992832183838,4.222043991088867,3.277362823486328,65199,0.0,0.0
2003-03-11,4.136587142944336,4.148972034454346,4.08828592300415,4.1464948654174805,3.2187178134918213,39564,0.0,0.0
2003-03-12,4.166310787200928,4.166310787200928,3.9631969928741455,3.9867289066314697,3.0946991443634033,116552,0.0,0.0
2003-03-13,4.002829074859619,4.087047100067139,3.989206075668335,4.078378200531006,3.1658406257629395,6176,0.0,0.0
2003-03-14,4.078378200531006,4.078378200531006,4.078378200531006,4.078378200531006,3.1658406257629395,0,0.0,0.0
2003-03-17,4.087047100067139,4.183650016784668,3.9136569499969482,4.145256996154785,3.2177560329437256,163706,0.0,0.0
2003-03-18,4.145256996154785,4.145256996154785,4.145256996154785,4.145256996154785,3.2177560329437256,0,0.0,0.0
2003-03-19,4.136587142944336,4.148972034454346,4.004067897796631,4.032553195953369,3.130269765853882,63221,0.0,0.0
2003-03-20,4.165072917938232,4.168787956237793,4.012736797332764,4.049891948699951,3.1437292098999023,47961,0.0,0.0
2003-03-21,4.063516139984131,4.087047100067139,4.062276840209961,4.062276840209961,3.1533427238464355,35849,0.0,0.0
2003-03-24,4.027598857879639,4.079616069793701,3.9953980445861816,4.074662208557129,3.1629576683044434,361526,0.0,0.0
2003-03-25,3.9656739234924316,3.987967014312744,3.8690710067749023,3.9644360542297363,3.0773940086364746,667420,0.0,0.0
2003-03-26,3.9656739234924316,4.000351905822754,3.9136569499969482,3.9186110496520996,3.041822910308838,610658,0.0,0.0
2003-03-27,3.914896011352539,3.9631969928741455,3.891364097595215,3.917372941970825,3.040860891342163,97093,0.0,0.0
2003-03-28,3.8443009853363037,3.957005023956299,3.814577102661133,3.83439302444458,2.9764480590820312,62252,0.0,0.0
2003-03-31,3.814577102661133,3.814577102661133,3.6114630699157715,3.663480043411255,2.843777656555176,116794,0.0,0.0
2003-04-01,3.6436638832092285,3.6894888877868652,3.6164169311523438,3.667196035385132,2.8466618061065674,270811,0.0,0.0
2003-04-02,3.808384895324707,3.8839330673217773,3.7055890560150146,3.835632085800171,2.9774093627929688,71699,0.0,0.0
2003-04-03,3.9508121013641357,3.9631969928741455,3.851732015609741,3.9458580017089844,3.0629730224609375,111102,0.0,0.0
2003-04-04,3.958242893218994,4.036269187927246,3.9136569499969482,3.947097063064575,3.0639350414276123,57408,0.0,0.0
2003-04-07,3.9631969928741455,4.037507057189941,3.864116907119751,3.989206075668335,3.0966219902038574,63746,0.0,0.0
2003-04-08,3.987967014312744,4.083332061767578,3.9136569499969482,3.9371891021728516,3.056243896484375,43601,0.0,0.0
2003-04-09,3.9631969928741455,3.9631969928741455,3.87650203704834,3.9099419116973877,3.035092830657959,50262,0.0,0.0
2003-04-10,3.8393468856811523,3.912419080734253,3.814577102661133,3.836869955062866,2.9783709049224854,70528,0.0,0.0
2003-04-11,3.9136569499969482,3.9371891021728516,3.8269619941711426,3.838109016418457,2.979332208633423,354178,0.0,0.0
2003-04-14,3.838109016418457,3.838109016418457,3.838109016418457,3.838109016418457,2.979332208633423,0,0.0,0.0
2003-04-15,3.8393468856811523,3.9136569499969482,3.8393468856811523,3.864116907119751,2.999521017074585,271901,0.0,0.0
2003-04-16,3.793523073196411,3.864116907119751,3.793523073196411,3.8418240547180176,2.9822158813476562,634881,0.0,0.0
2003-04-17,3.9371891021728516,3.9371891021728516,3.8393468856811523,3.885171890258789,3.0158655643463135,1036980,0.0,0.0
2003-04-18,3.885171890258789,3.885171890258789,3.885171890258789,3.885171890258789,3.0158655643463135,0,0.0,0.0
2003-04-21,3.9631969928741455,3.9631969928741455,3.9012720584869385,3.9136569499969482,3.037977457046509,104562,0.0,0.0
2003-04-22,3.9631969928741455,4.027598857879639,3.9136569499969482,3.9347119331359863,3.0543212890625,150706,0.0,0.0
2003-04-23,3.9631969928741455,3.9631969928741455,3.8393468856811523,3.865355968475342,3.000483274459839,64190,0.0,0.0
2003-04-24,3.911180019378662,3.9631969928741455,3.9074649810791016,3.9285190105438232,3.0495128631591797,60193,0.0,0.0
2003-04-25,3.955765962600708,3.958242893218994,3.87650203704834,3.900033950805664,3.027402400970459,43803,0.0,0.0
2003-04-28,3.940903902053833,3.9458580017089844,3.896317958831787,3.896317958831787,3.0245165824890137,33508,0.0,0.0
2003-04-29,3.87650203704834,3.9347119331359863,3.87650203704834,3.9161341190338135,3.0398995876312256,41421,0.0,0.0
2003-04-30,4.000351905822754,4.000351905822754,3.880218029022217,3.895080089569092,3.023557186126709,34961,0.0,0.0
2003-05-01,3.895080089569092,3.895080089569092,3.895080089569092,3.895080089569092,3.023557186126709,0,0.0,0.0
2003-05-02,3.893841028213501,3.968151092529297,3.891364097595215,3.9062259197235107,3.03220796585083,56762,0.0,0.0
2003-05-05,3.891364097595215,3.9136569499969482,3.864116907119751,3.8727869987487793,3.006251573562622,39039,0.0,0.0
2003-05-06,3.938426971435547,3.938426971435547,3.8888869285583496,3.8901259899139404,3.019711494445801,104117,0.0,0.0
2003-05-07,3.912419080734253,3.912419080734253,3.8393468856811523,3.8542089462280273,2.9918296337127686,115866,0.0,0.0
2003-05-08,3.8888869285583496,3.8888869285583496,3.864116907119751,3.881455898284912,3.0129802227020264,34073,0.0,0.0
2003-05-09,3.864116907119751,3.900033950805664,3.840585947036743,3.8727869987487793,3.006251573562622,208922,0.0,0.0
2003-05-12,3.8888869285583496,3.908703088760376,3.864116907119751,3.8876490592956543,3.0177879333496094,106580,0.0,0.0
2003-05-13,3.665956974029541,3.8888869285583496,3.665956974029541,3.8740251064300537,3.0072126388549805,33750,0.0,0.0
2003-05-14,3.8888869285583496,3.938426971435547,3.867832899093628,3.9347119331359863,3.0543212890625,102180,0.0,0.0
2003-05-15,3.9631969928741455,4.043700218200684,3.9545280933380127,4.013976097106934,3.115849733352661,332902,0.0,0.0
2003-05-16,4.044938087463379,4.062276840209961,3.987967014312744,3.989206075668335,3.0966219902038574,66249,0.0,0.0
2003-05-19,4.012736797332764,4.036269187927246,3.987967014312744,3.987967014312744,3.0956597328186035,60072,0.0,0.0
2003-05-20,3.987967014312744,3.987967014312744,3.9433810710906982,3.9631969928741455,3.0764319896698,73960,0.0,0.0
2003-05-21,4.012736797332764,4.025122165679932,3.938426971435547,3.9495739936828613,3.0658576488494873,73476,0.0,0.0
2003-05-22,3.9631969928741455,3.9631969928741455,3.8888869285583496,3.895080089569092,3.023557186126709,217117,0.0,0.0
2003-05-23,3.864116907119751,3.955765962600708,3.864116907119751,3.896317958831787,3.0245165824890137,118692,0.0,0.0
2003-05-26,3.987967014312744,4.010260105133057,3.9223270416259766,3.9347119331359863,3.0543212890625,149374,0.0,0.0
2003-05-27,4.012736797332764,4.012736797332764,3.9508121013641357,3.9991140365600586,3.104313373565674,156641,0.0,0.0
2003-05-28,3.9656739234924316,4.012736797332764,3.9656739234924316,4.007782936096191,3.1110424995422363,60032,0.0,0.0
2003-05-29,4.062276840209961,4.062276840209961,3.9669129848480225,4.020167827606201,3.1206555366516113,129996,0.0,0.0
2003-05-30,4.173741817474365,4.173741817474365,4.010260105133057,4.113056182861328,3.1927599906921387,160395,0.0,0.0
2003-06-02,4.124201774597168,4.148972034454346,4.087047100067139,4.119247913360596,3.1975667476654053,86152,0.0,0.0
2003-06-03,4.136587142944336,4.136587142944336,4.069707870483398,4.08828592300415,3.173532009124756,64796,0.0,0.0
2003-06-04,4.099431991577148,4.110579013824463,4.026360988616943,4.062276840209961,3.1533427238464355,98102,0.0,0.0
2003-06-05,4.062276840209961,4.1613569259643555,4.018929958343506,4.119247913360596,3.1975667476654053,1015705,0.0,0.0
2003-06-06,4.1613569259643555,4.1613569259643555,4.049891948699951,4.068470001220703,3.1581504344940186,1000323,0.0,0.0
2003-06-09,4.111816883087158,4.1613569259643555,4.064754009246826,4.139063835144043,3.212949752807617,348324,0.0,0.0
2003-06-10,4.136587142944336,4.26043701171875,4.136587142944336,4.229475021362305,3.283129930496216,236738,0.0,0.0
2003-06-11,4.26043701171875,4.334746837615967,4.210896968841553,4.26043701171875,3.3071649074554443,232135,0.0,0.0
2003-06-12,4.309977054595947,4.327315807342529,4.255483150482178,4.2827301025390625,3.324469804763794,111425,0.0,0.0
2003-06-13,3.9631969928741455,4.309977054595947,3.9631969928741455,4.2827301025390625,3.324469804763794,122204,0.0,0.0
2003-06-16,4.125441074371338,4.2852067947387695,4.125441074371338,4.283968925476074,3.3254308700561523,570125,0.0,0.0
2003-06-17,4.215850830078125,4.283968925476074,3.851732015609741,4.137825965881348,3.2119877338409424,126322,0.0,0.0
2003-06-18,4.165072917938232,4.210896968841553,4.136587142944336,4.183650016784668,3.247558116912842,551998,0.0,0.0
2003-06-19,4.168787956237793,4.2356672286987305,4.168787956237793,4.230712890625,3.2840912342071533,456641,0.0,0.0
2003-06-20,4.20098876953125,4.234428882598877,4.173741817474365,4.203465938568115,3.2629411220550537,454178,0.0,0.0
2003-06-23,4.210896968841553,4.210896968841553,4.14277982711792,4.165072917938232,3.2331387996673584,52361,0.0,0.0
2003-06-24,4.1613569259643555,4.309977054595947,4.111816883087158,4.2827301025390625,3.324469804763794,113645,0.0,0.0
2003-06-25,4.186127185821533,4.309977054595947,4.148972034454346,4.20222806930542,3.2619800567626953,155712,0.0,0.0
2003-06-26,4.165072917938232,4.26043701171875,4.136587142944336,4.21461296081543,3.271594762802124,146144,0.0,0.0
2003-06-27,4.166310787200928,4.2975921630859375,4.1613569259643555,4.259199142456055,3.3062031269073486,77755,0.0,0.0
2003-06-30,4.308739185333252,4.308739185333252,4.21461296081543,4.250528812408447,3.299473762512207,103068,0.0,0.0
2003-07-01,4.26043701171875,4.458597183227539,4.26043701171875,4.3805718421936035,3.400418996810913,294590,0.0,0.0
2003-07-02,4.371901988983154,4.469742774963379,4.334746837615967,4.340939998626709,3.369656562805176,253976,0.0,0.0
2003-07-03,4.384286880493164,4.384286880493164,4.334746837615967,4.338462829589844,3.367732524871826,168389,0.0,0.0
2003-07-04,4.458597183227539,4.458597183227539,4.334746837615967,4.410295009613037,3.423492431640625,68389,0.0,0.0
2003-07-07,4.360755920410156,4.448688983917236,4.360755920410156,4.404102802276611,3.4186854362487793,97900,0.0,0.0
2003-07-08,4.3657097816467285,4.409057140350342,4.334746837615967,4.350848197937012,3.377347469329834,215462,0.0,0.0
2003-07-09,4.421442031860352,4.508137226104736,4.276537895202637,4.334746837615967,3.403966188430786,308962,0.05,0.0
2003-07-10,4.210896968841553,4.458597183227539,4.210896968841553,4.3743791580200195,3.435088872909546,252240,0.0,0.0
2003-07-11,4.384286880493164,4.456120014190674,4.3161702156066895,4.331031799316406,3.4010486602783203,740452,0.0,0.0
2003-07-14,4.334746837615967,4.532907009124756,4.309977054595947,4.488320827484131,3.5245649814605713,364392,0.0,0.0
2003-07-15,4.483366966247559,4.483366966247559,4.334746837615967,4.361993789672852,3.4253623485565186,160274,0.0,0.0
2003-07-16,4.379333019256592,4.482128143310547,4.347132205963135,4.436304092407227,3.483715772628784,308437,0.0,0.0
2003-07-17,4.483366966247559,4.508137226104736,4.334746837615967,4.345893859863281,3.412720203399658,478441,0.0,0.0
2003-07-18,4.454881191253662,4.454881191253662,4.3037848472595215,4.331031799316406,3.4010486602783203,786395,0.0,0.0
2003-07-21,4.334746837615967,4.582447052001953,4.334746837615967,4.3595170974731445,3.423417806625366,131005,0.0,0.0
2003-07-22,4.3595170974731445,4.384286880493164,4.334746837615967,4.3657097816467285,3.4282805919647217,110577,0.0,0.0
2003-07-23,4.458597183227539,4.458597183227539,4.334746837615967,4.340939998626709,3.4088308811187744,125595,0.0,0.0
2003-07-24,4.3595170974731445,4.3595170974731445,4.322361946105957,4.350848197937012,3.416611433029175,305773,0.0,0.0
2003-07-25,4.26043701171875,4.384286880493164,3.7415060997009277,4.384286880493164,3.4428701400756836,241219,0.0,0.0
2003-07-28,4.409057140350342,4.409057140350342,4.26043701171875,4.280252933502197,3.361173152923584,137908,0.0,0.0
2003-07-29,4.276537895202637,4.334746837615967,4.210896968841553,4.254244804382324,3.340749502182007,147234,0.0,0.0
2003-07-30,4.2852067947387695,4.322361946105957,4.27282190322876,4.280252933502197,3.361173152923584,34194,0.0,0.0
2003-07-31,4.26043701171875,4.3595170974731445,4.249290943145752,4.343417167663574,3.410775661468506,608236,0.0,0.0
