Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1997-08-05,28.31251335144043,29.62501335144043,28.31251335144043,29.25001335144043,14.520355224609375,100799.0,0.0,0.0
1997-08-06,29.803138732910156,30.656265258789062,29.493764877319336,30.384389877319336,15.08349323272705,114666.0,0.0,0.0
1997-08-07,30.937515258789062,33.43126678466797,30.562515258789062,32.73751449584961,16.251632690429688,540266.0,0.0,0.0
1997-08-08,32.62501525878906,33.17814254760742,32.25001525878906,32.68126678466797,16.223703384399414,121066.0,0.0,0.0
1997-08-11,32.81251525878906,32.81251525878906,29.48438835144043,31.228139877319336,15.636914253234863,126933.0,0.28125,0.0
1997-08-12,32.25001525878906,34.31251525878906,31.875015258789062,33.69376754760742,16.87152671813965,557866.0,0.0,0.0
1997-08-13,35.61564254760742,35.62501525878906,34.50001525878906,34.67814254760742,17.364439010620117,451733.0,0.0,0.0
1997-08-14,34.79064178466797,34.96876525878906,34.35939025878906,34.659393310546875,17.35505485534668,141866.0,0.0,0.0
1997-08-15,34.659393310546875,34.659393310546875,34.659393310546875,34.659393310546875,17.35505485534668,0.0,0.0,0.0
1997-08-18,34.35939025878906,34.35939025878906,32.91564178466797,33.75001525878906,16.899696350097656,159999.0,0.0,0.0
1997-08-19,33.84376525878906,34.40626525878906,33.48751449584961,33.70314025878906,16.8762264251709,124266.0,0.0,0.0
1997-08-20,33.70314025878906,34.31251525878906,33.70314025878906,33.75939178466797,16.904388427734375,161066.0,0.0,0.0
1997-08-21,33.95626449584961,33.95626449584961,33.47814178466797,33.56251525878906,16.805805206298828,99733.0,0.0,0.0
1997-08-22,33.75001525878906,33.75001525878906,31.968765258789062,32.17501449584961,16.111040115356445,238933.0,0.0,0.0
1997-08-25,31.950014114379883,31.950014114379883,30.36564064025879,30.74064064025879,15.392807006835938,173333.0,0.0,0.0
1997-08-26,31.968765258789062,31.968765258789062,30.375015258789062,30.778139114379883,15.411580085754395,423466.0,0.0,0.0
1997-08-27,31.265640258789062,31.81876564025879,29.34376335144043,29.71876335144043,14.881119728088379,273066.0,0.0,0.0
1997-08-28,29.803138732910156,29.981264114379883,26.74688720703125,26.868762969970703,13.4540376663208,493866.0,0.0,0.0
1997-08-29,28.61251449584961,28.61251449584961,25.312511444091797,25.490636825561523,12.763962745666504,1151466.0,0.0,0.0
1997-09-01,25.968761444091797,26.23126220703125,24.000011444091797,24.225011825561523,12.130223274230957,620266.0,0.0,0.0
1997-09-02,25.125011444091797,26.643762588500977,24.750011444091797,26.643762588500977,13.341370582580566,562666.0,0.0,0.0
1997-09-03,27.18751335144043,27.534387588500977,26.681262969970703,26.962512969970703,13.500982284545898,363199.0,0.0,0.0
1997-09-04,26.71876335144043,29.334388732910156,26.62501335144043,29.231264114379883,14.637015342712402,1062932.0,0.0,0.0
1997-09-05,29.587514877319336,32.15626525878906,29.587514877319336,32.06251525878906,16.05470848083496,1371732.0,0.0,0.0
1997-09-08,31.51876449584961,32.90626525878906,30.937515258789062,32.16564178466797,16.106351852416992,1200532.0,0.0,0.0
1997-09-09,32.53126525878906,32.606266021728516,30.243764877319336,31.415639877319336,15.730802536010742,988266.0,0.0,0.0
1997-09-10,30.993764877319336,30.993764877319336,29.29688835144043,30.60001564025879,15.322393417358398,675732.0,0.0,0.0
1997-09-11,30.20626449584961,31.312515258789062,30.00001335144043,30.918764114379883,15.481999397277832,637333.0,0.0,0.0
1997-09-12,30.421890258789062,30.750015258789062,29.493764877319336,29.850013732910156,14.946842193603516,408533.0,0.0,0.0
1997-09-15,29.62501335144043,29.85938835144043,27.768762588500977,27.768762588500977,13.904692649841309,619199.0,0.0,0.0
1997-09-16,26.48438835144043,28.78126335144043,26.48438835144043,27.21563720703125,13.627728462219238,1230399.0,0.0,0.0
1997-09-17,29.090639114379883,29.12813949584961,29.090639114379883,29.12813949584961,14.58537483215332,117333.0,0.0,0.0
1997-09-18,29.12813949584961,29.12813949584961,27.09376335144043,28.059389114379883,14.050215721130371,2631465.0,0.0,0.0
1997-09-19,28.396888732910156,29.34376335144043,27.806262969970703,29.165639877319336,14.604155540466309,1612799.0,0.0,0.0
1997-09-22,29.29688835144043,29.43751335144043,28.42501449584961,28.537513732910156,14.289632797241211,481066.0,0.0,0.0
1997-09-23,28.40626335144043,28.68751335144043,27.40313720703125,28.134389877319336,14.087772369384766,717866.0,0.0,0.0
1997-09-24,28.82813835144043,29.990638732910156,28.68751335144043,29.36251449584961,14.702736854553223,421866.0,0.0,0.0
1997-09-25,29.25001335144043,29.62501335144043,28.96876335144043,29.568763732910156,14.806012153625488,147199.0,0.0,0.0
1997-09-26,29.606264114379883,29.76563835144043,29.259389877319336,29.39063835144043,14.716817855834961,92266.0,0.0,0.0
1997-09-29,29.71876335144043,30.58126449584961,29.512514114379883,30.22501564025879,15.134620666503906,236266.0,0.0,0.0
1997-09-30,30.187515258789062,30.281265258789062,29.512514114379883,29.85938835144043,14.951533317565918,146666.0,0.0,0.0
1997-10-01,29.83126449584961,30.55314064025879,29.83126449584961,29.915639877319336,14.979702949523926,305066.0,0.0,0.0
1997-10-02,29.915639877319336,29.915639877319336,29.915639877319336,29.915639877319336,14.979702949523926,0.0,0.0,0.0
1997-10-03,29.915639877319336,29.915639877319336,29.915639877319336,29.915639877319336,14.979702949523926,0.0,0.0,0.0
1997-10-06,29.915639877319336,29.915639877319336,29.915639877319336,29.915639877319336,14.979702949523926,0.0,0.0,0.0
1997-10-07,29.915639877319336,29.915639877319336,29.915639877319336,29.915639877319336,14.979702949523926,0.0,0.0,0.0
1997-10-08,29.915639877319336,29.915639877319336,29.915639877319336,29.915639877319336,14.979702949523926,0.0,0.0,0.0
1997-10-09,29.73751449584961,29.896888732910156,28.762514114379883,28.931264877319336,14.486795425415039,160533.0,0.0,0.0
1997-10-10,29.31563949584961,29.43751335144043,28.12501335144043,28.21876335144043,14.130025863647461,223999.0,0.0,0.0
1997-10-13,28.678138732910156,29.81251335144043,28.23751449584961,29.071889877319336,14.557211875915527,398399.0,0.0,0.0
1997-10-14,28.931264877319336,29.06251335144043,28.087514877319336,28.200014114379883,14.12063217163086,578133.0,0.0,0.0
1997-10-15,30.00001335144043,30.00001335144043,29.071889877319336,29.67188835144043,14.857650756835938,341866.0,0.0,0.0
1997-10-16,29.756263732910156,30.750015258789062,29.681264877319336,30.20626449584961,15.125227928161621,788266.0,0.0,0.0
1997-10-17,30.731264114379883,31.687515258789062,29.64376449584961,30.22501564025879,15.134620666503906,838932.0,0.0,0.0
1997-10-20,30.356264114379883,30.356264114379883,28.33126449584961,28.75313949584961,14.397603034973145,615466.0,0.0,0.0
1997-10-21,28.153139114379883,28.68751335144043,26.74688720703125,26.74688720703125,13.393007278442383,1699199.0,0.0,0.0
1997-10-22,25.125011444091797,27.65626335144043,25.125011444091797,26.737512588500977,13.388315200805664,480533.0,0.0,0.0
1997-10-23,26.34376335144043,26.962512969970703,26.268762588500977,26.615638732910156,13.327287673950195,146133.0,0.0,0.0
1997-10-24,26.456262588500977,26.456262588500977,25.143762588500977,25.593761444091797,12.81560230255127,534399.0,0.0,0.0
1997-10-27,25.171886444091797,25.453136444091797,24.421886444091797,24.956262588500977,12.49638843536377,459199.0,0.0,0.0
1997-10-28,24.421886444091797,24.421886444091797,23.21251106262207,23.240636825561523,11.637320518493652,1365865.0,0.0,0.0
1997-10-29,24.721887588500977,24.87188720703125,23.625011444091797,24.487512588500977,12.26166820526123,1068266.0,0.0,0.0
1997-10-30,24.375011444091797,25.237512588500977,23.831260681152344,24.646886825561523,12.341471672058105,244799.0,0.0,0.0
1997-10-31,24.646886825561523,24.646886825561523,24.646886825561523,24.646886825561523,12.341471672058105,0.0,0.0,0.0
1997-11-03,24.562511444091797,24.750011444091797,23.625011444091797,23.803136825561523,11.918980598449707,281599.0,0.0,0.0
1997-11-04,23.437511444091797,24.281261444091797,22.546886444091797,23.015636444091797,11.524654388427734,582933.0,0.0,0.0
1997-11-05,22.875011444091797,24.628137588500977,22.125011444091797,22.83751106262207,11.43546199798584,3823998.0,0.0,0.0
1997-11-06,22.518760681152344,23.700010299682617,22.125011444091797,23.343761444091797,11.688957214355469,972266.0,0.0,0.0
1997-11-07,23.090635299682617,23.437511444091797,22.875011444091797,23.053136825561523,11.543437004089355,426133.0,0.0,0.0
1997-11-10,22.734386444091797,22.968761444091797,22.13438606262207,22.340635299682617,11.186659812927246,445866.0,0.0,0.0
1997-11-11,22.078136444091797,22.631261825561523,21.759384155273438,21.92813491821289,10.980109214782715,715199.0,0.0,0.0
1997-11-12,22.303136825561523,22.83751106262207,22.078136444091797,22.434385299682617,11.233598709106445,397866.0,0.0,0.0
1997-11-13,22.256261825561523,22.453136444091797,22.078136444091797,22.387510299682617,11.210128784179688,236799.0,0.0,0.0
1997-11-14,22.387510299682617,22.387510299682617,22.387510299682617,22.387510299682617,11.210128784179688,0.0,0.0,0.0
1997-11-17,22.22813606262207,22.921886444091797,22.22813606262207,22.856260299682617,11.444847106933594,215999.0,0.0,0.0
1997-11-18,22.60313606262207,22.921886444091797,22.50938606262207,22.753135681152344,11.393210411071777,242133.0,0.0,0.0
1997-11-19,22.668760299682617,23.203136444091797,22.218761444091797,22.846885681152344,11.44015884399414,194666.0,0.0,0.0
1997-11-20,22.69688606262207,23.325010299682617,22.500011444091797,23.137510299682617,11.58568286895752,62399.0,0.0,0.0
1997-11-21,23.231260299682617,23.568761825561523,23.109386444091797,23.128135681152344,11.580986976623535,89599.0,0.0,0.0
1997-11-24,23.081260681152344,23.081260681152344,22.41563606262207,22.537511825561523,11.285243034362793,1003199.0,0.0,0.0
1997-11-25,22.41563606262207,23.156261444091797,22.350011825561523,22.800010681152344,11.416682243347168,509866.0,0.0,0.0
1997-11-26,23.062511444091797,23.156261444091797,22.846885681152344,22.875011444091797,11.454240798950195,147733.0,0.0,0.0
1997-11-27,23.015636444091797,23.58751106262207,22.706260681152344,23.437511444091797,11.735901832580566,286399.0,0.0,0.0
1997-11-28,23.16563606262207,23.250011444091797,22.968761444091797,23.193761825561523,11.613847732543945,280533.0,0.0,0.0
1997-12-01,22.546886444091797,23.371885299682617,22.218761444091797,23.175010681152344,11.604453086853027,436799.0,0.0,0.0
1997-12-02,23.034385681152344,23.137510299682617,22.500011444091797,22.546886444091797,11.289937019348145,435199.0,0.0,0.0
1997-12-03,22.968761444091797,23.015636444091797,22.809385299682617,22.875011444091797,11.454240798950195,31999.0,0.0,0.0
1997-12-04,22.809385299682617,22.940635681152344,22.593761444091797,22.809385299682617,11.42137622833252,88533.0,0.0,0.0
1997-12-05,22.734386444091797,22.781261444091797,22.312511444091797,22.406261444091797,11.219522476196289,72533.0,0.0,0.0
1997-12-08,22.256261825561523,22.968761444091797,22.256261825561523,22.893760681152344,11.463627815246582,125866.0,0.0,0.0
1997-12-09,23.02501106262207,23.156261444091797,21.956260681152344,22.13438606262207,11.083382606506348,214399.0,0.0,0.0
1997-12-10,21.956260681152344,22.500011444091797,21.890634536743164,21.956260681152344,10.99418830871582,139199.0,0.0,0.0
1997-12-11,22.125011444091797,22.125011444091797,21.337509155273438,21.890634536743164,10.96133041381836,101333.0,0.0,0.0
1997-12-12,21.843759536743164,22.096885681152344,21.768760681152344,21.97500991821289,11.003582954406738,20266.0,0.0,0.0
1997-12-15,21.843759536743164,22.350011825561523,21.750009536743164,22.303136825561523,11.167882919311523,98666.0,0.0,0.0
1997-12-16,22.218761444091797,22.434385299682617,21.750009536743164,21.853134155273438,10.942551612854004,97066.0,0.0,0.0
1997-12-17,22.387510299682617,22.875011444091797,22.331260681152344,22.621885299682617,11.327489852905273,142399.0,0.0,0.0
1997-12-18,22.678136825561523,22.687511444091797,22.312511444091797,22.490636825561523,11.26176929473877,82666.0,0.0,0.0
1997-12-19,22.453136444091797,22.678136825561523,22.406261444091797,22.593761444091797,11.313408851623535,15999.0,0.0,0.0
1997-12-22,22.687511444091797,22.771886825561523,22.546886444091797,22.725011825561523,11.379128456115723,61333.0,0.0,0.0
1997-12-23,22.818761825561523,23.503135681152344,22.575010299682617,22.97813606262207,11.505881309509277,173333.0,0.0,0.0
1997-12-24,22.968761444091797,23.11876106262207,22.875011444091797,23.07188606262207,11.552818298339844,36799.0,0.0,0.0
1997-12-25,23.07188606262207,23.07188606262207,23.07188606262207,23.07188606262207,11.552818298339844,0.0,0.0,0.0
1997-12-26,23.21251106262207,24.375011444091797,23.21251106262207,23.878135681152344,11.956536293029785,74133.0,0.0,0.0
1997-12-29,24.365636825561523,24.365636825561523,23.887510299682617,23.91563606262207,11.975313186645508,41066.0,0.0,0.0
1997-12-30,23.531261444091797,23.531261444091797,22.968761444091797,23.015636444091797,11.524654388427734,100266.0,0.0,0.0
1997-12-31,23.062511444091797,23.456260681152344,23.062511444091797,23.296886444091797,11.66549015045166,41066.0,0.0,0.0
1998-01-01,23.11876106262207,23.906261444091797,23.11876106262207,23.737510681152344,11.886124610900879,54933.0,0.0,0.0
1998-01-02,23.718761444091797,23.990636825561523,23.531261444091797,23.812511444091797,11.923675537109375,120533.0,0.0,0.0
1998-01-05,23.943761825561523,24.750011444091797,23.859386444091797,24.459386825561523,12.24758529663086,151999.0,0.0,0.0
1998-01-06,24.140636444091797,24.140636444091797,23.625011444091797,23.925010681152344,11.980006217956543,80533.0,0.0,0.0
1998-01-07,24.45001220703125,24.45001220703125,23.718761444091797,24.10313606262207,12.069201469421387,68266.0,0.0,0.0
1998-01-08,23.718761444091797,23.943761825561523,23.44688606262207,23.72813606262207,11.881422996520996,72533.0,0.0,0.0
1998-01-09,23.062511444091797,23.062511444091797,22.359386444091797,22.453136444091797,11.24299144744873,176533.0,0.0,0.0
1998-01-12,21.88125991821289,22.265636444091797,21.000009536743164,21.168760299682617,10.599865913391113,428799.0,0.0,0.0
1998-01-13,21.656259536743164,21.656259536743164,20.868759155273438,21.140634536743164,10.585779190063477,404266.0,0.0,0.0
1998-01-14,21.468759536743164,21.900009155273438,20.05313491821289,20.437509536743164,10.233701705932617,417599.0,0.0,0.0
1998-01-15,20.062509536743164,20.52188491821289,18.562509536743164,19.49063491821289,9.759575843811035,512533.0,0.0,0.0
1998-01-16,19.856258392333984,20.062509536743164,19.25625991821289,19.80000877380371,9.914488792419434,218666.0,0.0,0.0
1998-01-19,19.67813491821289,20.221885681152344,19.546884536743164,20.025009155273438,10.027153015136719,77866.0,0.0,0.0
1998-01-20,20.062509536743164,20.109384536743164,19.687509536743164,19.81875991821289,9.923876762390137,304533.0,0.0,0.0
1998-01-21,20.19375991821289,20.19375991821289,19.89375877380371,20.071884155273438,10.050622940063477,120533.0,0.0,0.0
1998-01-22,19.875009536743164,20.250009536743164,19.856258392333984,20.203134536743164,10.116347312927246,73599.0,0.0,0.0
1998-01-23,20.081260681152344,20.250009536743164,19.921884536743164,20.19375991821289,10.111650466918945,38399.0,0.0,0.0
1998-01-26,20.19375991821289,20.19375991821289,20.19375991821289,20.19375991821289,10.111650466918945,0.0,0.0,0.0
1998-01-27,19.84688377380371,20.250009536743164,19.828134536743164,20.034385681152344,10.031846046447754,205866.0,0.0,0.0
1998-01-28,20.062509536743164,20.14688491821289,19.312509536743164,19.875009536743164,9.952041625976562,83199.0,0.0,0.0
1998-01-29,19.415634155273438,19.809383392333984,19.275009155273438,19.80000877380371,9.914488792419434,47999.0,0.0,0.0
1998-01-30,19.687509536743164,19.875009536743164,19.687509536743164,19.84688377380371,9.937962532043457,23466.0,0.0,0.0
1998-02-02,19.875009536743164,20.025009155273438,19.687509536743164,19.921884536743164,9.975518226623535,70399.0,0.0,0.0
1998-02-03,19.875009536743164,20.062509536743164,19.687509536743164,19.828134536743164,9.928571701049805,115199.0,0.0,0.0
1998-02-04,20.531259536743164,20.531259536743164,19.968759536743164,20.00625991821289,10.0177640914917,39999.0,0.0,0.0
1998-02-05,20.071884155273438,20.071884155273438,19.734384536743164,19.98750877380371,10.008377075195312,106133.0,0.0,0.0
1998-02-06,19.312509536743164,19.875009536743164,19.312509536743164,19.668758392333984,9.848766326904297,61866.0,0.0,0.0
1998-02-09,20.062509536743164,20.062509536743164,19.546884536743164,19.687509536743164,9.858155250549316,71466.0,0.0,0.0
1998-02-10,19.321884155273438,19.49063491821289,19.078134536743164,19.228134155273438,9.628131866455078,44266.0,0.0,0.0
1998-02-11,19.218759536743164,19.500009536743164,19.218759536743164,19.406259536743164,9.717326164245605,110399.0,0.0,0.0
1998-02-12,19.37813377380371,19.462509155273438,19.181259155273438,19.42500877380371,9.726713180541992,6399.0,0.0,0.0
1998-02-13,19.312509536743164,19.546884536743164,19.312509536743164,19.500009536743164,9.76426887512207,61333.0,0.0,0.0
1998-02-16,19.500009536743164,19.500009536743164,19.500009536743164,19.500009536743164,9.76426887512207,0.0,0.0,0.0
1998-02-17,19.509384155273438,19.67813491821289,19.321884155273438,19.593759536743164,9.811211585998535,86399.0,0.0,0.0
1998-02-18,19.790634155273438,19.86563491821289,19.56563377380371,19.837509155273438,9.933265686035156,8533.0,0.0,0.0
1998-02-19,19.86563491821289,20.034385681152344,19.72500991821289,19.884384155273438,9.95673656463623,158933.0,0.0,0.0
