Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-05-21,58.650001525878906,58.650001525878906,56.5,56.75,43.64939498901367,43478,0.0,0.0
2007-05-22,58.0,58.0,56.224998474121094,56.875,43.74553680419922,40060,0.0,0.0
2007-05-23,57.0,58.224998474121094,56.25,56.775001525878906,43.66862106323242,81232,0.0,0.0
2007-05-24,55.54999923706055,57.45000076293945,55.54999923706055,56.224998474121094,43.245582580566406,26718,0.0,0.0
2007-05-25,56.0,58.375,55.5,56.67499923706055,43.591697692871094,184174,0.0,0.0
2007-05-28,57.75,59.125,57.32500076293945,57.650001525878906,44.34162521362305,211946,0.0,0.0
2007-05-29,58.5,58.5,57.04999923706055,57.224998474121094,44.014732360839844,35318,0.0,0.0
2007-05-30,57.5,58.25,56.0,56.275001525878906,43.28404235839844,47984,0.0,0.0
2007-05-31,57.45000076293945,57.45000076293945,56.125,56.25,43.264808654785156,24362,0.0,0.0
2007-06-01,57.125,57.5,56.375,56.5,43.45709991455078,30662,0.0,0.0
2007-06-04,56.54999923706055,57.95000076293945,56.0,56.32500076293945,43.3224983215332,58662,0.0,0.0
2007-06-05,56.25,57.0,54.04999923706055,55.54999923706055,42.72640609741211,28744,0.0,0.0
2007-06-06,56.82500076293945,56.82500076293945,54.5,54.54999923706055,41.95725631713867,45642,0.0,0.0
2007-06-07,51.25,54.95000076293945,51.0,54.04999923706055,41.57267761230469,28892,0.0,0.0
2007-06-08,53.29999923706055,54.0,52.75,53.224998474121094,40.93812561035156,27150,0.0,0.0
2007-06-11,53.599998474121094,53.974998474121094,53.07500076293945,53.25,40.95734786987305,35206,0.0,0.0
2007-06-12,52.724998474121094,53.5,51.79999923706055,52.04999923706055,40.03437423706055,22148,0.0,0.0
2007-06-13,52.25,52.5,51.525001525878906,51.79999923706055,39.84208297729492,20194,0.0,0.0
2007-06-14,52.625,53.42499923706055,52.099998474121094,53.07500076293945,40.822757720947266,22916,0.0,0.0
2007-06-15,53.625,54.25,51.775001525878906,52.400001525878906,40.30358123779297,31502,0.0,0.0
2007-06-18,53.375,53.95000076293945,52.025001525878906,52.29999923706055,40.226661682128906,27374,0.0,0.0
2007-06-19,52.025001525878906,52.400001525878906,51.525001525878906,52.07500076293945,41.03434371948242,20922,1.25,0.0
2007-06-20,52.099998474121094,53.0,52.0,52.67499923706055,41.50714111328125,28914,0.0,0.0
2007-06-21,52.29999923706055,53.25,51.900001525878906,52.17499923706055,41.113136291503906,36178,0.0,0.0
2007-06-22,51.70000076293945,54.95000076293945,51.625,52.974998474121094,41.7435302734375,129484,0.0,0.0
2007-06-25,53.17499923706055,55.25,53.0,53.32500076293945,42.01933288574219,48118,0.0,0.0
2007-06-26,52.95000076293945,56.20000076293945,52.70000076293945,54.45000076293945,42.90580749511719,166038,0.0,0.0
2007-06-27,54.5,54.82500076293945,53.32500076293945,53.525001525878906,42.17692184448242,37906,0.0,0.0
2007-06-28,53.75,55.375,53.70000076293945,54.224998474121094,42.728511810302734,68000,0.0,0.0
2007-06-29,55.0,58.45000076293945,55.0,57.150001525878906,45.03337097167969,260300,0.0,0.0
2007-07-02,57.5,57.5,55.04999923706055,55.474998474121094,43.713497161865234,68316,0.0,0.0
2007-07-03,56.224998474121094,56.224998474121094,54.07500076293945,54.45000076293945,42.90580749511719,41806,0.0,0.0
2007-07-04,54.75,55.5,54.04999923706055,54.275001525878906,42.767913818359375,40476,0.0,0.0
2007-07-05,54.79999923706055,54.79999923706055,52.79999923706055,53.625,42.25572967529297,20974,0.0,0.0
2007-07-06,53.275001525878906,58.400001525878906,53.275001525878906,54.57500076293945,43.00431823730469,184678,0.0,0.0
2007-07-09,55.45000076293945,58.25,54.45000076293945,54.79999923706055,43.181602478027344,56018,0.0,0.0
2007-07-10,54.92499923706055,55.0,53.849998474121094,54.07500076293945,42.61031723022461,24992,0.0,0.0
2007-07-11,54.474998474121094,54.5,53.54999923706055,54.04999923706055,42.59061813354492,20582,0.0,0.0
2007-07-12,54.95000076293945,55.45000076293945,54.07500076293945,54.75,43.142208099365234,31522,0.0,0.0
2007-07-13,55.04999923706055,55.625,53.75,54.17499923706055,42.689117431640625,38212,0.0,0.0
2007-07-16,54.5,54.875,54.07500076293945,54.42499923706055,42.88611602783203,13958,0.0,0.0
2007-07-17,54.474998474121094,55.95000076293945,54.07500076293945,54.474998474121094,42.925506591796875,57442,0.0,0.0
2007-07-18,53.54999923706055,54.5,53.20000076293945,53.849998474121094,42.433013916015625,17716,0.0,0.0
2007-07-19,53.75,54.400001525878906,53.54999923706055,54.025001525878906,42.5709228515625,23944,0.0,0.0
2007-07-20,53.599998474121094,54.974998474121094,53.275001525878906,53.54999923706055,42.196624755859375,26172,0.0,0.0
2007-07-23,54.099998474121094,54.75,53.07500076293945,54.04999923706055,42.59061813354492,26118,0.0,0.0
2007-07-24,54.599998474121094,55.0,52.525001525878906,53.349998474121094,42.03902816772461,40672,0.0,0.0
2007-07-25,53.75,53.79999923706055,52.224998474121094,52.70000076293945,41.5268440246582,31216,0.0,0.0
2007-07-26,53.974998474121094,54.224998474121094,52.04999923706055,52.70000076293945,41.5268440246582,30442,0.0,0.0
2007-07-27,52.0,52.45000076293945,51.0,51.45000076293945,40.54185485839844,35618,0.0,0.0
2007-07-30,51.79999923706055,52.95000076293945,51.07500076293945,51.92499923706055,40.916141510009766,25898,0.0,0.0
2007-07-31,52.32500076293945,52.375,51.650001525878906,51.92499923706055,40.916141510009766,22042,0.0,0.0
2007-08-01,51.099998474121094,51.75,50.25,50.25,39.596275329589844,31486,0.0,0.0
2007-08-02,52.45000076293945,52.45000076293945,50.525001525878906,51.07500076293945,40.24636459350586,21144,0.0,0.0
2007-08-03,51.95000076293945,51.95000076293945,50.625,50.92499923706055,40.1281623840332,11546,0.0,0.0
2007-08-06,49.75,50.5,48.775001525878906,49.900001525878906,39.32048034667969,17272,0.0,0.0
2007-08-07,48.54999923706055,53.75,48.54999923706055,53.20000076293945,41.920833587646484,95722,0.0,0.0
2007-08-08,52.0,54.0,51.57500076293945,52.125,41.07374954223633,24780,0.0,0.0
2007-08-09,52.5,53.5,51.04999923706055,51.275001525878906,40.403961181640625,24838,0.0,0.0
2007-08-10,50.04999923706055,50.45000076293945,49.54999923706055,49.900001525878906,39.32048034667969,43260,0.0,0.0
2007-08-13,50.95000076293945,52.0,50.099998474121094,50.45000076293945,39.75387191772461,23962,0.0,0.0
2007-08-14,50.54999923706055,55.474998474121094,50.150001525878906,52.099998474121094,41.05404281616211,153518,0.0,0.0
2007-08-16,51.45000076293945,51.75,50.5,50.70000076293945,39.95086669921875,51234,0.0,0.0
2007-08-17,52.0,52.5,49.5,49.92499923706055,39.34017562866211,28930,0.0,0.0
2007-08-20,51.5,51.5,49.54999923706055,50.400001525878906,39.71446990966797,32510,0.0,0.0
2007-08-21,50.07500076293945,50.5,48.025001525878906,48.45000076293945,38.17789840698242,30458,0.0,0.0
2007-08-22,49.474998474121094,49.474998474121094,47.5,48.099998474121094,37.902103424072266,18000,0.0,0.0
2007-08-23,49.125,49.5,45.75,47.525001525878906,37.449012756347656,33290,0.0,0.0
2007-08-24,47.5,48.150001525878906,47.0,47.79999923706055,37.66571044921875,27636,0.0,0.0
2007-08-27,48.54999923706055,49.099998474121094,48.150001525878906,48.625,38.315792083740234,9642,0.0,0.0
2007-08-28,48.54999923706055,49.29999923706055,48.04999923706055,48.275001525878906,38.04000473022461,14644,0.0,0.0
2007-08-29,47.5,49.42499923706055,47.5,48.95000076293945,38.5718879699707,13260,0.0,0.0
2007-08-30,49.0,49.92499923706055,48.625,49.07500076293945,38.670387268066406,16618,0.0,0.0
2007-08-31,48.79999923706055,49.70000076293945,48.79999923706055,49.349998474121094,38.8870849609375,13326,0.0,0.0
2007-09-03,49.900001525878906,58.0,49.349998474121094,54.125,42.649715423583984,210968,0.0,0.0
2007-09-04,54.95000076293945,57.25,54.54999923706055,54.82500076293945,43.20131301879883,107172,0.0,0.0
2007-09-05,55.04999923706055,57.474998474121094,54.79999923706055,56.474998474121094,44.50148391723633,106622,0.0,0.0
2007-09-06,56.0,58.54999923706055,55.25,57.849998474121094,45.5849609375,190256,0.0,0.0
2007-09-07,57.95000076293945,61.625,57.525001525878906,58.82500076293945,46.353248596191406,489324,0.0,0.0
2007-09-10,56.54999923706055,59.0,56.54999923706055,57.599998474121094,45.387962341308594,46122,0.0,0.0
2007-09-11,56.54999923706055,58.42499923706055,56.07500076293945,56.474998474121094,44.50148391723633,36028,0.0,0.0
2007-09-12,56.07500076293945,57.04999923706055,56.025001525878906,56.25,44.324188232421875,20508,0.0,0.0
2007-09-13,56.0,56.79999923706055,55.5,55.82500076293945,43.989288330078125,12804,0.0,0.0
2007-09-14,56.099998474121094,58.724998474121094,54.5,55.025001525878906,43.35890197753906,61342,0.0,0.0
2007-09-17,53.0,56.95000076293945,53.0,55.150001525878906,43.457401275634766,13294,0.0,0.0
2007-09-18,55.5,56.42499923706055,55.0,55.25,43.53619384765625,15656,0.0,0.0
2007-09-19,56.5,58.375,55.04999923706055,57.17499923706055,45.05307388305664,70570,0.0,0.0
2007-09-20,57.04999923706055,58.5,56.04999923706055,56.57500076293945,44.58028030395508,57290,0.0,0.0
2007-09-21,57.25,57.5,55.5,56.17499923706055,44.26508712768555,29720,0.0,0.0
2007-09-24,56.625,57.099998474121094,55.0,55.375,43.634700775146484,28894,0.0,0.0
2007-09-25,55.25,55.95000076293945,54.04999923706055,54.875,43.240699768066406,17096,0.0,0.0
2007-09-26,55.42499923706055,57.0,53.5,54.25,42.74821472167969,41684,0.0,0.0
2007-09-27,55.0,55.5,53.54999923706055,54.07500076293945,42.61031723022461,34626,0.0,0.0
2007-09-28,52.75,54.900001525878906,52.54999923706055,54.29999923706055,42.78761672973633,19072,0.0,0.0
2007-10-01,55.0,56.95000076293945,54.04999923706055,55.474998474121094,43.713497161865234,54218,0.0,0.0
2007-10-03,56.474998474121094,56.974998474121094,54.25,54.724998474121094,43.12250518798828,47708,0.0,0.0
2007-10-04,55.275001525878906,55.75,54.04999923706055,54.75,43.142208099365234,27248,0.0,0.0
2007-10-05,54.5,55.5,53.70000076293945,53.900001525878906,42.472415924072266,11754,0.0,0.0
2007-10-08,55.45000076293945,55.45000076293945,51.5,52.099998474121094,41.05404281616211,25040,0.0,0.0
2007-10-09,51.5,52.900001525878906,51.04999923706055,52.04999923706055,41.014652252197266,16726,0.0,0.0
2007-10-10,53.375,56.349998474121094,51.849998474121094,53.275001525878906,41.97992706298828,116850,0.0,0.0
2007-10-11,53.5,54.45000076293945,52.650001525878906,53.224998474121094,41.940528869628906,14910,0.0,0.0
2007-10-12,53.0,54.0,52.0,52.400001525878906,41.29044723510742,22456,0.0,0.0
2007-10-15,53.0,53.5,51.5,52.07500076293945,41.03434371948242,23502,0.0,0.0
2007-10-16,53.5,53.5,51.57500076293945,52.125,41.07374954223633,18258,0.0,0.0
2007-10-17,51.625,51.625,47.5,51.275001525878906,40.403961181640625,25716,0.0,0.0
2007-10-18,53.92499923706055,53.92499923706055,51.025001525878906,51.375,40.48275375366211,28636,0.0,0.0
2007-10-19,50.5,50.95000076293945,48.79999923706055,49.400001525878906,38.92648696899414,23724,0.0,0.0
2007-10-22,49.0,50.70000076293945,48.650001525878906,49.599998474121094,39.084083557128906,15120,0.0,0.0
2007-10-23,51.42499923706055,51.42499923706055,50.0,50.724998474121094,39.9705696105957,17404,0.0,0.0
2007-10-24,50.5,51.349998474121094,50.0,50.150001525878906,39.51747512817383,12164,0.0,0.0
2007-10-25,50.92499923706055,51.45000076293945,50.150001525878906,50.54999923706055,39.832664489746094,20186,0.0,0.0
2007-10-26,51.224998474121094,53.5,50.650001525878906,52.625,41.467735290527344,95460,0.0,0.0
2007-10-29,53.25,54.849998474121094,51.900001525878906,52.57500076293945,41.42833709716797,34872,0.0,0.0
2007-10-30,52.75,52.75,51.625,51.79999923706055,40.81764602661133,28756,0.0,0.0
2007-10-31,52.0,57.5,51.525001525878906,56.025001525878906,44.146888732910156,155386,0.0,0.0
2007-11-01,56.849998474121094,59.0,53.025001525878906,53.375,42.058719635009766,67280,0.0,0.0
2007-11-02,52.57500076293945,55.25,52.57500076293945,54.0,42.55121612548828,30864,0.0,0.0
2007-11-05,56.0,58.95000076293945,54.54999923706055,55.099998474121094,43.41800308227539,70160,0.0,0.0
2007-11-06,54.79999923706055,57.5,54.29999923706055,54.900001525878906,43.260406494140625,89130,0.0,0.0
2007-11-07,56.474998474121094,56.474998474121094,52.650001525878906,53.92499923706055,42.49211502075195,20370,0.0,0.0
2007-11-08,52.5,54.42499923706055,52.5,52.95000076293945,41.723838806152344,10214,0.0,0.0
2007-11-12,51.0,53.75,50.775001525878906,52.95000076293945,41.723838806152344,25436,0.0,0.0
2007-11-13,52.625,56.5,52.625,55.17499923706055,43.47710037231445,83278,0.0,0.0
2007-11-14,57.95000076293945,58.0,54.275001525878906,55.54999923706055,43.77259826660156,43604,0.0,0.0
2007-11-15,57.0,57.375,54.849998474121094,56.17499923706055,44.26508712768555,35184,0.0,0.0
2007-11-16,56.5,67.375,56.400001525878906,65.82499694824219,51.869144439697266,631572,0.0,0.0
2007-11-19,72.2249984741211,72.2249984741211,64.57499694824219,65.2750015258789,51.435760498046875,440338,0.0,0.0
2007-11-20,65.4749984741211,65.5,59.0,60.5,47.673126220703125,76648,0.0,0.0
2007-11-21,61.5,63.0,55.0,55.849998474121094,44.00899124145508,65630,0.0,0.0
2007-11-22,57.45000076293945,58.0,47.54999923706055,57.400001525878906,45.23036575317383,65550,0.0,0.0
2007-11-23,58.400001525878906,59.0,55.0,55.775001525878906,43.94989013671875,196008,0.0,0.0
2007-11-26,57.45000076293945,58.0,56.70000076293945,57.07500076293945,44.974266052246094,52504,0.0,0.0
2007-11-27,57.95000076293945,62.900001525878906,56.849998474121094,61.525001525878906,48.480812072753906,150480,0.0,0.0
2007-11-28,62.5,62.724998474121094,59.0,59.25,46.688140869140625,43064,0.0,0.0
2007-11-29,61.0,61.0,58.099998474121094,58.45000076293945,46.05775451660156,28890,0.0,0.0
2007-11-30,59.75,59.75,58.0,58.349998474121094,45.97895431518555,13720,0.0,0.0
2007-12-03,60.0,63.275001525878906,59.5,62.32500076293945,49.11119842529297,98250,0.0,0.0
2007-12-04,63.5,64.9749984741211,61.275001525878906,62.67499923706055,49.386993408203125,69306,0.0,0.0
2007-12-05,63.0,66.125,62.0,65.0250015258789,51.23876190185547,84550,0.0,0.0
2007-12-06,67.0,67.9000015258789,62.79999923706055,63.5,50.037078857421875,62906,0.0,0.0
2007-12-07,60.04999923706055,66.2249984741211,60.04999923706055,63.79999923706055,50.273475646972656,35002,0.0,0.0
2007-12-10,64.25,67.94999694824219,60.54999923706055,66.30000305175781,52.243446350097656,115860,0.0,0.0
2007-12-11,65.0,79.5,65.0,75.69999694824219,59.6505012512207,784420,0.0,0.0
2007-12-12,75.4000015258789,77.75,73.0,74.44999694824219,58.665523529052734,344380,0.0,0.0
2007-12-13,74.44999694824219,79.1500015258789,74.44999694824219,76.69999694824219,60.4384880065918,487736,0.0,0.0
2007-12-14,77.9749984741211,78.25,74.0,74.82499694824219,58.961021423339844,137026,0.0,0.0
2007-12-17,74.75,77.0999984741211,67.125,68.30000305175781,53.81941604614258,97066,0.0,0.0
2007-12-18,67.5250015258789,71.5,66.75,68.5250015258789,53.996707916259766,53228,0.0,0.0
2007-12-19,71.94999694824219,73.0999984741211,68.55000305175781,69.5,54.764984130859375,59144,0.0,0.0
2007-12-20,68.0,71.9749984741211,67.5,68.0,53.5830078125,38416,0.0,0.0
2007-12-24,71.44999694824219,71.44999694824219,68.9000015258789,69.6500015258789,54.88319396972656,32524,0.0,0.0
2007-12-26,70.3499984741211,76.0,69.19999694824219,73.0,57.52294158935547,108492,0.0,0.0
2007-12-27,73.4749984741211,77.0,73.0,74.82499694824219,58.961021423339844,215550,0.0,0.0
2007-12-28,74.5,82.5,73.25,76.5250015258789,60.300594329833984,172750,0.0,0.0
2007-12-31,77.5,78.5,76.57499694824219,77.55000305175781,61.108272552490234,89798,0.0,0.0
2008-01-01,77.0,84.5,76.05000305175781,81.44999694824219,64.1814193725586,597176,0.0,0.0
2008-01-02,82.44999694824219,87.44999694824219,81.1500015258789,82.25,64.81179809570312,373936,0.0,0.0
2008-01-03,82.75,92.44999694824219,82.5250015258789,86.55000305175781,68.20016479492188,761622,0.0,0.0
2008-01-04,87.875,88.5,82.55000305175781,83.67500305175781,65.93468475341797,132344,0.0,0.0
2008-01-07,81.875,87.4000015258789,81.875,83.7249984741211,65.97408294677734,119956,0.0,0.0
2008-01-08,86.25,86.94999694824219,77.5,82.9000015258789,65.32401275634766,137516,0.0,0.0
2008-01-09,82.55000305175781,83.0,79.0,79.5,62.64484786987305,59104,0.0,0.0
2008-01-10,80.0,83.75,71.7249984741211,72.75,57.3259391784668,98886,0.0,0.0
2008-01-11,75.0,76.69999694824219,69.30000305175781,72.5,57.12894058227539,38420,0.0,0.0
2008-01-14,74.0,76.2249984741211,73.0,74.7249984741211,58.882225036621094,42530,0.0,0.0
2008-01-15,74.7249984741211,76.5,71.5,73.0,57.52294158935547,31516,0.0,0.0
2008-01-16,70.5999984741211,71.69999694824219,68.7750015258789,70.19999694824219,55.31658935546875,32518,0.0,0.0
2008-01-17,71.0999984741211,73.0,70.19999694824219,71.5,56.34097671508789,47284,0.0,0.0
2008-01-18,71.5,72.75,69.0,69.25,54.5680046081543,50302,0.0,0.0
2008-01-21,67.5,69.5,55.5,57.92499923706055,45.64406204223633,39044,0.0,0.0
2008-01-22,55.04999923706055,60.0,46.375,51.599998474121094,40.66005325317383,30220,0.0,0.0
2008-01-23,54.375,59.5,51.0,56.275001525878906,44.34387969970703,42322,0.0,0.0
2008-01-24,55.54999923706055,62.29999923706055,52.04999923706055,55.42499923706055,43.674095153808594,34010,0.0,0.0
2008-01-25,48.5,59.5,48.5,58.04999923706055,45.7425537109375,16494,0.0,0.0
2008-01-28,57.5,61.0,56.0,60.400001525878906,47.594329833984375,25134,0.0,0.0
2008-01-29,62.95000076293945,63.5,61.275001525878906,62.349998474121094,49.130897521972656,51738,0.0,0.0
2008-01-30,57.474998474121094,65.0,55.599998474121094,63.099998474121094,49.72188186645508,38622,0.0,0.0
2008-01-31,67.0,67.0,60.0,60.29999923706055,47.51552963256836,17302,0.0,0.0
2008-02-01,59.224998474121094,61.400001525878906,59.20000076293945,60.0,47.279117584228516,11164,0.0,0.0
2008-02-04,62.525001525878906,65.5,61.724998474121094,63.82500076293945,50.293182373046875,17258,0.0,0.0
2008-02-05,65.0,65.0,63.25,64.69999694824219,50.982662200927734,10976,0.0,0.0
2008-02-06,63.5,63.974998474121094,62.0,62.875,49.544593811035156,8364,0.0,0.0
2008-02-07,64.0,66.4000015258789,60.5,61.95000076293945,48.81570053100586,23474,0.0,0.0
2008-02-08,62.04999923706055,62.5,59.04999923706055,60.125,47.37763595581055,27794,0.0,0.0
2008-02-11,57.5,59.0,55.0,56.525001525878906,44.5408821105957,12808,0.0,0.0
2008-02-12,57.0,57.0,54.0,54.04999923706055,42.59061813354492,12038,0.0,0.0
2008-02-13,56.0,57.0,54.125,54.5,42.945213317871094,17850,0.0,0.0
2008-02-14,57.0,57.45000076293945,55.0,56.70000076293945,44.67877960205078,16056,0.0,0.0
2008-02-15,55.5,59.54999923706055,55.5,59.20000076293945,46.64874267578125,20172,0.0,0.0
2008-02-18,56.5,62.07500076293945,56.5,60.525001525878906,47.69282150268555,10018,0.0,0.0
2008-02-19,61.0,63.0,59.150001525878906,59.849998474121094,47.160926818847656,35142,0.0,0.0
2008-02-20,59.724998474121094,59.75,58.525001525878906,59.099998474121094,46.569942474365234,11458,0.0,0.0
2008-02-21,59.75,62.45000076293945,58.79999923706055,59.625,46.983638763427734,26120,0.0,0.0
2008-02-22,62.0,63.25,60.54999923706055,61.525001525878906,48.480812072753906,38986,0.0,0.0
2008-02-25,63.0,64.0,59.5,60.974998474121094,48.04741668701172,31202,0.0,0.0
2008-02-26,60.849998474121094,72.69999694824219,60.5,70.7750015258789,55.76968002319336,1095624,0.0,0.0
2008-02-27,71.25,77.375,67.0250015258789,68.57499694824219,54.03610610961914,2746702,0.0,0.0
2008-02-28,67.5,71.94999694824219,66.6500015258789,68.4749984741211,53.957305908203125,624364,0.0,0.0
2008-02-29,66.07499694824219,71.0250015258789,64.5250015258789,65.5,51.61305236816406,331106,0.0,0.0
2008-03-03,63.0,64.6500015258789,61.07500076293945,62.04999923706055,48.89449691772461,95010,0.0,0.0
2008-03-04,62.45000076293945,62.45000076293945,57.974998474121094,59.04999923706055,46.530540466308594,93558,0.0,0.0
2008-03-05,59.75,59.75,56.5,58.400001525878906,46.01835632324219,36500,0.0,0.0
2008-03-07,56.0,57.0,52.54999923706055,53.32500076293945,42.01933288574219,82542,0.0,0.0
2008-03-10,52.0,56.0,51.099998474121094,54.974998474121094,43.31950759887695,75590,0.0,0.0
2008-03-11,55.5,60.92499923706055,55.5,58.525001525878906,46.116859436035156,171560,0.0,0.0
2008-03-12,60.0,62.04999923706055,55.5,57.17499923706055,45.05307388305664,49250,0.0,0.0
2008-03-13,54.54999923706055,56.95000076293945,53.0,53.900001525878906,42.472415924072266,39874,0.0,0.0
2008-03-14,54.92499923706055,57.0,54.0,55.875,44.028690338134766,38086,0.0,0.0
2008-03-17,53.04999923706055,54.5,52.04999923706055,53.04999923706055,41.802635192871094,35396,0.0,0.0
2008-03-18,53.0,55.474998474121094,51.5,54.375,42.846717834472656,30802,0.0,0.0
2008-03-19,57.5,58.0,51.57500076293945,52.17499923706055,41.113136291503906,24490,0.0,0.0
2008-03-24,51.0,53.32500076293945,48.0,48.42499923706055,38.158199310302734,28122,0.0,0.0
2008-03-25,50.0,53.0,49.525001525878906,52.224998474121094,41.15254592895508,35442,0.0,0.0
2008-03-26,53.0,54.0,51.17499923706055,52.150001525878906,41.09345245361328,48238,0.0,0.0
2008-03-27,52.95000076293945,57.0,52.349998474121094,53.650001525878906,42.275428771972656,137198,0.0,0.0
2008-03-28,54.849998474121094,55.974998474121094,53.70000076293945,54.45000076293945,42.90580749511719,46400,0.0,0.0
2008-03-31,53.525001525878906,57.45000076293945,53.400001525878906,54.125,42.649715423583984,44148,0.0,0.0
2008-04-01,54.5,56.45000076293945,54.25,54.75,43.142208099365234,17306,0.0,0.0
2008-04-02,56.95000076293945,59.25,54.5,55.474998474121094,43.713497161865234,109242,0.0,0.0
2008-04-03,56.0,58.349998474121094,54.5,56.375,44.42267990112305,63052,0.0,0.0
2008-04-04,56.75,58.0,54.54999923706055,55.099998474121094,43.41800308227539,49446,0.0,0.0
2008-04-07,55.599998474121094,57.82500076293945,55.224998474121094,56.650001525878906,44.63938903808594,63204,0.0,0.0
2008-04-08,56.5,64.75,56.5,62.25,49.052101135253906,597484,0.0,0.0
2008-04-09,63.400001525878906,66.375,62.375,63.275001525878906,49.85979080200195,308852,0.0,0.0
2008-04-10,63.5,65.9000015258789,61.650001525878906,62.275001525878906,49.071800231933594,129410,0.0,0.0
2008-04-11,62.974998474121094,63.92499923706055,61.07500076293945,61.67499923706055,48.599002838134766,64162,0.0,0.0
2008-04-15,59.0,63.25,59.0,61.5,48.46110534667969,31546,0.0,0.0
2008-04-16,62.974998474121094,64.0,58.625,59.275001525878906,46.70784378051758,122634,0.0,0.0
2008-04-17,60.70000076293945,68.0,59.900001525878906,66.875,52.696533203125,979316,0.0,0.0
2008-04-21,67.25,71.19999694824219,67.25,68.82499694824219,54.233097076416016,421950,0.0,0.0
2008-04-22,69.0,70.67500305175781,67.57499694824219,68.2750015258789,53.799713134765625,161794,0.0,0.0
2008-04-23,68.92500305175781,74.30000305175781,68.5,71.44999694824219,56.30156326293945,545200,0.0,0.0
2008-04-24,72.44999694824219,74.69999694824219,70.0,70.69999694824219,55.710575103759766,213606,0.0,0.0
2008-04-25,72.1500015258789,72.19999694824219,68.75,69.625,54.863494873046875,134950,0.0,0.0
2008-04-28,69.94999694824219,72.19999694824219,66.69999694824219,67.32499694824219,53.05112838745117,313682,0.0,0.0
2008-04-29,67.625,69.9749984741211,67.0,68.69999694824219,54.134613037109375,280800,0.0,0.0
2008-04-30,69.3499984741211,70.0,66.5,67.25,52.99203109741211,104684,0.0,0.0
2008-05-02,68.0,68.82499694824219,66.0250015258789,67.05000305175781,52.834434509277344,82222,0.0,0.0
2008-05-05,68.5,69.25,65.05000305175781,65.625,51.711544036865234,209330,0.0,0.0
2008-05-06,66.6500015258789,69.19999694824219,63.599998474121094,66.5250015258789,52.42074203491211,468624,0.0,0.0
2008-05-07,66.75,67.3499984741211,64.2750015258789,64.7249984741211,51.00236892700195,87782,0.0,0.0
2008-05-08,64.94999694824219,67.8499984741211,63.150001525878906,66.25,52.204044342041016,260626,0.0,0.0
2008-05-09,65.75,69.75,64.07499694824219,64.8499984741211,51.100860595703125,527162,0.0,0.0
2008-05-12,64.75,65.9000015258789,62.525001525878906,64.3499984741211,50.70686721801758,176822,0.0,0.0
2008-05-13,65.9000015258789,69.0,65.75,66.875,52.696533203125,233110,0.0,0.0
2008-05-14,66.55000305175781,68.7249984741211,66.55000305175781,67.94999694824219,53.543617248535156,129372,0.0,0.0
2008-05-15,68.75,71.44999694824219,68.1500015258789,69.80000305175781,55.00139236450195,248482,0.0,0.0
2008-05-16,71.0,74.44999694824219,69.75,72.42500305175781,57.06984329223633,905636,0.0,0.0
2008-05-20,71.5,73.25,69.07499694824219,69.5,54.764984130859375,182314,0.0,0.0
2008-05-21,69.25,82.32499694824219,69.0,81.4000015258789,64.14202117919922,3283218,0.0,0.0
2008-05-22,82.05000305175781,86.4749984741211,79.125,79.7750015258789,62.861541748046875,4757424,0.0,0.0
2008-05-23,80.0,81.8499984741211,75.55000305175781,76.05000305175781,59.92631149291992,876500,0.0,0.0
2008-05-26,74.94999694824219,77.42500305175781,73.05000305175781,74.32499694824219,58.5670280456543,918914,0.0,0.0
2008-05-27,75.0,79.1500015258789,73.9000015258789,74.42500305175781,58.645835876464844,736076,0.0,0.0
2008-05-28,75.42500305175781,76.44999694824219,71.6500015258789,74.4000015258789,58.626121520996094,308764,0.0,0.0
2008-05-29,75.94999694824219,76.9000015258789,72.125,72.75,57.3259391784668,304028,0.0,0.0
2008-05-30,73.5999984741211,74.5,68.3499984741211,69.125,54.46950149536133,205316,0.0,0.0
2008-06-02,69.75,70.80000305175781,65.125,65.8499984741211,51.88883590698242,244980,0.0,0.0
2008-06-03,65.25,69.0,63.0,67.19999694824219,52.95262145996094,573392,0.0,0.0
2008-06-04,67.5250015258789,68.5,60.099998474121094,62.20000076293945,49.01270294189453,211150,0.0,0.0
2008-06-05,62.5,63.724998474121094,60.5,62.650001525878906,49.3672981262207,183696,0.0,0.0
2008-06-06,63.0,65.44999694824219,61.275001525878906,61.75,48.65810775756836,160468,0.0,0.0
2008-06-09,60.0,60.5,55.57500076293945,59.625,46.983638763427734,141880,0.0,0.0
2008-06-10,57.775001525878906,61.70000076293945,57.775001525878906,59.04999923706055,46.530540466308594,104446,0.0,0.0
2008-06-11,61.54999923706055,62.0,60.0,61.75,48.65810775756836,94066,0.0,0.0
2008-06-12,59.525001525878906,62.474998474121094,58.025001525878906,62.025001525878906,48.87480926513672,63226,0.0,0.0
2008-06-13,62.20000076293945,64.0,60.75,63.375,49.9385871887207,125222,0.0,0.0
2008-06-16,64.4000015258789,68.25,64.4000015258789,65.625,51.711544036865234,239162,0.0,0.0
2008-06-17,65.0,67.5,65.0,66.55000305175781,52.44043731689453,82142,0.0,0.0
2008-06-18,66.75,67.75,63.04999923706055,63.67499923706055,51.13544464111328,177972,1.25,0.0
2008-06-19,63.474998474121094,66.25,62.5,63.75,51.1956787109375,110034,0.0,0.0
