Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2003-05-20,7.699999809265137,7.949999809265137,7.650000095367432,7.900000095367432,7.620677471160889,5306820,0.0,0.0
2003-05-21,8.092499732971191,8.25,7.925000190734863,7.997499942779541,7.714728832244873,1087220,0.0,0.0
2003-05-22,8.074999809265137,8.100000381469727,7.755000114440918,7.809999942779541,7.533858776092529,345560,0.0,0.0
2003-05-23,7.824999809265137,7.994999885559082,7.6875,7.762499809265137,7.488038539886475,244180,0.0,0.0
2003-05-26,7.849999904632568,7.894999980926514,7.599999904632568,7.639999866485596,7.369869709014893,268260,0.0,0.0
2003-05-27,7.75,7.800000190734863,7.425000190734863,7.449999809265137,7.186586856842041,370800,0.0,0.0
2003-05-28,7.690000057220459,7.697500228881836,7.235000133514404,7.292500019073486,7.034656524658203,491960,0.0,0.0
2003-05-29,7.489999771118164,7.744999885559082,7.25,7.492499828338623,7.2275848388671875,920900,0.0,0.0
2003-05-30,7.550000190734863,7.695000171661377,7.5,7.545000076293945,7.278228759765625,691500,0.0,0.0
2003-06-02,7.300000190734863,7.53249979019165,7.300000190734863,7.429999828338623,7.167294025421143,336920,0.0,0.0
2003-06-03,8.0,8.0,7.5,7.755000114440918,7.480803489685059,900940,0.0,0.0
2003-06-04,7.949999809265137,8.199999809265137,7.880000114440918,7.992499828338623,7.709906101226807,1734280,0.0,0.0
2003-06-05,8.149999618530273,8.194999694824219,7.650000095367432,7.692500114440918,7.420513153076172,632640,0.0,0.0
2003-06-06,7.752500057220459,7.925000190734863,7.574999809265137,7.670000076293945,7.398810386657715,438360,0.0,0.0
2003-06-09,7.840000152587891,7.849999904632568,7.599999904632568,7.619999885559082,7.350576877593994,305840,0.0,0.0
2003-06-10,7.599999904632568,7.75,7.5,7.510000228881836,7.244466781616211,413260,0.0,0.0
2003-06-11,7.637499809265137,7.647500038146973,7.349999904632568,7.40749979019165,7.145589828491211,590040,0.0,0.0
2003-06-12,7.460000038146973,7.585000038146973,7.375,7.389999866485596,7.128709316253662,337960,0.0,0.0
2003-06-13,7.400000095367432,7.545000076293945,7.324999809265137,7.337500095367432,7.078064918518066,462720,0.0,0.0
2003-06-16,7.425000190734863,7.46750020980835,7.257500171661377,7.28249979019165,7.025009632110596,255500,0.0,0.0
2003-06-17,7.445000171661377,7.650000095367432,7.355000019073486,7.582499980926514,7.314403057098389,671120,0.0,0.0
2003-06-18,7.735000133514404,7.735000133514404,7.382500171661377,7.427499771118164,7.164883613586426,522160,0.0,0.0
2003-06-19,7.494999885559082,7.597499847412109,7.355000019073486,7.427499771118164,7.164883613586426,571060,0.0,0.0
2003-06-20,7.474999904632568,7.585000038146973,7.427499771118164,7.502500057220459,7.237231731414795,416740,0.0,0.0
2003-06-23,7.599999904632568,7.912499904632568,7.599999904632568,7.682499885559082,7.410865306854248,1973540,0.0,0.0
2003-06-24,7.505000114440918,7.545000076293945,7.125,7.164999961853027,6.911664009094238,2290400,0.0,0.0
2003-06-25,7.300000190734863,7.400000095367432,7.25,7.372499942779541,7.111827850341797,683160,0.0,0.0
2003-06-26,7.382500171661377,7.650000095367432,7.380000114440918,7.605000019073486,7.33610725402832,1442480,0.0,0.0
2003-06-27,7.684999942779541,7.820000171661377,7.625,7.767499923706055,7.492862224578857,1877740,0.0,0.0
2003-06-30,7.784999847412109,8.600000381469727,7.752500057220459,7.965000152587891,7.68337869644165,1656440,0.0,0.0
2003-07-01,8.09749984741211,8.197500228881836,7.807499885559082,8.100000381469727,7.813605308532715,1777680,0.0,0.0
2003-07-02,8.244999885559082,8.84749984741211,8.1274995803833,8.704999923706055,8.397215843200684,3962640,0.0,0.0
2003-07-03,8.957500457763672,9.0,8.470000267028809,8.505000114440918,8.2042818069458,2121480,0.0,0.0
2003-07-04,8.600000381469727,8.600000381469727,8.220000267028809,8.2524995803833,7.960710525512695,1011380,0.0,0.0
2003-07-07,8.399999618530273,8.587499618530273,8.300000190734863,8.449999809265137,8.151229858398438,1004780,0.0,0.0
2003-07-08,8.352499961853027,8.470000267028809,8.125,8.154999732971191,7.866659641265869,423380,0.0,0.0
2003-07-09,8.427499771118164,8.427499771118164,7.862500190734863,7.932499885559082,7.652027130126953,432360,0.0,0.0
2003-07-10,7.900000095367432,8.074999809265137,7.857500076293945,8.007499694824219,7.7243757247924805,341340,0.0,0.0
2003-07-11,8.005000114440918,8.25,8.0,8.057499885559082,7.772607326507568,368840,0.0,0.0
2003-07-14,8.074999809265137,8.7475004196167,8.074999809265137,8.704999923706055,8.397215843200684,2867600,0.0,0.0
2003-07-15,8.699999809265137,8.850000381469727,8.550000190734863,8.692500114440918,8.38515567779541,1844660,0.0,0.0
2003-07-16,8.699999809265137,9.300000190734863,8.699999809265137,9.217499732971191,8.891592979431152,2938080,0.0,0.0
2003-07-17,9.25,9.550000190734863,8.817500114440918,8.954999923706055,8.638375282287598,2583700,0.0,0.0
2003-07-18,8.65999984741211,9.100000381469727,8.649999618530273,8.792499542236328,8.48161792755127,754940,0.0,0.0
2003-07-21,8.75,9.295000076293945,8.75,9.182499885559082,8.964890480041504,1634060,0.105,0.0
2003-07-22,9.132499694824219,9.132499694824219,8.704999923706055,9.055000305175781,8.840410232543945,906540,0.0,0.0
2003-07-23,8.90250015258789,9.449999809265137,8.90250015258789,9.104999542236328,8.889225006103516,874440,0.0,0.0
2003-07-24,9.050000190734863,9.22249984741211,9.050000190734863,9.140000343322754,8.923395156860352,538940,0.0,0.0
2003-07-25,9.074999809265137,10.145000457763672,9.074999809265137,10.0600004196167,9.821595191955566,5775040,0.0,0.0
2003-07-28,10.5,11.444999694824219,10.100000381469727,10.942500114440918,10.68317985534668,8959740,0.0,0.0
2003-07-29,11.220000267028809,11.220000267028809,10.654999732971191,10.772500038146973,10.51720905303955,3070360,0.0,0.0
2003-07-30,10.920000076293945,11.100000381469727,10.75,10.774999618530273,10.519648551940918,1267060,0.0,0.0
2003-07-31,10.944999694824219,11.100000381469727,10.649999618530273,10.7475004196167,10.492801666259766,1899240,0.0,0.0
2003-08-01,10.949999809265137,11.050000190734863,10.75,10.807499885559082,10.551380157470703,1101020,0.0,0.0
2003-08-04,10.850000381469727,10.850000381469727,10.452500343322754,10.694999694824219,10.441545486450195,605520,0.0,0.0
2003-08-05,10.845000267028809,10.96500015258789,10.305000305175781,10.484999656677246,10.23652172088623,1011060,0.0,0.0
2003-08-06,10.225000381469727,10.5,9.904999732971191,10.085000038146973,9.846001625061035,1043980,0.0,0.0
2003-08-07,10.199999809265137,10.399999618530273,10.154999732971191,10.3100004196167,10.065670013427734,640100,0.0,0.0
2003-08-08,10.300000190734863,10.710000038146973,10.255000114440918,10.305000305175781,10.060790061950684,722580,0.0,0.0
2003-08-11,10.390000343322754,10.5,9.954999923706055,10.0600004196167,9.821595191955566,376860,0.0,0.0
2003-08-12,10.225000381469727,10.225000381469727,9.850000381469727,9.9375,9.701995849609375,394060,0.0,0.0
2003-08-13,10.024999618530273,10.100000381469727,9.75,9.8100004196167,9.577521324157715,363560,0.0,0.0
2003-08-14,10.0,10.350000381469727,9.899999618530273,9.970000267028809,9.733728408813477,912300,0.0,0.0
2003-08-15,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.733728408813477,0,0.0,0.0
2003-08-18,10.149999618530273,11.850000381469727,10.050000190734863,11.577500343322754,11.303131103515625,4613220,0.0,0.0
2003-08-19,11.800000190734863,11.885000228881836,10.505000114440918,10.612500190734863,10.361001014709473,1568700,0.0,0.0
2003-08-20,10.9350004196167,11.744999885559082,10.7524995803833,11.390000343322754,11.120074272155762,3374240,0.0,0.0
2003-08-21,10.109999656677246,11.6875,10.109999656677246,10.787500381469727,10.531853675842285,2677500,0.0,0.0
2003-08-22,10.899999618530273,11.25,10.699999809265137,10.852499961853027,10.595314025878906,2296020,0.0,0.0
2003-08-25,10.899999618530273,11.050000190734863,10.162500381469727,10.319999694824219,10.075429916381836,1459560,0.0,0.0
2003-08-26,10.350000381469727,10.75,10.350000381469727,10.677499771118164,10.424460411071777,948160,0.0,0.0
2003-08-27,10.837499618530273,10.944999694824219,10.680000305175781,10.802499771118164,10.546497344970703,1067480,0.0,0.0
2003-08-28,10.899999618530273,10.970000267028809,10.5,10.612500190734863,10.361001014709473,1108520,0.0,0.0
2003-08-29,10.699999809265137,10.737500190734863,10.399999618530273,10.4975004196167,10.248726844787598,500340,0.0,0.0
2003-09-01,10.399999618530273,10.630000114440918,10.382499694824219,10.407500267028809,10.160857200622559,460520,0.0,0.0
2003-09-02,10.5,10.899999618530273,10.462499618530273,10.635000228881836,10.38296890258789,1436980,0.0,0.0
2003-09-03,10.84000015258789,10.897500038146973,10.100000381469727,10.25,10.007092475891113,1027520,0.0,0.0
2003-09-04,10.300000190734863,11.447500228881836,10.300000190734863,11.274999618530273,11.007800102233887,3711600,0.0,0.0
2003-09-05,11.154999732971191,11.550000190734863,10.875,11.289999961853027,11.022442817687988,1622180,0.0,0.0
2003-09-08,11.204999923706055,11.297499656677246,10.802499771118164,11.175000190734863,10.91016960144043,693580,0.0,0.0
2003-09-09,11.074999809265137,11.194999694824219,11.050000190734863,11.100000381469727,10.836947441101074,1366220,0.0,0.0
2003-09-10,11.050000190734863,11.5,10.899999618530273,11.317500114440918,11.04929256439209,891600,0.0,0.0
2003-09-11,11.0649995803833,12.600000381469727,11.0649995803833,12.477499961853027,12.181803703308105,7516040,0.0,0.0
2003-09-12,12.5,12.5,11.625,12.192500114440918,11.903557777404785,2565680,0.0,0.0
2003-09-15,12.350000381469727,13.21500015258789,11.805000305175781,12.529999732971191,12.233059883117676,3284920,0.0,0.0
2003-09-16,12.649999618530273,12.649999618530273,12.164999961853027,12.414999961853027,12.120784759521484,1076220,0.0,0.0
2003-09-17,12.5,12.90999984741211,12.4350004196167,12.635000228881836,12.335570335388184,1727240,0.0,0.0
2003-09-18,12.647500038146973,12.699999809265137,11.800000190734863,12.117500305175781,11.830333709716797,481880,0.0,0.0
2003-09-19,12.0,12.475000381469727,11.600000381469727,11.765000343322754,11.486187934875488,764820,0.0,0.0
2003-09-22,11.649999618530273,12.22249984741211,11.649999618530273,11.779999732971191,11.500832557678223,429200,0.0,0.0
2003-09-23,11.350000381469727,11.9975004196167,11.350000381469727,11.864999771118164,11.583817481994629,279180,0.0,0.0
2003-09-24,11.625,11.994999885559082,11.625,11.795000076293945,11.51547622680664,228580,0.0,0.0
2003-09-25,11.057499885559082,12.225000381469727,11.057499885559082,11.885000228881836,11.603344917297363,593680,0.0,0.0
2003-09-26,12.239999771118164,12.75,11.899999618530273,12.625,12.325806617736816,2676140,0.0,0.0
2003-09-29,12.925000190734863,13.550000190734863,12.5,13.327500343322754,13.011661529541016,2790600,0.0,0.0
2003-09-30,13.399999618530273,13.774999618530273,13.352499961853027,13.65999984741211,13.336278915405273,1727800,0.0,0.0
2003-10-01,13.850000381469727,15.100000381469727,13.850000381469727,14.447500228881836,14.105120658874512,5430020,0.0,0.0
2003-10-02,14.447500228881836,14.447500228881836,14.447500228881836,14.447500228881836,14.105120658874512,0,0.0,0.0
2003-10-03,14.5,14.949999809265137,14.25,14.734999656677246,14.38580322265625,2192180,0.0,0.0
2003-10-06,14.9975004196167,14.9975004196167,14.505000114440918,14.585000038146973,14.239358901977539,1242800,0.0,0.0
2003-10-07,14.65999984741211,14.84749984741211,14.21500015258789,14.649999618530273,14.302815437316895,713020,0.0,0.0
2003-10-08,14.649999618530273,15.75,14.524999618530273,15.279999732971191,14.917888641357422,3373300,0.0,0.0
2003-10-09,15.25,16.19499969482422,15.25,16.022499084472656,15.642789840698242,2959560,0.0,0.0
2003-10-10,16.25,17.75,16.049999237060547,17.524999618530273,17.10968589782715,6410940,0.0,0.0
2003-10-13,17.5,19.700000762939453,17.5,19.1825008392334,18.727903366088867,10056280,0.0,0.0
2003-10-14,19.25,19.25,17.75,17.912500381469727,17.488006591796875,5190120,0.0,0.0
2003-10-15,17.9950008392334,18.899999618530273,17.94499969482422,18.3174991607666,17.883403778076172,2358880,0.0,0.0
2003-10-16,18.049999237060547,18.649999618530273,17.75,17.895000457763672,17.47091293334961,2015860,0.0,0.0
2003-10-17,18.19499969482422,18.270000457763672,17.625,17.827499389648438,17.40501594543457,2015140,0.0,0.0
2003-10-20,18.100000381469727,18.122499465942383,16.780000686645508,17.010000228881836,16.606884002685547,995900,0.0,0.0
2003-10-21,17.100000381469727,18.399999618530273,16.670000076293945,16.96500015258789,16.562955856323242,2842460,0.0,0.0
2003-10-22,17.440000534057617,17.5,16.780000686645508,16.877500534057617,16.47753143310547,1517760,0.0,0.0
2003-10-23,17.0,18.100000381469727,16.5,16.510000228881836,16.118738174438477,2719280,0.0,0.0
2003-10-24,16.670000076293945,17.25,16.452499389648438,17.042499542236328,16.638622283935547,1809380,0.0,0.0
2003-10-27,17.149999618530273,17.149999618530273,16.5,16.532499313354492,16.140705108642578,799940,0.0,0.0
2003-10-28,16.625,16.787500381469727,16.424999237060547,16.50749969482422,16.11629867553711,1085420,0.0,0.0
2003-10-29,16.5,17.049999237060547,16.450000762939453,16.912500381469727,16.511699676513672,1147440,0.0,0.0
2003-10-30,17.0,17.392499923706055,16.514999389648438,16.967500686645508,16.565397262573242,854980,0.0,0.0
2003-10-31,17.049999237060547,17.4950008392334,16.899999618530273,17.127500534057617,16.72160530090332,957320,0.0,0.0
2003-11-03,17.387500762939453,17.899999618530273,17.299999237060547,17.667499542236328,17.248807907104492,1849580,0.0,0.0
2003-11-04,17.895000457763672,18.100000381469727,16.637500762939453,17.282499313354492,16.8729305267334,1414740,0.0,0.0
2003-11-05,17.280000686645508,17.375,16.575000762939453,16.68000030517578,16.28470802307129,969100,0.0,0.0
2003-11-06,16.799999237060547,17.149999618530273,16.799999237060547,16.924999237060547,16.523900985717773,703300,0.0,0.0
2003-11-07,17.170000076293945,17.170000076293945,16.725000381469727,16.767499923706055,16.370136260986328,974680,0.0,0.0
2003-11-10,16.75,16.950000762939453,16.55500030517578,16.837499618530273,16.438480377197266,150780,0.0,0.0
2003-11-11,17.107500076293945,17.149999618530273,16.899999618530273,17.00749969482422,16.604448318481445,591720,0.0,0.0
2003-11-12,17.049999237060547,17.44499969482422,16.950000762939453,17.267499923706055,16.858287811279297,868740,0.0,0.0
2003-11-13,17.25,17.447500228881836,17.012500762939453,17.174999237060547,16.767974853515625,738500,0.0,0.0
2003-11-14,17.450000762939453,17.5,16.950000762939453,17.087499618530273,16.682554244995117,674960,0.0,0.0
2003-11-17,16.655000686645508,17.100000381469727,16.655000686645508,17.014999389648438,16.611770629882812,367540,0.0,0.0
2003-11-18,17.137500762939453,17.200000762939453,17.0,17.1200008392334,16.714284896850586,378680,0.0,0.0
2003-11-19,17.049999237060547,17.049999237060547,16.684999465942383,16.75749969482422,16.360374450683594,460200,0.0,0.0
2003-11-20,16.899999618530273,17.0,16.252500534057617,16.457500457763672,16.067481994628906,484360,0.0,0.0
2003-11-21,16.450000762939453,16.450000762939453,15.104999542236328,16.082500457763672,15.701369285583496,1358020,0.0,0.0
2003-11-24,16.649999618530273,16.997499465942383,16.5,16.690000534057617,16.294477462768555,652060,0.0,0.0
2003-11-25,16.850000381469727,16.940000534057617,16.15250015258789,16.770000457763672,16.37257957458496,1314200,0.0,0.0
2003-11-26,3.3540000915527344,3.3540000915527344,3.3540000915527344,3.3540000915527344,3.2745156288146973,0,0.0,0.0
2003-11-27,16.700000762939453,17.290000915527344,16.700000762939453,17.107500076293945,16.70207977294922,1504420,0.0,0.0
2003-11-28,17.155000686645508,17.290000915527344,17.0049991607666,17.190000534057617,16.78262710571289,869500,0.0,0.0
2003-12-01,17.5,18.18000030517578,17.399999618530273,18.032499313354492,17.60515594482422,2609740,0.0,0.0
2003-12-02,18.200000762939453,18.4950008392334,17.752500534057617,18.18000030517578,17.749162673950195,3942440,0.0,0.0
2003-12-03,18.75,19.24250030517578,18.252500534057617,18.524999618530273,18.085983276367188,3901120,0.0,0.0
2003-12-04,18.405000686645508,18.75,17.625,17.782499313354492,17.361083984375,669800,0.0,0.0
2003-12-05,17.897499084472656,18.174999237060547,17.102500915527344,17.22249984741211,16.814355850219727,545900,0.0,0.0
2003-12-08,17.350000381469727,17.399999618530273,16.81999969482422,16.969999313354492,16.56783103942871,298520,0.0,0.0
2003-12-09,17.100000381469727,17.344999313354492,16.899999618530273,17.024999618530273,16.621532440185547,580520,0.0,0.0
2003-12-10,17.200000762939453,17.649999618530273,16.899999618530273,16.997499465942383,16.59468650817871,528120,0.0,0.0
2003-12-11,17.200000762939453,17.350000381469727,16.7549991607666,16.912500381469727,16.511699676513672,444920,0.0,0.0
2003-12-12,17.25,18.142499923706055,17.110000610351562,17.959999084472656,17.534374237060547,1320460,0.0,0.0
2003-12-15,18.274999618530273,18.75,17.899999618530273,18.3075008392334,17.87363624572754,2543760,0.0,0.0
2003-12-16,18.5,18.5,17.200000762939453,17.922500610351562,17.49776268005371,807340,0.0,0.0
2003-12-17,18.049999237060547,18.53499984741211,17.952499389648438,18.174999237060547,17.74428367614746,862920,0.0,0.0
2003-12-18,18.05500030517578,18.24250030517578,17.75,18.1924991607666,17.761363983154297,607480,0.0,0.0
2003-12-19,18.49250030517578,18.600000381469727,17.799999237060547,17.897499084472656,17.47335433959961,1185260,0.0,0.0
2003-12-22,18.200000762939453,19.950000762939453,18.200000762939453,19.127500534057617,18.67420768737793,3595840,0.0,0.0
2003-12-23,19.469999313354492,19.934999465942383,18.832500457763672,19.03499984741211,18.583898544311523,1738560,0.0,0.0
2003-12-24,19.059999465942383,19.200000762939453,18.424999237060547,18.592500686645508,18.151887893676758,608000,0.0,0.0
2003-12-25,3.7184998989105225,3.7184998989105225,3.7184998989105225,3.7184998989105225,3.6303775310516357,0,0.0,0.0
2003-12-26,18.795000076293945,18.924999237060547,18.155000686645508,18.485000610351562,18.046934127807617,995380,0.0,0.0
2003-12-29,18.787500381469727,19.950000762939453,18.645000457763672,19.655000686645508,19.189208984375,1793900,0.0,0.0
2003-12-30,19.774999618530273,20.350000381469727,18.700000762939453,19.125,18.67176628112793,1898120,0.0,0.0
2003-12-31,19.25,19.299999237060547,18.852500915527344,19.15999984741211,18.705936431884766,1016100,0.0,0.0
2004-01-01,19.950000762939453,19.950000762939453,19.149999618530273,19.575000762939453,19.11110496520996,1081020,0.0,0.0
2004-01-02,19.875,19.875,18.950000762939453,19.235000610351562,18.77916145324707,2019120,0.0,0.0
2004-01-05,19.399999618530273,19.545000076293945,18.5,18.61750030517578,18.176292419433594,1967260,0.0,0.0
2004-01-06,18.790000915527344,18.790000915527344,18.149999618530273,18.412500381469727,17.976152420043945,1691500,0.0,0.0
2004-01-07,17.5,18.84749984741211,17.5,18.545000076293945,18.105514526367188,1175980,0.0,0.0
2004-01-08,18.895000457763672,19.399999618530273,18.700000762939453,19.207500457763672,18.752317428588867,1019600,0.0,0.0
2004-01-09,19.299999237060547,20.100000381469727,19.299999237060547,19.582500457763672,19.118427276611328,3685400,0.0,0.0
2004-01-12,19.415000915527344,19.450000762939453,18.899999618530273,19.125,18.67176628112793,2746280,0.0,0.0
2004-01-13,19.5,19.5,18.989999771118164,19.272499084472656,18.81577491760254,1114240,0.0,0.0
2004-01-14,19.225000381469727,19.497499465942383,19.225000381469727,19.2549991607666,18.79868507385254,339940,0.0,0.0
2004-01-15,19.75,19.875,19.25,19.520000457763672,19.057409286499023,1000120,0.0,0.0
2004-01-16,19.5,19.75,18.752500534057617,19.094999313354492,18.642475128173828,543940,0.0,0.0
2004-01-19,18.899999618530273,19.239999771118164,18.7549991607666,18.877500534057617,18.43013572692871,367500,0.0,0.0
2004-01-20,19.25,19.600000381469727,19.174999237060547,19.50749969482422,19.045202255249023,952900,0.0,0.0
2004-01-21,19.15999984741211,19.5,18.5,18.837499618530273,18.391084671020508,790800,0.0,0.0
2004-01-22,18.899999618530273,19.09749984741211,18.0,18.389999389648438,17.954185485839844,1508320,0.0,0.0
2004-01-23,18.065000534057617,18.75,18.065000534057617,18.517499923706055,18.078662872314453,442040,0.0,0.0
2004-01-26,18.517499923706055,18.517499923706055,18.517499923706055,18.517499923706055,18.078662872314453,0,0.0,0.0
2004-01-27,19.225000381469727,19.225000381469727,18.549999237060547,18.6875,18.244632720947266,402260,0.0,0.0
2004-01-28,18.774999618530273,21.0,18.774999618530273,20.267499923706055,19.78719139099121,4538300,0.0,0.0
2004-01-29,20.450000762939453,20.700000762939453,19.75749969482422,19.9424991607666,19.469892501831055,1589060,0.0,0.0
2004-01-30,18.950000762939453,20.09749984741211,18.950000762939453,19.90999984741211,19.438167572021484,954220,0.0,0.0
2004-02-02,19.90999984741211,19.90999984741211,19.90999984741211,19.90999984741211,19.438167572021484,0,0.0,0.0
2004-02-03,20.049999237060547,20.049999237060547,18.75,18.934999465942383,18.486268997192383,5689740,0.0,0.0
2004-02-04,18.84000015258789,19.0,18.5,18.97249984741211,18.522878646850586,545200,0.0,0.0
2004-02-05,18.25,19.0,18.25,18.6299991607666,18.188499450683594,195760,0.0,0.0
2004-02-06,18.299999237060547,18.899999618530273,18.299999237060547,18.479999542236328,18.042051315307617,155680,0.0,0.0
2004-02-09,18.642499923706055,19.25,18.637500762939453,19.13249969482422,18.67909049987793,564120,0.0,0.0
2004-02-10,19.299999237060547,19.299999237060547,18.7549991607666,19.0,18.549732208251953,731300,0.0,0.0
2004-02-11,18.989999771118164,19.350000381469727,18.850000381469727,19.272499084472656,18.81577491760254,503100,0.0,0.0
2004-02-12,19.450000762939453,19.450000762939453,19.125,19.2450008392334,18.788925170898438,1012880,0.0,0.0
2004-02-13,18.899999618530273,19.5,18.649999618530273,19.1825008392334,18.727903366088867,984580,0.0,0.0
2004-02-16,19.450000762939453,19.69499969482422,19.25,19.5674991607666,19.10378074645996,396760,0.0,0.0
2004-02-17,19.582500457763672,19.75,19.325000762939453,19.5049991607666,19.04275894165039,393200,0.0,0.0
2004-02-18,19.642499923706055,19.9950008392334,19.405000686645508,19.497499465942383,19.035438537597656,877500,0.0,0.0
2004-02-19,20.2450008392334,20.2450008392334,19.5,19.795000076293945,19.325891494750977,1310680,0.0,0.0
2004-02-20,19.899999618530273,20.75,19.600000381469727,19.764999389648438,19.29660415649414,3806060,0.0,0.0
2004-02-23,20.0,20.147499084472656,19.5,19.602500915527344,19.137950897216797,530700,0.0,0.0
2004-02-24,19.510000228881836,19.649999618530273,19.5,19.56999969482422,19.10622215270996,324840,0.0,0.0
2004-02-25,19.5,19.700000762939453,19.5,19.577499389648438,19.113542556762695,121040,0.0,0.0
2004-02-26,19.799999237060547,19.850000381469727,19.5,19.502500534057617,19.040319442749023,194980,0.0,0.0
2004-02-27,19.549999237060547,19.700000762939453,19.049999237060547,19.489999771118164,19.028118133544922,399920,0.0,0.0
2004-03-01,19.5,20.350000381469727,19.25,20.030000686645508,19.555320739746094,1118700,0.0,0.0
2004-03-02,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,19.555320739746094,0,0.0,0.0
2004-03-03,20.4950008392334,20.4950008392334,19.77750015258789,19.924999237060547,19.452808380126953,1568600,0.0,0.0
2004-03-04,19.75,20.100000381469727,19.5049991607666,19.612499237060547,19.147716522216797,419000,0.0,0.0
2004-03-05,19.75,19.844999313354492,19.25,19.47249984741211,19.011030197143555,187120,0.0,0.0
2004-03-08,19.799999237060547,20.0,19.264999389648438,19.375,18.915842056274414,196260,0.0,0.0
2004-03-09,19.450000762939453,19.80500030517578,19.25,19.5674991607666,19.10378074645996,282540,0.0,0.0
2004-03-10,19.399999618530273,19.600000381469727,19.399999618530273,19.540000915527344,19.076934814453125,161340,0.0,0.0
2004-03-11,19.399999618530273,19.594999313354492,19.399999618530273,19.5049991607666,19.04275894165039,163580,0.0,0.0
2004-03-12,19.0575008392334,19.549999237060547,19.0575008392334,19.469999313354492,19.008594512939453,120060,0.0,0.0
2004-03-15,19.5,19.649999618530273,19.350000381469727,19.5049991607666,19.04275894165039,215340,0.0,0.0
2004-03-16,19.302499771118164,19.600000381469727,19.27750015258789,19.522499084472656,19.05984878540039,411240,0.0,0.0
2004-03-17,19.399999618530273,19.75,19.350000381469727,19.677499771118164,19.21117401123047,238020,0.0,0.0
2004-03-18,19.549999237060547,19.799999237060547,19.450000762939453,19.587499618530273,19.123306274414062,496840,0.0,0.0
2004-03-19,19.354999542236328,20.25,19.354999542236328,20.104999542236328,19.628541946411133,513180,0.0,0.0
2004-03-22,20.25,20.34749984741211,19.850000381469727,20.172500610351562,19.694442749023438,703580,0.0,0.0
2004-03-23,19.8075008392334,20.149999618530273,19.549999237060547,20.012500762939453,19.538236618041992,299700,0.0,0.0
2004-03-24,20.100000381469727,20.100000381469727,19.667499542236328,20.045000076293945,19.569961547851562,205500,0.0,0.0
2004-03-25,20.399999618530273,20.399999618530273,19.549999237060547,19.822500228881836,19.352737426757812,214920,0.0,0.0
2004-03-26,19.899999618530273,20.149999618530273,19.8799991607666,20.0049991607666,19.530912399291992,189180,0.0,0.0
2004-03-29,20.274999618530273,20.297500610351562,19.625,19.752500534057617,19.284395217895508,107780,0.0,0.0
2004-03-30,19.774999618530273,20.0,19.532499313354492,19.582500457763672,19.118427276611328,81480,0.0,0.0
2004-03-31,19.600000381469727,20.5,19.532499313354492,20.162500381469727,19.684680938720703,227580,0.0,0.0
2004-04-01,20.25,21.3700008392334,20.209999084472656,20.88249969482422,20.387617111206055,2069700,0.0,0.0
2004-04-02,20.600000381469727,21.0,20.225000381469727,20.25749969482422,19.77743148803711,604940,0.0,0.0
2004-04-05,20.3125,20.5,20.104999542236328,20.252500534057617,19.772544860839844,252220,0.0,0.0
2004-04-06,20.149999618530273,20.299999237060547,19.957500457763672,20.05500030517578,19.579729080200195,153260,0.0,0.0
2004-04-07,20.0,20.190000534057617,19.677499771118164,19.787500381469727,19.31856918334961,67600,0.0,0.0
2004-04-08,19.7549991607666,20.09749984741211,19.75,19.837499618530273,19.367385864257812,115700,0.0,0.0
2004-04-09,19.837499618530273,19.837499618530273,19.837499618530273,19.837499618530273,19.367385864257812,0,0.0,0.0
2004-04-12,19.912500381469727,20.0,19.75,19.760000228881836,19.291719436645508,123200,0.0,0.0
2004-04-13,19.75749969482422,19.997499465942383,19.75,19.90999984741211,19.438167572021484,119840,0.0,0.0
2004-04-14,19.90999984741211,19.90999984741211,19.90999984741211,19.90999984741211,19.438167572021484,0,0.0,0.0
2004-04-15,19.774999618530273,20.0,19.75,19.760000228881836,19.291719436645508,146800,0.0,0.0
2004-04-16,19.799999237060547,20.350000381469727,19.75,20.272499084472656,19.792072296142578,570900,0.0,0.0
2004-04-19,20.299999237060547,20.809999465942383,20.299999237060547,20.607500076293945,20.1191349029541,501900,0.0,0.0
2004-04-20,20.700000762939453,20.700000762939453,20.325000762939453,20.5,20.014184951782227,511880,0.0,0.0
2004-04-21,20.325000762939453,20.712499618530273,20.325000762939453,20.604999542236328,20.116695404052734,371620,0.0,0.0
2004-04-22,20.5,20.672500610351562,20.302499771118164,20.450000762939453,19.965368270874023,87980,0.0,0.0
2004-04-23,20.5,20.5,19.899999618530273,19.997499465942383,19.523590087890625,185320,0.0,0.0
2004-04-27,19.0575008392334,19.899999618530273,19.0049991607666,19.059999465942383,18.608306884765625,163600,0.0,0.0
2004-04-28,19.25,19.75,19.239999771118164,19.584999084472656,19.12086296081543,166760,0.0,0.0
2004-04-29,19.537500381469727,19.950000762939453,19.537500381469727,19.829999923706055,19.360061645507812,127140,0.0,0.0
2004-04-30,19.655000686645508,19.850000381469727,19.655000686645508,19.74250030517578,19.274635314941406,81340,0.0,0.0
2004-05-03,19.75,19.8125,19.5,19.600000381469727,19.13551139831543,608280,0.0,0.0
2004-05-04,19.997499465942383,20.424999237060547,19.850000381469727,20.05500030517578,19.579729080200195,765160,0.0,0.0
