Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-02-20,10.149999618530273,10.385000228881836,10.010000228881836,10.329999923706055,8.533727645874023,315130,0.0,0.0
2006-02-21,10.390000343322754,10.5,10.1899995803833,10.289999961853027,8.50068473815918,409980,0.0,0.0
2006-02-22,10.274999618530273,10.59000015258789,10.130000114440918,10.40999984741211,8.599817276000977,392080,0.0,0.0
2006-02-23,10.319999694824219,10.550000190734863,10.300000190734863,10.300000190734863,8.508943557739258,87220,0.0,0.0
2006-02-24,10.229999542236328,10.399999618530273,10.100000381469727,10.175000190734863,8.405682563781738,169890,0.0,0.0
2006-02-27,10.300000190734863,10.600000381469727,10.300000190734863,10.539999961853027,8.707212448120117,860810,0.0,0.0
2006-02-28,10.869999885559082,10.875,10.199999809265137,10.244999885559082,8.463507652282715,265250,0.0,0.0
2006-03-01,10.130000114440918,10.489999771118164,10.125,10.40999984741211,8.599817276000977,224970,0.0,0.0
2006-03-02,10.699999809265137,10.699999809265137,10.300000190734863,10.444999694824219,8.628731727600098,727160,0.0,0.0
2006-03-03,10.520000457763672,10.520000457763672,10.350000381469727,10.430000305175781,8.616339683532715,725920,0.0,0.0
2006-03-06,10.350000381469727,10.819999694824219,10.199999809265137,10.744999885559082,8.876564025878906,417920,0.0,0.0
2006-03-07,10.875,10.885000228881836,10.414999961853027,10.449999809265137,8.632861137390137,90580,0.0,0.0
2006-03-08,10.5,10.600000381469727,10.449999809265137,10.505000114440918,8.678297996520996,3784680,0.0,0.0
2006-03-09,10.5,10.550000190734863,10.354999542236328,10.46500015258789,8.645254135131836,124120,0.0,0.0
2006-03-10,10.600000381469727,10.600000381469727,10.265000343322754,10.34000015258789,8.541988372802734,3209470,0.0,0.0
2006-03-13,10.324999809265137,10.550000190734863,10.324999809265137,10.449999809265137,8.632861137390137,230660,0.0,0.0
2006-03-14,10.880000114440918,11.0,10.600000381469727,10.795000076293945,8.917869567871094,872970,0.0,0.0
2006-03-16,10.774999618530273,11.479999542236328,10.774999618530273,11.095000267028809,9.165702819824219,1000350,0.0,0.0
2006-03-17,11.194999694824219,11.279999732971191,10.8100004196167,11.0,9.0872220993042,1146560,0.0,0.0
2006-03-20,11.135000228881836,11.449999809265137,11.0,11.305000305175781,9.33918571472168,1169130,0.0,0.0
2006-03-21,11.420000076293945,11.789999961853027,11.319999694824219,11.670000076293945,9.640717506408691,1531010,0.0,0.0
2006-03-22,11.699999809265137,12.199999809265137,11.670000076293945,12.045000076293945,9.950508117675781,1488340,0.0,0.0
2006-03-23,12.050000190734863,12.380000114440918,11.40999984741211,11.529999732971191,9.52506160736084,547760,0.0,0.0
2006-03-24,11.529999732971191,11.600000381469727,11.109999656677246,11.430000305175781,9.442451477050781,326100,0.0,0.0
2006-03-27,11.6850004196167,11.819999694824219,11.5,11.649999618530273,9.62419605255127,901600,0.0,0.0
2006-03-28,11.869999885559082,11.869999885559082,11.600000381469727,11.604999542236328,9.587019920349121,368350,0.0,0.0
2006-03-29,11.5,11.6899995803833,11.274999618530273,11.385000228881836,9.40527629852295,119600,0.0,0.0
2006-03-30,11.779999732971191,11.795000076293945,11.149999618530273,11.220000267028809,9.268966674804688,97740,0.0,0.0
2006-03-31,11.0,12.0,11.0,11.859999656677246,9.797677993774414,472810,0.0,0.0
2006-04-03,12.0,12.149999618530273,11.625,12.069999694824219,9.971161842346191,496120,0.0,0.0
2006-04-04,12.069999694824219,12.199999809265137,11.899999618530273,12.005000114440918,9.917464256286621,408600,0.0,0.0
2006-04-05,12.005000114440918,13.300000190734863,12.005000114440918,12.449999809265137,10.28508472442627,1160840,0.0,0.0
2006-04-07,12.5,12.699999809265137,11.949999809265137,12.220000267028809,10.09507942199707,694010,0.0,0.0
2006-04-10,12.100000381469727,12.699999809265137,11.699999809265137,12.630000114440918,10.433783531188965,510310,0.0,0.0
2006-04-12,12.699999809265137,12.800000190734863,12.010000228881836,12.085000038146973,9.983552932739258,212780,0.0,0.0
2006-04-13,11.609999656677246,12.079999923706055,11.510000228881836,11.734999656677246,9.694413185119629,172930,0.0,0.0
2006-04-17,11.75,12.050000190734863,11.46500015258789,11.510000228881836,9.508539199829102,667060,0.0,0.0
2006-04-18,11.704999923706055,11.994999885559082,11.199999809265137,11.420000076293945,9.434189796447754,709650,0.0,0.0
2006-04-19,11.925000190734863,11.925000190734863,11.135000228881836,11.414999961853027,9.430059432983398,717780,0.0,0.0
2006-04-20,11.399999618530273,12.600000381469727,11.199999809265137,11.625,9.603543281555176,5982730,0.0,0.0
2006-04-21,11.800000190734863,12.0,11.359999656677246,11.90999984741211,9.838983535766602,1971980,0.0,0.0
2006-04-24,11.699999809265137,11.75,11.5,11.699999809265137,9.66550064086914,299260,0.0,0.0
2006-04-25,11.399999618530273,11.774999618530273,11.324999809265137,11.34000015258789,9.368102073669434,524930,0.0,0.0
2006-04-26,11.399999618530273,11.800000190734863,11.255000114440918,11.4399995803833,9.450711250305176,783340,0.0,0.0
2006-04-27,11.670000076293945,11.75,11.300000190734863,11.380000114440918,9.401143074035645,1764030,0.0,0.0
2006-04-28,11.005000114440918,11.6899995803833,11.0,11.479999542236328,9.483755111694336,212490,0.0,0.0
2006-05-02,11.694999694824219,11.694999694824219,11.324999809265137,11.4399995803833,9.450711250305176,508760,0.0,0.0
2006-05-03,11.369999885559082,11.5649995803833,10.90999984741211,11.0649995803833,9.140918731689453,517480,0.0,0.0
2006-05-04,11.300000190734863,11.489999771118164,10.800000190734863,10.960000038146973,9.054179191589355,450480,0.0,0.0
2006-05-05,11.234999656677246,11.239999771118164,10.854999542236328,10.899999618530273,9.00461196899414,1644370,0.0,0.0
2006-05-08,10.949999809265137,11.199999809265137,10.819999694824219,10.975000381469727,9.066570281982422,316920,0.0,0.0
2006-05-09,10.949999809265137,11.125,10.835000038146973,11.0,9.0872220993042,630160,0.0,0.0
2006-05-10,11.0,11.890000343322754,10.954999923706055,11.399999618530273,9.417667388916016,1533720,0.0,0.0
2006-05-11,11.399999618530273,11.479999542236328,11.164999961853027,11.3149995803833,9.34744644165039,350350,0.0,0.0
2006-05-12,11.194999694824219,11.345000267028809,11.125,11.1850004196167,9.240056037902832,166960,0.0,0.0
2006-05-15,11.050000190734863,11.300000190734863,11.050000190734863,11.199999809265137,9.25244426727295,1549800,0.0,0.0
2006-05-16,11.260000228881836,11.260000228881836,10.779999732971191,11.03499984741211,9.11613655090332,1385700,0.0,0.0
2006-05-17,11.069999694824219,11.425000190734863,11.069999694824219,11.324999809265137,9.355708122253418,191740,0.0,0.0
2006-05-18,11.444999694824219,11.444999694824219,10.90999984741211,11.210000038146973,9.26070785522461,328620,0.0,0.0
2006-05-19,10.949999809265137,11.1899995803833,10.300000190734863,10.399999618530273,8.591556549072266,234800,0.0,0.0
2006-05-22,10.005000114440918,10.100000381469727,8.399999618530273,9.1850004196167,7.587832450866699,177180,0.0,0.0
2006-05-23,9.5,9.960000038146973,8.600000381469727,9.369999885559082,7.740662097930908,137410,0.0,0.0
2006-05-24,9.699999809265137,9.890000343322754,9.550000190734863,9.635000228881836,7.9595818519592285,100680,0.0,0.0
2006-05-25,9.645000457763672,10.25,9.40999984741211,10.050000190734863,8.302416801452637,127140,0.0,0.0
2006-05-26,10.28499984741211,10.5,10.0,10.114999771118164,8.356114387512207,133100,0.0,0.0
2006-05-29,10.119999885559082,10.25,9.880000114440918,9.984999656677246,8.248719215393066,142960,0.0,0.0
2006-05-30,10.0,10.0,9.699999809265137,9.78499984741211,8.083497047424316,42850,0.0,0.0
2006-05-31,9.875,9.875,9.199999809265137,9.329999923706055,7.70761775970459,60100,0.0,0.0
2006-06-01,9.899999618530273,10.270000457763672,9.350000381469727,9.630000114440918,7.955450534820557,2532230,0.0,0.0
2006-06-02,9.800000190734863,10.199999809265137,9.109999656677246,9.835000038146973,8.12480354309082,365440,0.0,0.0
2006-06-05,10.289999961853027,10.890000343322754,9.100000381469727,9.305000305175781,7.686964988708496,197050,0.0,0.0
2006-06-06,9.010000228881836,9.104999542236328,7.599999904632568,8.899999618530273,7.35238790512085,146120,0.0,0.0
2006-06-07,8.699999809265137,8.699999809265137,7.755000114440918,8.079999923706055,6.674977779388428,752410,0.0,0.0
2006-06-08,8.0,8.100000381469727,7.019999980926514,7.309999942779541,6.038872718811035,375540,0.0,0.0
2006-06-09,7.300000190734863,8.5,7.215000152587891,8.03499984741211,6.637803077697754,567750,0.0,0.0
2006-06-12,8.0,8.0,7.5,7.800000190734863,6.443665504455566,933580,0.0,0.0
2006-06-13,7.820000171661377,7.820000171661377,6.900000095367432,7.045000076293945,5.819952964782715,137300,0.0,0.0
2006-06-14,7.75,7.75,6.0,6.625,5.472985744476318,453450,0.0,0.0
2006-06-15,6.900000095367432,7.099999904632568,6.625,7.005000114440918,5.786909103393555,404620,0.0,0.0
2006-06-16,7.394999980926514,7.489999771118164,6.315000057220459,6.610000133514404,5.460594654083252,440270,0.0,0.0
2006-06-19,6.614999771118164,7.059999942779541,6.614999771118164,6.965000152587891,5.753864765167236,1872270,0.0,0.0
2006-06-20,6.900000095367432,7.099999904632568,6.800000190734863,6.84499979019165,5.654731273651123,507560,0.0,0.0
2006-06-21,7.079999923706055,7.199999809265137,6.880000114440918,6.96999979019165,5.757994651794434,514550,0.0,0.0
2006-06-22,7.09499979019165,7.349999904632568,7.09499979019165,7.15500020980835,5.910824775695801,554050,0.0,0.0
2006-06-23,7.050000190734863,7.34499979019165,6.804999828338623,7.15500020980835,5.910824775695801,251580,0.0,0.0
2006-06-26,7.5,7.699999809265137,7.5,7.505000114440918,6.199963569641113,476020,0.0,0.0
2006-06-27,7.599999904632568,7.800000190734863,7.364999771118164,7.53000020980835,6.220616817474365,287690,0.0,0.0
2006-06-28,7.5,7.550000190734863,7.340000152587891,7.465000152587891,6.1669206619262695,132840,0.0,0.0
2006-06-29,7.699999809265137,7.699999809265137,7.409999847412109,7.449999809265137,6.1545281410217285,58210,0.0,0.0
2006-06-30,7.699999809265137,8.0,7.519999980926514,7.84499979019165,6.480842113494873,275610,0.0,0.0
2006-07-03,8.0,9.3100004196167,8.0,8.78499984741211,7.257387161254883,7788600,0.0,0.0
2006-07-04,8.960000038146973,9.34000015258789,8.609999656677246,9.135000228881836,7.546525955200195,5043740,0.0,0.0
2006-07-05,9.1899995803833,9.220000267028809,8.755000114440918,8.864999771118164,7.323474884033203,1180860,0.0,0.0
2006-07-06,8.789999961853027,8.789999961853027,8.5,8.6899995803833,7.178905963897705,418670,0.0,0.0
2006-07-07,8.699999809265137,9.069999694824219,8.5,8.579999923706055,7.088033676147461,510870,0.0,0.0
2006-07-10,8.640000343322754,8.925000190734863,8.199999809265137,8.295000076293945,6.8525919914245605,656880,0.0,0.0
2006-07-11,8.305000305175781,8.6899995803833,8.239999771118164,8.53499984741211,7.050859451293945,388510,0.0,0.0
2006-07-12,8.21500015258789,8.460000038146973,8.005000114440918,8.359999656677246,6.906289577484131,179380,0.0,0.0
2006-07-13,8.425000190734863,8.489999771118164,8.100000381469727,8.319999694824219,6.873244285583496,154280,0.0,0.0
2006-07-14,8.300000190734863,8.5,8.100000381469727,8.329999923706055,6.881505489349365,89090,0.0,0.0
2006-07-17,8.369999885559082,8.494999885559082,8.104999542236328,8.175000190734863,6.753459930419922,169130,0.0,0.0
2006-07-18,8.109999656677246,8.199999809265137,7.909999847412109,7.960000038146973,6.575845241546631,78990,0.0,0.0
2006-07-19,8.024999618530273,8.125,7.5,7.554999828338623,6.241269588470459,132810,0.0,0.0
2006-07-20,7.65500020980835,7.699999809265137,7.420000076293945,7.449999809265137,6.1545281410217285,172340,0.0,0.0
2006-07-21,7.695000171661377,7.695000171661377,7.300000190734863,7.380000114440918,6.096700668334961,121210,0.0,0.0
2006-07-24,7.400000095367432,7.400000095367432,7.050000190734863,7.085000038146973,5.852997779846191,454020,0.0,0.0
2006-07-25,7.300000190734863,7.489999771118164,7.059999942779541,7.09499979019165,5.8612589836120605,199370,0.0,0.0
2006-07-26,7.150000095367432,7.300000190734863,7.099999904632568,7.150000095367432,5.9066948890686035,179430,0.0,0.0
2006-07-27,7.300000190734863,7.5,7.099999904632568,7.119999885559082,5.881911754608154,187260,0.0,0.0
2006-07-28,7.195000171661377,7.199999809265137,7.010000228881836,7.054999828338623,5.828213691711426,103890,0.0,0.0
2006-07-31,7.150000095367432,7.389999866485596,7.050000190734863,7.110000133514404,5.873650550842285,3027030,0.0,0.0
2006-08-01,7.300000190734863,7.699999809265137,7.0,7.494999885559082,6.1917033195495605,502040,0.0,0.0
2006-08-02,7.494999885559082,7.699999809265137,7.300000190734863,7.449999809265137,6.1545281410217285,243960,0.0,0.0
2006-08-03,7.440000057220459,7.5,7.349999904632568,7.375,6.092569351196289,190450,0.0,0.0
2006-08-04,7.400000095367432,7.525000095367432,7.329999923706055,7.364999771118164,6.084308624267578,59850,0.0,0.0
2006-08-07,7.364999771118164,7.429999828338623,7.25,7.329999923706055,6.055395126342773,60280,0.0,0.0
2006-08-08,7.340000152587891,7.539999961853027,7.340000152587891,7.440000057220459,6.146266937255859,90650,0.0,0.0
2006-08-09,7.449999809265137,7.699999809265137,7.400000095367432,7.574999809265137,6.2577924728393555,171780,0.0,0.0
2006-08-10,7.695000171661377,7.824999809265137,7.599999904632568,7.775000095367432,6.423013687133789,207460,0.0,0.0
2006-08-11,7.949999809265137,8.25,7.875,8.175000190734863,6.753459930419922,2838660,0.0,0.0
2006-08-14,8.125,9.34000015258789,8.125,9.199999809265137,7.600221157073975,1378150,0.0,0.0
2006-08-16,9.199999809265137,9.875,9.199999809265137,9.395000457763672,7.761314392089844,1013590,0.0,0.0
2006-08-17,9.395000457763672,9.545000076293945,9.0,9.085000038146973,7.50521993637085,571640,0.0,0.0
2006-08-18,9.100000381469727,9.385000228881836,8.875,8.914999961853027,7.364780902862549,230780,0.0,0.0
2006-08-21,9.0,9.180000305175781,8.699999809265137,8.835000038146973,7.298691749572754,216260,0.0,0.0
2006-08-22,9.085000038146973,9.229999542236328,8.619999885559082,9.020000457763672,7.451523303985596,500260,0.0,0.0
2006-08-23,9.149999618530273,9.170000076293945,8.75,8.845000267028809,7.3069539070129395,312980,0.0,0.0
2006-08-24,8.699999809265137,9.425000190734863,8.699999809265137,9.170000076293945,7.575439453125,2923910,0.0,0.0
2006-08-25,9.199999809265137,9.289999961853027,8.805000305175781,8.904999732971191,7.3565192222595215,143480,0.0,0.0
2006-08-28,9.180000305175781,9.180000305175781,8.850000381469727,9.015000343322754,7.447392463684082,129390,0.0,0.0
2006-08-29,9.095000267028809,9.100000381469727,8.800000190734863,8.84000015258789,7.302822113037109,113650,0.0,0.0
2006-08-30,8.824999809265137,8.949999809265137,8.71500015258789,8.864999771118164,7.323474884033203,69890,0.0,0.0
2006-08-31,8.899999618530273,8.949999809265137,8.75,8.779999732971191,7.253256797790527,66790,0.0,0.0
2006-09-01,8.670000076293945,8.84000015258789,8.555000305175781,8.649999618530273,7.1458611488342285,188660,0.0,0.0
2006-09-04,8.460000038146973,8.835000038146973,8.460000038146973,8.755000114440918,7.232603073120117,133870,0.0,0.0
2006-09-05,8.625,8.829999923706055,8.625,8.770000457763672,7.244994163513184,107630,0.0,0.0
2006-09-06,8.744999885559082,8.864999771118164,8.729999542236328,8.770000457763672,7.244994163513184,71340,0.0,0.0
2006-09-07,8.65999984741211,9.494999885559082,8.649999618530273,9.055000305175781,7.480437755584717,1344730,0.0,0.0
2006-09-08,9.140000343322754,9.5,9.140000343322754,9.369999885559082,7.740662097930908,502600,0.0,0.0
2006-09-11,9.300000190734863,9.970000267028809,9.300000190734863,9.489999771118164,7.839795112609863,1330060,0.0,0.0
2006-09-12,9.59000015258789,9.600000381469727,9.149999618530273,9.399999618530273,7.765444755554199,186770,0.0,0.0
2006-09-13,9.579999923706055,9.800000190734863,9.350000381469727,9.444999694824219,7.802618980407715,1643430,0.0,0.0
2006-09-14,9.5,9.5,9.300000190734863,9.380000114440918,7.748922348022461,150400,0.0,0.0
2006-09-15,9.335000038146973,9.5,9.319999694824219,9.404999732971191,7.7695746421813965,151630,0.0,0.0
2006-09-18,9.354999542236328,9.699999809265137,9.170000076293945,9.460000038146973,7.815011978149414,328200,0.0,0.0
2006-09-19,9.59000015258789,9.770000457763672,9.354999542236328,9.430000305175781,7.790226459503174,141320,0.0,0.0
2006-09-20,9.399999618530273,9.4399995803833,9.210000038146973,9.289999961853027,7.674571514129639,129340,0.0,0.0
2006-09-21,9.430000305175781,9.699999809265137,8.800000190734863,8.975000381469727,7.414348602294922,3295580,0.0,0.0
2006-09-22,9.149999618530273,9.300000190734863,9.0,9.239999771118164,7.633265972137451,380220,0.0,0.0
2006-09-25,9.364999771118164,9.5,9.125,9.319999694824219,7.699355602264404,214950,0.0,0.0
2006-09-26,9.399999618530273,9.399999618530273,9.100000381469727,9.130000114440918,7.542394161224365,93230,0.0,0.0
2006-09-27,9.210000038146973,9.420000076293945,9.199999809265137,9.380000114440918,7.748922348022461,166820,0.0,0.0
2006-09-28,7.650000095367432,10.0,7.650000095367432,9.869999885559082,8.153717041015625,1347570,0.0,0.0
2006-09-29,10.0,10.0,9.5,9.635000228881836,7.9595818519592285,433260,0.0,0.0
2006-10-03,9.5,9.800000190734863,9.329999923706055,9.414999961853027,7.77783727645874,111820,0.0,0.0
2006-10-04,9.6850004196167,9.789999961853027,9.399999618530273,9.494999885559082,7.843926906585693,323700,0.0,0.0
2006-10-05,9.600000381469727,9.649999618530273,9.449999809265137,9.510000228881836,7.856316566467285,108070,0.0,0.0
2006-10-06,9.600000381469727,9.65999984741211,9.449999809265137,9.569999694824219,7.905881881713867,104400,0.0,0.0
2006-10-09,9.595000267028809,9.800000190734863,9.5,9.734999656677246,8.042191505432129,179200,0.0,0.0
2006-10-10,9.699999809265137,9.899999618530273,9.604999542236328,9.675000190734863,7.9926252365112305,245740,0.0,0.0
2006-10-11,9.800000190734863,9.800000190734863,9.5,9.515000343322754,7.860448837280273,126840,0.0,0.0
2006-10-12,9.890000343322754,9.890000343322754,9.40999984741211,9.484999656677246,7.835662841796875,70310,0.0,0.0
2006-10-13,9.40999984741211,9.704999923706055,9.3100004196167,9.414999961853027,7.77783727645874,101360,0.0,0.0
2006-10-16,9.40999984741211,9.550000190734863,9.199999809265137,9.234999656677246,7.6291375160217285,76310,0.0,0.0
2006-10-17,9.21500015258789,9.390000343322754,9.010000228881836,9.114999771118164,7.530004501342773,77930,0.0,0.0
2006-10-18,9.5,9.5,9.100000381469727,9.1850004196167,7.587832450866699,81940,0.0,0.0
2006-10-19,9.390000343322754,9.390000343322754,9.119999885559082,9.210000038146973,7.608484745025635,60010,0.0,0.0
2006-10-20,9.210000038146973,9.289999961853027,9.050000190734863,9.130000114440918,7.542394161224365,74730,0.0,0.0
2006-10-23,9.119999885559082,9.550000190734863,9.069999694824219,9.5,7.848056793212891,154760,0.0,0.0
2006-10-26,9.324999809265137,9.489999771118164,9.1850004196167,9.255000114440918,7.645658493041992,78500,0.0,0.0
2006-10-27,9.25,9.444999694824219,9.225000381469727,9.350000381469727,7.7241387367248535,105960,0.0,0.0
2006-10-30,7.489999771118164,9.5,7.489999771118164,9.1850004196167,7.587832450866699,142630,0.0,0.0
2006-10-31,9.149999618530273,9.345000267028809,9.0,9.09000015258789,7.5093512535095215,89790,0.0,0.0
2006-11-01,9.270000457763672,9.279999732971191,8.404999732971191,8.875,7.331737041473389,185040,0.0,0.0
2006-11-02,9.149999618530273,9.180000305175781,8.725000381469727,8.824999809265137,7.290431499481201,185940,0.0,0.0
2006-11-03,9.100000381469727,9.199999809265137,8.904999732971191,8.954999923706055,7.397824287414551,139180,0.0,0.0
2006-11-06,9.385000228881836,9.385000228881836,9.050000190734863,9.114999771118164,7.530004501342773,274300,0.0,0.0
2006-11-07,9.100000381469727,9.34000015258789,8.914999961853027,8.970000267028809,7.41021728515625,135840,0.0,0.0
2006-11-08,9.25,9.399999618530273,8.609999656677246,8.744999885559082,7.224340915679932,433840,0.0,0.0
2006-11-09,8.989999771118164,9.1899995803833,8.800000190734863,9.085000038146973,7.50521993637085,186080,0.0,0.0
2006-11-10,9.100000381469727,9.244999885559082,8.90999984741211,8.989999771118164,7.426738739013672,477940,0.0,0.0
2006-11-13,9.050000190734863,9.229999542236328,9.0,9.055000305175781,7.480437755584717,327340,0.0,0.0
2006-11-14,9.09000015258789,9.170000076293945,8.96500015258789,9.029999732971191,7.459783554077148,135860,0.0,0.0
2006-11-15,9.100000381469727,9.350000381469727,9.024999618530273,9.279999732971191,7.666311264038086,559970,0.0,0.0
2006-11-16,9.260000228881836,9.545000076293945,9.149999618530273,9.225000381469727,7.620874881744385,219710,0.0,0.0
2006-11-17,9.204999923706055,9.25,8.90999984741211,8.994999885559082,7.4308695793151855,154370,0.0,0.0
2006-11-20,8.899999618530273,8.920000076293945,8.664999961853027,8.71500015258789,7.199560642242432,110010,0.0,0.0
2006-11-21,8.800000190734863,9.050000190734863,8.729999542236328,8.979999542236328,7.4184770584106445,80420,0.0,0.0
2006-11-22,9.125,9.125,8.949999809265137,8.975000381469727,7.414348602294922,107310,0.0,0.0
2006-11-23,9.0,9.199999809265137,8.84000015258789,8.880000114440918,7.335866451263428,99850,0.0,0.0
2006-11-24,8.850000381469727,10.470000267028809,8.850000381469727,9.864999771118164,8.149584770202637,1748170,0.0,0.0
2006-11-27,9.75,9.800000190734863,9.425000190734863,9.484999656677246,7.835662841796875,364740,0.0,0.0
2006-11-28,9.180000305175781,9.449999809265137,9.100000381469727,9.3149995803833,7.695225715637207,112770,0.0,0.0
2006-11-29,9.3149995803833,9.5,9.199999809265137,9.239999771118164,7.633265972137451,144780,0.0,0.0
2006-11-30,9.404999732971191,9.550000190734863,9.199999809265137,9.25,7.641529083251953,122060,0.0,0.0
2006-12-01,9.5,9.800000190734863,9.210000038146973,9.255000114440918,7.645658493041992,325540,0.0,0.0
2006-12-04,9.300000190734863,9.699999809265137,9.265000343322754,9.414999961853027,7.77783727645874,369950,0.0,0.0
2006-12-05,9.274999618530273,9.5,9.149999618530273,9.1850004196167,7.587832450866699,142360,0.0,0.0
2006-12-06,9.149999618530273,9.300000190734863,9.0,9.125,7.538263320922852,193000,0.0,0.0
2006-12-07,9.010000228881836,9.199999809265137,9.0,9.09000015258789,7.5093512535095215,180740,0.0,0.0
2006-12-08,9.0600004196167,9.135000228881836,8.949999809265137,8.989999771118164,7.426738739013672,67310,0.0,0.0
2006-12-11,9.09000015258789,9.09000015258789,8.699999809265137,8.755000114440918,7.232603073120117,193540,0.0,0.0
2006-12-12,8.75,8.789999961853027,8.414999961853027,8.505000114440918,7.026073932647705,130370,0.0,0.0
2006-12-13,8.425000190734863,8.949999809265137,8.210000038146973,8.789999961853027,7.26151704788208,168230,0.0,0.0
2006-12-14,9.039999961853027,9.039999961853027,8.800000190734863,9.0,7.435000896453857,73030,0.0,0.0
2006-12-15,9.100000381469727,9.100000381469727,8.71500015258789,8.795000076293945,7.265647888183594,61470,0.0,0.0
2006-12-18,8.779999732971191,8.899999618530273,8.699999809265137,8.755000114440918,7.232603073120117,152810,0.0,0.0
2006-12-19,8.800000190734863,8.899999618530273,8.5,8.555000305175781,7.067380905151367,55520,0.0,0.0
2006-12-20,8.699999809265137,8.899999618530273,8.425000190734863,8.5600004196167,7.071512222290039,134710,0.0,0.0
2006-12-21,8.649999618530273,8.779999732971191,8.5,8.664999961853027,7.158253192901611,96270,0.0,0.0
2006-12-22,8.699999809265137,8.729999542236328,8.550000190734863,8.600000381469727,7.104556560516357,41670,0.0,0.0
2006-12-26,8.6899995803833,8.795000076293945,8.635000228881836,8.6899995803833,7.178905963897705,68030,0.0,0.0
2006-12-27,8.65999984741211,8.850000381469727,8.645000457763672,8.824999809265137,7.290431499481201,130290,0.0,0.0
2006-12-28,8.725000381469727,8.84000015258789,8.505000114440918,8.579999923706055,7.088033676147461,119750,0.0,0.0
2006-12-29,8.779999732971191,8.789999961853027,8.5600004196167,8.600000381469727,7.104556560516357,148370,0.0,0.0
2007-01-02,8.5649995803833,9.199999809265137,8.5649995803833,8.949999809265137,7.393693923950195,134310,0.0,0.0
2007-01-03,8.850000381469727,9.199999809265137,8.760000228881836,9.125,7.538263320922852,154370,0.0,0.0
2007-01-04,9.149999618530273,9.640000343322754,8.850000381469727,9.484999656677246,7.835662841796875,1111260,0.0,0.0
2007-01-05,9.100000381469727,9.6899995803833,9.100000381469727,9.579999923706055,7.914144515991211,235970,0.0,0.0
2007-01-08,9.899999618530273,9.899999618530273,9.3100004196167,9.520000457763672,7.864578723907471,193130,0.0,0.0
2007-01-09,9.600000381469727,9.774999618530273,9.25,9.335000038146973,7.711747646331787,203570,0.0,0.0
2007-01-10,9.210000038146973,9.5,8.875,8.979999542236328,7.4184770584106445,399290,0.0,0.0
2007-01-11,9.0,9.225000381469727,9.0,9.15999984741211,7.567179203033447,94170,0.0,0.0
2007-01-12,9.100000381469727,9.359999656677246,9.100000381469727,9.295000076293945,7.678703308105469,100460,0.0,0.0
2007-01-15,9.300000190734863,9.399999618530273,9.229999542236328,9.324999809265137,7.703486442565918,145550,0.0,0.0
2007-01-16,9.390000343322754,9.449999809265137,9.164999961853027,9.265000343322754,7.653919696807861,313530,0.0,0.0
2007-01-17,9.25,9.5,8.960000038146973,9.149999618530273,7.558916091918945,626890,0.0,0.0
2007-01-18,9.199999809265137,9.5,9.149999618530273,9.345000267028809,7.720010280609131,213960,0.0,0.0
2007-01-19,9.399999618530273,9.600000381469727,9.260000228881836,9.414999961853027,7.77783727645874,176870,0.0,0.0
2007-01-22,9.579999923706055,9.600000381469727,9.324999809265137,9.460000038146973,7.815011978149414,275830,0.0,0.0
2007-01-23,9.600000381469727,9.600000381469727,9.25,9.300000190734863,7.682835102081299,68260,0.0,0.0
2007-01-24,9.305000305175781,9.449999809265137,9.210000038146973,9.25,7.641529083251953,195280,0.0,0.0
2007-01-25,9.59000015258789,9.600000381469727,9.125,9.260000228881836,7.649789810180664,531730,0.0,0.0
2007-01-29,9.234999656677246,9.359999656677246,9.010000228881836,9.265000343322754,7.653919696807861,71770,0.0,0.0
2007-01-31,9.154999732971191,9.239999771118164,8.90999984741211,9.0,7.435000896453857,189030,0.0,0.0
2007-02-01,9.199999809265137,9.364999771118164,9.0,9.244999885559082,7.637396335601807,156090,0.0,0.0
2007-02-02,9.25,9.300000190734863,8.819999694824219,8.96500015258789,7.4060869216918945,896120,0.0,0.0
2007-02-05,9.194999694824219,9.75,9.055000305175781,9.5600004196167,7.897624492645264,712810,0.0,0.0
2007-02-06,9.699999809265137,10.0,9.600000381469727,9.9399995803833,8.21154499053955,717920,0.0,0.0
2007-02-07,9.9399995803833,10.0,9.600000381469727,9.645000457763672,7.967843055725098,275980,0.0,0.0
2007-02-08,9.619999885559082,9.75,9.25,9.3149995803833,7.695225715637207,268430,0.0,0.0
2007-02-09,9.399999618530273,9.569999694824219,8.90999984741211,8.96500015258789,7.4060869216918945,354990,0.0,0.0
2007-02-12,8.949999809265137,9.100000381469727,8.625,8.725000381469727,7.207818984985352,219790,0.0,0.0
2007-02-13,8.510000228881836,9.050000190734863,8.510000228881836,8.760000228881836,7.236733913421631,257760,0.0,0.0
2007-02-14,8.664999961853027,9.0,8.539999961853027,8.744999885559082,7.224340915679932,194400,0.0,0.0
2007-02-15,8.979999542236328,9.100000381469727,8.649999618530273,9.085000038146973,7.50521993637085,146460,0.0,0.0
2007-02-19,9.699999809265137,9.699999809265137,8.850000381469727,8.949999809265137,7.393693923950195,372010,0.0,0.0
2007-02-20,9.100000381469727,9.100000381469727,8.720000267028809,8.869999885559082,7.327606201171875,126600,0.0,0.0
2007-02-21,8.829999923706055,8.970000267028809,8.710000038146973,8.8149995803833,7.282169342041016,104390,0.0,0.0
