Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-04-14,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,1.7557401657104492,0,0.0,0.0
1999-04-15,2.5999999046325684,2.700000047683716,2.5999999046325684,2.5999999046325684,1.729137897491455,6000,0.0,0.0
1999-04-16,2.609999895095825,2.609999895095825,2.5399999618530273,2.5899999141693115,1.7224868535995483,17500,0.0,0.0
1999-04-19,2.5999999046325684,2.640000104904175,2.5199999809265137,2.640000104904175,1.7557401657104492,11000,0.0,0.0
1999-04-20,2.5999999046325684,2.690000057220459,2.5999999046325684,2.6700000762939453,1.7756919860839844,16500,0.0,0.0
1999-04-21,2.759999990463257,2.759999990463257,2.619999885559082,2.640000104904175,1.7557401657104492,9000,0.0,0.0
1999-04-22,2.6500000953674316,2.7100000381469727,2.5999999046325684,2.6500000953674316,1.7623907327651978,7500,0.0,0.0
1999-04-23,2.5999999046325684,2.6500000953674316,2.5999999046325684,2.5999999046325684,1.729137897491455,34500,0.0,0.0
1999-04-26,2.5,2.5999999046325684,2.4600000381469727,2.4700000286102295,1.6426807641983032,13000,0.0,0.0
1999-04-27,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,1.6426807641983032,0,0.0,0.0
1999-04-28,2.5999999046325684,2.5999999046325684,2.5,2.5,1.662632703781128,10500,0.0,0.0
1999-04-29,2.5999999046325684,2.5999999046325684,2.5,2.5899999141693115,1.7224868535995483,5000,0.0,0.0
1999-04-30,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,1.7224868535995483,0,0.0,0.0
1999-05-03,2.5999999046325684,2.7300000190734863,2.5,2.5199999809265137,1.675933599472046,9500,0.0,0.0
1999-05-04,2.740000009536743,2.740000009536743,2.5399999618530273,2.5399999618530273,1.6892344951629639,152500,0.0,0.0
1999-05-05,2.740000009536743,2.740000009536743,2.5999999046325684,2.609999895095825,1.7357884645462036,15500,0.0,0.0
1999-05-06,2.5999999046325684,2.7300000190734863,2.5999999046325684,2.6600000858306885,1.7690412998199463,16000,0.0,0.0
1999-05-07,2.5399999618530273,2.75,2.5399999618530273,2.75,1.8288956880569458,6500,0.0,0.0
1999-05-10,2.700000047683716,2.799999952316284,2.700000047683716,2.7899999618530273,1.85549795627594,15000,0.0,0.0
1999-05-11,2.8399999141693115,2.9000000953674316,2.7100000381469727,2.7100000381469727,1.802294135093689,39000,0.0,0.0
1999-05-12,2.7100000381469727,2.759999990463257,2.700000047683716,2.7100000381469727,1.802294135093689,11000,0.0,0.0
1999-05-13,2.759999990463257,2.799999952316284,2.6600000858306885,2.680000066757202,1.7823420763015747,13000,0.0,0.0
1999-05-14,2.6600000858306885,2.8499999046325684,2.6500000953674316,2.700000047683716,1.7956438064575195,54500,0.0,0.0
1999-05-17,2.7100000381469727,2.9000000953674316,2.7100000381469727,2.9000000953674316,1.9286540746688843,34000,0.0,0.0
1999-05-18,2.9000000953674316,2.9000000953674316,2.799999952316284,2.9000000953674316,1.9286540746688843,9500,0.0,0.0
1999-05-19,2.890000104904175,3.0799999237060547,2.890000104904175,3.0799999237060547,2.048362970352173,29000,0.0,0.0
1999-05-20,3.1700000762939453,3.25,3.0,3.0299999713897705,2.015110492706299,60500,0.0,0.0
1999-05-21,3.0,3.0399999618530273,2.9000000953674316,2.9000000953674316,1.9286540746688843,9000,0.0,0.0
1999-05-24,2.9000000953674316,2.9800000190734863,2.8399999141693115,2.8499999046325684,1.8954015970230103,7000,0.0,0.0
1999-05-25,2.8499999046325684,2.8499999046325684,2.5999999046325684,2.8499999046325684,1.8954015970230103,54000,0.0,0.0
1999-05-26,2.799999952316284,2.799999952316284,2.7799999713897705,2.7799999713897705,1.8488471508026123,5000,0.0,0.0
1999-05-27,2.799999952316284,2.799999952316284,2.75,2.759999990463257,1.8355464935302734,2500,0.0,0.0
1999-05-28,2.75,2.799999952316284,2.5999999046325684,2.6500000953674316,1.7623907327651978,48000,0.0,0.0
1999-05-31,2.7799999713897705,2.809999942779541,2.7799999713897705,2.799999952316284,1.8621482849121094,42500,0.0,0.0
1999-06-01,3.0999999046325684,3.0999999046325684,2.9000000953674316,3.0,1.995159387588501,110500,0.0,0.0
1999-06-02,3.0899999141693115,3.0899999141693115,2.9200000762939453,2.9700000286102295,1.9752079248428345,41000,0.0,0.0
1999-06-03,2.9200000762939453,3.049999952316284,2.9000000953674316,2.9800000190734863,1.9818578958511353,43500,0.0,0.0
1999-06-04,2.9200000762939453,2.9600000381469727,2.859999895095825,2.9100000858306885,1.935304045677185,111500,0.0,0.0
1999-06-07,3.5,3.5199999809265137,3.0,3.0999999046325684,2.0616648197174072,149500,0.0,0.0
1999-06-08,2.9800000190734863,3.180000066757202,2.9800000190734863,3.049999952316284,2.028411626815796,59500,0.0,0.0
1999-06-09,3.0999999046325684,3.140000104904175,3.0999999046325684,3.0999999046325684,2.0616648197174072,36000,0.0,0.0
1999-06-10,3.0799999237060547,3.119999885559082,3.0199999809265137,3.0199999809265137,2.00846004486084,97500,0.0,0.0
1999-06-11,3.0799999237060547,3.0799999237060547,2.9800000190734863,3.0,1.995159387588501,38000,0.0,0.0
1999-06-14,2.9800000190734863,2.9800000190734863,2.799999952316284,2.8499999046325684,1.8954015970230103,6000,0.0,0.0
1999-06-15,2.819999933242798,2.890000104904175,2.799999952316284,2.8499999046325684,1.8954015970230103,9500,0.0,0.0
1999-06-16,2.809999942779541,2.9000000953674316,2.799999952316284,2.8499999046325684,2.0384507179260254,17000,0.2,0.0
1999-06-17,2.9000000953674316,3.0,2.9000000953674316,2.9800000190734863,2.131432056427002,28000,0.0,0.0
1999-06-18,2.950000047683716,2.950000047683716,2.9000000953674316,2.950000047683716,2.1099748611450195,6000,0.0,0.0
1999-06-21,2.859999895095825,2.9700000286102295,2.859999895095825,2.9700000286102295,2.1242802143096924,6500,0.0,0.0
1999-06-22,2.990000009536743,2.990000009536743,2.8499999046325684,2.950000047683716,2.1099748611450195,4000,0.0,0.0
1999-06-23,3.0,3.5999999046325684,2.819999933242798,3.4000000953674316,2.431835651397705,217500,0.0,0.0
1999-06-24,3.200000047683716,3.200000047683716,3.0899999141693115,3.0999999046325684,2.217262029647827,71000,0.0,0.0
1999-06-25,3.200000047683716,3.200000047683716,3.119999885559082,3.180000066757202,2.2744812965393066,40500,0.0,0.0
1999-06-28,3.180000066757202,3.180000066757202,3.0799999237060547,3.0799999237060547,2.202956438064575,5500,0.0,0.0
1999-06-29,3.0199999809265137,3.180000066757202,3.0199999809265137,3.1500000953674316,2.253023862838745,7500,0.0,0.0
1999-06-30,2.9100000858306885,3.0999999046325684,2.9100000858306885,3.0999999046325684,2.217262029647827,7500,0.0,0.0
1999-07-01,3.190000057220459,3.190000057220459,3.069999933242798,3.0999999046325684,2.217262029647827,3500,0.0,0.0
1999-07-02,3.0999999046325684,3.1600000858306885,3.0799999237060547,3.0999999046325684,2.217262029647827,17000,0.0,0.0
1999-07-05,3.1500000953674316,3.1500000953674316,3.049999952316284,3.109999895095825,2.2244138717651367,41500,0.0,0.0
1999-07-06,3.119999885559082,3.1500000953674316,3.0999999046325684,3.130000114440918,2.2387194633483887,33000,0.0,0.0
1999-07-07,3.140000104904175,3.200000047683716,3.0999999046325684,3.1700000762939453,2.267329216003418,35000,0.0,0.0
1999-07-08,3.140000104904175,3.190000057220459,3.130000114440918,3.1600000858306885,2.2601771354675293,11500,0.0,0.0
1999-07-09,3.200000047683716,3.25,3.130000114440918,3.1500000953674316,2.253023862838745,57500,0.0,0.0
1999-07-12,3.2699999809265137,3.5999999046325684,3.200000047683716,3.4600000381469727,2.474749803543091,56500,0.0,0.0
1999-07-13,3.299999952316284,3.4000000953674316,3.299999952316284,3.309999942779541,2.3674631118774414,19500,0.0,0.0
1999-07-14,3.299999952316284,3.4000000953674316,3.2100000381469727,3.319999933242798,2.37461519241333,12000,0.0,0.0
1999-07-15,3.4700000286102295,3.4700000286102295,3.1600000858306885,3.190000057220459,2.2816340923309326,90500,0.0,0.0
1999-07-16,3.200000047683716,3.299999952316284,3.1600000858306885,3.2799999713897705,2.34600567817688,109500,0.0,0.0
1999-07-19,3.5999999046325684,4.090000152587891,3.5999999046325684,3.930000066757202,2.8109161853790283,306000,0.0,0.0
1999-07-20,4.0,4.03000020980835,3.4000000953674316,3.7200000286102295,2.6607143878936768,172000,0.0,0.0
1999-07-21,3.4200000762939453,3.8499999046325684,3.4000000953674316,3.809999942779541,2.7250864505767822,56500,0.0,0.0
1999-07-22,3.6600000858306885,3.880000114440918,3.6600000858306885,3.7200000286102295,2.6607143878936768,108000,0.0,0.0
1999-07-23,3.6700000762939453,3.8499999046325684,3.630000114440918,3.6700000762939453,2.6249518394470215,65000,0.0,0.0
1999-07-26,3.799999952316284,3.799999952316284,3.5799999237060547,3.690000057220459,2.6392569541931152,36500,0.0,0.0
1999-07-27,3.75,3.75,3.5999999046325684,3.619999885559082,2.5891895294189453,13500,0.0,0.0
1999-07-28,3.5199999809265137,3.5799999237060547,3.440000057220459,3.5,2.503359794616699,53000,0.0,0.0
1999-07-29,3.5,3.509999990463257,3.4000000953674316,3.4000000953674316,2.431835651397705,91500,0.0,0.0
1999-07-30,3.440000057220459,3.5,3.299999952316284,3.299999952316284,2.3603107929229736,220500,0.0,0.0
1999-08-02,3.4000000953674316,3.4000000953674316,3.3399999141693115,3.3399999141693115,2.388920307159424,7500,0.0,0.0
1999-08-03,3.3499999046325684,3.4000000953674316,3.200000047683716,3.200000047683716,2.2887861728668213,148500,0.0,0.0
1999-08-04,3.299999952316284,3.390000104904175,3.299999952316284,3.359999895095825,2.4032256603240967,96500,0.0,0.0
1999-08-05,3.359999895095825,3.4000000953674316,3.299999952316284,3.390000104904175,2.4246833324432373,24500,0.0,0.0
1999-08-06,3.319999933242798,3.319999933242798,3.240000009536743,3.25,2.3245482444763184,32500,0.0,0.0
1999-08-09,3.4000000953674316,3.4000000953674316,3.319999933242798,3.3499999046325684,2.396073341369629,10000,0.0,0.0
1999-08-10,3.3399999141693115,3.3399999141693115,3.2100000381469727,3.2799999713897705,2.34600567817688,35000,0.0,0.0
1999-08-11,3.2799999713897705,3.299999952316284,3.2200000286102295,3.2899999618530273,2.3531579971313477,71000,0.0,0.0
1999-08-12,3.2200000286102295,3.3499999046325684,3.2200000286102295,3.2899999618530273,2.3531579971313477,64500,0.0,0.0
1999-08-13,3.299999952316284,3.369999885559082,3.200000047683716,3.2899999618530273,2.3531579971313477,76000,0.0,0.0
1999-08-16,3.299999952316284,3.4000000953674316,3.2300000190734863,3.4000000953674316,2.431835651397705,62000,0.0,0.0
1999-08-17,3.4000000953674316,3.4000000953674316,3.309999942779541,3.3399999141693115,2.388920307159424,71500,0.0,0.0
1999-08-18,3.5,3.5999999046325684,3.4000000953674316,3.569999933242798,2.55342698097229,200500,0.0,0.0
1999-08-19,3.549999952316284,3.680000066757202,3.5,3.5199999809265137,2.517664670944214,50000,0.0,0.0
1999-08-20,3.509999990463257,3.5999999046325684,3.509999990463257,3.569999933242798,2.55342698097229,115500,0.0,0.0
1999-08-23,3.700000047683716,3.740000009536743,3.5999999046325684,3.6500000953674316,2.6106464862823486,161000,0.0,0.0
1999-08-24,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,2.717933416366577,186000,0.0,0.0
1999-08-25,3.799999952316284,3.9000000953674316,3.680000066757202,3.680000066757202,2.632103681564331,165500,0.0,0.0
1999-08-26,3.630000114440918,3.7799999713897705,3.619999885559082,3.7300000190734863,2.6678662300109863,35500,0.0,0.0
1999-08-27,3.799999952316284,3.799999952316284,3.5999999046325684,3.6700000762939453,2.6249518394470215,63500,0.0,0.0
1999-08-30,3.799999952316284,3.799999952316284,3.640000104904175,3.7200000286102295,2.6607143878936768,33500,0.0,0.0
1999-08-31,3.640000104904175,3.700000047683716,3.5999999046325684,3.680000066757202,2.632103681564331,30500,0.0,0.0
1999-09-01,3.5999999046325684,3.6500000953674316,3.509999990463257,3.6500000953674316,2.6106464862823486,69500,0.0,0.0
1999-09-02,3.5999999046325684,3.640000104904175,3.559999942779541,3.619999885559082,2.5891895294189453,58000,0.0,0.0
1999-09-03,3.5999999046325684,3.5999999046325684,3.559999942779541,3.5799999237060547,2.560579776763916,32000,0.0,0.0
1999-09-06,3.5999999046325684,3.6500000953674316,3.549999952316284,3.609999895095825,2.5820372104644775,88000,0.0,0.0
1999-09-07,3.5,3.690000057220459,3.5,3.569999933242798,2.55342698097229,40000,0.0,0.0
1999-09-08,3.5999999046325684,3.5999999046325684,3.559999942779541,3.559999942779541,2.546274423599243,14500,0.0,0.0
1999-09-09,3.549999952316284,3.6500000953674316,3.5399999618530273,3.5899999141693115,2.567732095718384,59500,0.0,0.0
1999-09-10,3.5999999046325684,3.6600000858306885,3.5999999046325684,3.609999895095825,2.5820372104644775,54500,0.0,0.0
1999-09-13,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,2.5820372104644775,0,0.0,0.0
1999-09-14,3.700000047683716,3.700000047683716,3.5999999046325684,3.5999999046325684,2.5748844146728516,17000,0.0,0.0
1999-09-15,3.5999999046325684,3.5999999046325684,3.559999942779541,3.5999999046325684,2.5748844146728516,16500,0.0,0.0
1999-09-16,3.559999942779541,3.609999895095825,3.559999942779541,3.569999933242798,2.55342698097229,32000,0.0,0.0
1999-09-17,3.559999942779541,3.5999999046325684,3.549999952316284,3.5799999237060547,2.560579776763916,52500,0.0,0.0
1999-09-20,3.5999999046325684,3.6600000858306885,3.559999942779541,3.559999942779541,2.546274423599243,36500,0.0,0.0
1999-09-21,3.5899999141693115,3.5999999046325684,3.5,3.549999952316284,2.5391223430633545,18000,0.0,0.0
1999-09-22,3.5,3.5999999046325684,3.5,3.509999990463257,2.510512351989746,28000,0.0,0.0
1999-09-23,3.5899999141693115,3.5899999141693115,3.5,3.509999990463257,2.510512351989746,30500,0.0,0.0
1999-09-24,3.5,3.549999952316284,3.4000000953674316,3.430000066757202,2.4532926082611084,69500,0.0,0.0
1999-09-27,3.4100000858306885,3.5,3.4000000953674316,3.4200000762939453,2.4461405277252197,34000,0.0,0.0
1999-09-28,3.4000000953674316,3.490000009536743,3.4000000953674316,3.4700000286102295,2.481902837753296,47500,0.0,0.0
1999-09-29,3.5,3.569999933242798,3.4200000762939453,3.5,2.503359794616699,82000,0.0,0.0
1999-09-30,3.450000047683716,3.5,3.430000066757202,3.4800000190734863,2.4890553951263428,31500,0.0,0.0
1999-10-01,3.4200000762939453,3.4600000381469727,3.4000000953674316,3.450000047683716,2.4675979614257812,93000,0.0,0.0
1999-10-04,3.5,3.5,3.4100000858306885,3.490000009536743,2.4962074756622314,42000,0.0,0.0
1999-10-05,3.4100000858306885,3.5,3.4100000858306885,3.490000009536743,2.4962074756622314,39500,0.0,0.0
1999-10-06,3.5,3.6500000953674316,3.4200000762939453,3.5199999809265137,2.517664670944214,153500,0.0,0.0
1999-10-07,3.700000047683716,3.75,3.559999942779541,3.569999933242798,2.55342698097229,98500,0.0,0.0
1999-10-08,3.5999999046325684,3.5999999046325684,3.450000047683716,3.450000047683716,2.4675979614257812,104500,0.0,0.0
1999-10-11,3.9000000953674316,3.990000009536743,3.5799999237060547,3.5999999046325684,2.5748844146728516,236500,0.0,0.0
1999-10-12,3.759999990463257,3.799999952316284,3.5799999237060547,3.5999999046325684,2.5748844146728516,197000,0.0,0.0
1999-10-13,3.5999999046325684,3.7799999713897705,3.5999999046325684,3.7100000381469727,2.6535613536834717,102500,0.0,0.0
1999-10-14,3.5999999046325684,3.799999952316284,3.5799999237060547,3.5999999046325684,2.5748844146728516,164000,0.0,0.0
1999-10-15,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.4100000858306885,2.438987970352173,135500,0.0,0.0
1999-10-18,3.700000047683716,3.700000047683716,3.450000047683716,3.5199999809265137,2.517664670944214,58500,0.0,0.0
1999-10-19,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,2.517664670944214,0,0.0,0.0
1999-10-20,3.5999999046325684,3.700000047683716,3.5999999046325684,3.609999895095825,2.5820372104644775,83000,0.0,0.0
1999-10-21,3.7899999618530273,3.7899999618530273,3.559999942779541,3.5999999046325684,2.5748844146728516,44500,0.0,0.0
