Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-11-23,125.0,125.8499984741211,120.0,124.05000305175781,117.72447967529297,231473,0.0,0.0
2010-11-24,123.0999984741211,124.69999694824219,120.19999694824219,121.0,114.82999420166016,93706,0.0,0.0
2010-11-25,121.5,121.80000305175781,113.0999984741211,113.55000305175781,107.7598876953125,261735,0.0,0.0
2010-11-26,114.25,114.44999694824219,100.0,104.9000015258789,99.55096435546875,515188,0.0,0.0
2010-11-29,104.9000015258789,108.94999694824219,102.05000305175781,105.1500015258789,99.78821563720703,465685,0.0,0.0
2010-11-30,105.1500015258789,112.0,102.5,111.19999694824219,105.52971649169922,823148,0.0,0.0
2010-12-01,111.25,117.5,111.25,116.5999984741211,110.65435791015625,305006,0.0,0.0
2010-12-02,119.30000305175781,125.0,117.0,124.5999984741211,118.24642181396484,578650,0.0,0.0
2010-12-03,125.44999694824219,125.75,113.5,114.1500015258789,108.32929229736328,661094,0.0,0.0
2010-12-06,115.1500015258789,118.5,111.0,112.30000305175781,106.5736312866211,543451,0.0,0.0
2010-12-07,113.4000015258789,113.80000305175781,109.6500015258789,112.9000015258789,107.14303588867188,103108,0.0,0.0
2010-12-08,111.9000015258789,112.9000015258789,104.80000305175781,106.19999694824219,100.78467559814453,408329,0.0,0.0
2010-12-09,107.0,112.80000305175781,102.0,103.6500015258789,98.36470031738281,1283474,0.0,0.0
2010-12-10,104.0,107.4000015258789,102.05000305175781,105.25,99.88312530517578,527893,0.0,0.0
2010-12-13,106.1500015258789,112.5,103.19999694824219,111.55000305175781,105.86187744140625,302736,0.0,0.0
2010-12-14,112.6500015258789,114.80000305175781,111.5,114.1500015258789,108.32929229736328,205705,0.0,0.0
2010-12-15,115.0,117.4000015258789,108.1500015258789,109.6500015258789,104.05876159667969,1214300,0.0,0.0
2010-12-16,110.0,115.0,106.5,113.05000305175781,107.2853775024414,315607,0.0,0.0
2010-12-20,110.0,114.9000015258789,109.0,109.8499984741211,104.2485580444336,176322,0.0,0.0
2010-12-21,110.9000015258789,112.0,108.5999984741211,109.44999694824219,103.86896514892578,182787,0.0,0.0
2010-12-22,110.0999984741211,112.4000015258789,108.0,108.80000305175781,103.2520980834961,785194,0.0,0.0
2010-12-23,108.25,109.0,106.0,107.25,101.78112030029297,105366,0.0,0.0
2010-12-24,106.5,106.9000015258789,105.30000305175781,105.9000015258789,100.4999771118164,133372,0.0,0.0
2010-12-27,106.94999694824219,107.19999694824219,106.0999984741211,106.4000015258789,100.97447967529297,99199,0.0,0.0
2010-12-28,106.4000015258789,107.3499984741211,104.0999984741211,105.44999694824219,100.07292175292969,115869,0.0,0.0
2010-12-29,105.19999694824219,108.75,105.05000305175781,105.5999984741211,100.21527099609375,189410,0.0,0.0
2010-12-30,106.0,110.5,105.69999694824219,106.94999694824219,101.49642944335938,330855,0.0,0.0
2010-12-31,107.5,108.69999694824219,106.25,107.19999694824219,101.73367309570312,362955,0.0,0.0
2011-01-03,109.69999694824219,110.80000305175781,108.19999694824219,109.69999694824219,104.10618591308594,737389,0.0,0.0
2011-01-04,110.05000305175781,112.75,109.30000305175781,109.69999694824219,104.10618591308594,833426,0.0,0.0
2011-01-05,110.69999694824219,110.9000015258789,103.05000305175781,104.0,98.69686889648438,1526378,0.0,0.0
2011-01-06,104.55000305175781,105.30000305175781,99.0999984741211,99.55000305175781,94.4737777709961,1268468,0.0,0.0
2011-01-07,100.0,102.5,99.4000015258789,100.44999694824219,95.327880859375,403418,0.0,0.0
2011-01-10,100.5,103.19999694824219,99.5,100.0,94.90082550048828,393925,0.0,0.0
2011-01-11,103.25,103.25,98.19999694824219,100.69999694824219,95.56512451171875,411728,0.0,0.0
2011-01-12,101.0,105.4000015258789,98.5,104.5,99.1713638305664,547634,0.0,0.0
2011-01-13,103.75,104.80000305175781,99.9000015258789,100.6500015258789,95.5176773071289,387669,0.0,0.0
2011-01-14,101.0,102.69999694824219,99.0,99.5,94.42632293701172,792855,0.0,0.0
2011-01-17,99.5,100.44999694824219,94.5999984741211,98.8499984741211,93.8094482421875,548059,0.0,0.0
2011-01-18,98.69999694824219,100.44999694824219,98.0999984741211,99.44999694824219,94.37886047363281,157105,0.0,0.0
2011-01-19,99.9000015258789,100.3499984741211,98.05000305175781,99.19999694824219,94.1416244506836,150722,0.0,0.0
2011-01-20,98.69999694824219,99.9000015258789,97.8499984741211,98.55000305175781,93.52477264404297,125168,0.0,0.0
2011-01-21,98.25,99.0,96.8499984741211,97.3499984741211,92.38594818115234,98665,0.0,0.0
2011-01-24,97.5,99.3499984741211,97.3499984741211,97.69999694824219,92.71810913085938,82212,0.0,0.0
2011-01-25,98.0,104.80000305175781,97.5999984741211,103.75,98.4596176147461,1286079,0.0,0.0
2011-01-27,104.9000015258789,104.9000015258789,99.5,100.0,94.90082550048828,197232,0.0,0.0
2011-01-28,99.9000015258789,102.44999694824219,94.1500015258789,100.80000305175781,95.66002655029297,343926,0.0,0.0
2011-01-31,99.25,101.5,98.5,100.9000015258789,95.75492858886719,274261,0.0,0.0
2011-02-01,100.5999984741211,101.94999694824219,96.05000305175781,100.80000305175781,95.66002655029297,193681,0.0,0.0
2011-02-02,101.9000015258789,102.0,99.30000305175781,100.25,95.13807678222656,268825,0.0,0.0
2011-02-03,100.5,104.5,100.0,103.8499984741211,98.55451202392578,668717,0.0,0.0
2011-02-04,103.5,104.19999694824219,100.69999694824219,102.55000305175781,97.32080841064453,392031,0.0,0.0
2011-02-07,103.9000015258789,103.9000015258789,100.30000305175781,101.19999694824219,96.03963470458984,225225,0.0,0.0
2011-02-08,101.0,103.0,99.5,100.3499984741211,95.23297882080078,1004277,0.0,0.0
2011-02-09,98.4000015258789,102.0999984741211,90.6500015258789,97.05000305175781,92.10125732421875,1432118,0.0,0.0
2011-02-10,97.05000305175781,97.05000305175781,88.0,91.5999984741211,86.92914581298828,290465,0.0,0.0
2011-02-11,91.0,95.80000305175781,91.0,94.55000305175781,89.72872924804688,145622,0.0,0.0
2011-02-14,94.19999694824219,97.0,94.0,94.4000015258789,89.58638000488281,207018,0.0,0.0
2011-02-15,95.19999694824219,96.44999694824219,92.55000305175781,93.25,88.49502563476562,134333,0.0,0.0
2011-02-16,93.5,95.0,92.44999694824219,93.69999694824219,88.92206573486328,90160,0.0,0.0
2011-02-17,94.0,96.30000305175781,88.5999984741211,94.1500015258789,89.34912872314453,830624,0.0,0.0
2011-02-18,93.5,94.25,75.3499984741211,75.8499984741211,71.98226928710938,7535938,0.0,0.0
2011-02-21,76.0,80.0,66.0999984741211,77.44999694824219,73.50068664550781,6229991,0.0,0.0
2011-02-22,73.0,79.9000015258789,73.0,76.8499984741211,72.93128967285156,1362006,0.0,0.0
2011-02-23,74.94999694824219,79.0,74.30000305175781,76.75,72.83638000488281,1219485,0.0,0.0
2011-02-24,76.75,77.0,71.0,73.30000305175781,69.56230926513672,859615,0.0,0.0
2011-02-25,75.0,77.80000305175781,69.0,70.5,66.90508270263672,627738,0.0,0.0
2011-02-28,70.5,76.3499984741211,70.5,75.5999984741211,71.74501037597656,833109,0.0,0.0
2011-03-01,76.0,78.94999694824219,75.94999694824219,78.30000305175781,74.30734252929688,609168,0.0,0.0
2011-03-03,77.80000305175781,78.5,75.6500015258789,77.4000015258789,73.4532241821289,392370,0.0,0.0
2011-03-04,78.5,81.4000015258789,77.0999984741211,80.19999694824219,76.1104507446289,774454,0.0,0.0
2011-03-07,79.5,80.0,77.4000015258789,79.3499984741211,75.30379486083984,160125,0.0,0.0
2011-03-08,79.05000305175781,81.0,75.80000305175781,76.3499984741211,72.45677947998047,324890,0.0,0.0
2011-03-09,76.0999984741211,79.5,76.0999984741211,78.94999694824219,74.92420196533203,253835,0.0,0.0
2011-03-10,79.0,79.80000305175781,77.0,77.6500015258789,73.69049072265625,231916,0.0,0.0
2011-03-11,77.55000305175781,78.3499984741211,75.0,76.25,72.36186981201172,176104,0.0,0.0
2011-03-14,75.25,77.69999694824219,75.0,77.0,73.07363891601562,513450,0.0,0.0
2011-03-15,76.0,76.05000305175781,74.0,74.5,70.70111083984375,115444,0.0,0.0
2011-03-16,74.5,78.19999694824219,74.5,77.5999984741211,73.64302825927734,278969,0.0,0.0
2011-03-17,78.0,78.0,76.0999984741211,77.05000305175781,73.12108612060547,86012,0.0,0.0
2011-03-18,78.0,78.19999694824219,76.1500015258789,77.1500015258789,73.21598815917969,78135,0.0,0.0
2011-03-21,77.25,82.5999984741211,77.25,80.6500015258789,76.53751373291016,520164,0.0,0.0
2011-03-22,82.0,89.4000015258789,81.1500015258789,86.44999694824219,82.04176330566406,1005745,0.0,0.0
2011-03-23,88.0,88.4000015258789,86.4000015258789,87.05000305175781,82.61116790771484,857662,0.0,0.0
2011-03-24,86.94999694824219,87.69999694824219,72.5999984741211,86.05000305175781,81.66216278076172,404430,0.0,0.0
2011-03-25,86.94999694824219,87.4000015258789,84.5999984741211,85.30000305175781,80.95040893554688,208285,0.0,0.0
2011-03-28,84.5999984741211,86.0,84.0999984741211,84.8499984741211,80.52334594726562,132217,0.0,0.0
2011-03-29,84.0,85.94999694824219,81.0,81.75,77.5814208984375,264037,0.0,0.0
2011-03-30,82.44999694824219,83.94999694824219,81.75,82.0999984741211,77.91357421875,128818,0.0,0.0
2011-03-31,82.9000015258789,85.5,82.0,83.75,79.47943878173828,195107,0.0,0.0
2011-04-01,81.0999984741211,86.5,81.0,85.94999694824219,81.5672607421875,134017,0.0,0.0
2011-04-04,84.80000305175781,87.0,84.80000305175781,85.69999694824219,81.33000946044922,188935,0.0,0.0
2011-04-05,85.80000305175781,91.0999984741211,85.80000305175781,89.94999694824219,85.36328887939453,621868,0.0,0.0
2011-04-06,90.9000015258789,93.94999694824219,90.0,93.3499984741211,88.58991241455078,344358,0.0,0.0
2011-04-07,94.0,94.9000015258789,91.6500015258789,93.80000305175781,89.01697540283203,240856,0.0,0.0
2011-04-08,94.5,94.80000305175781,91.5,93.05000305175781,88.30522155761719,122244,0.0,0.0
2011-04-11,97.0,97.4000015258789,91.0999984741211,91.5,86.83425903320312,163732,0.0,0.0
2011-04-13,90.25,92.9000015258789,90.0999984741211,92.30000305175781,87.59346771240234,91372,0.0,0.0
2011-04-15,92.69999694824219,94.0,91.6500015258789,92.44999694824219,87.73580932617188,181920,0.0,0.0
2011-04-18,93.0,93.0,91.25,91.94999694824219,87.26130676269531,343789,0.0,0.0
2011-04-19,91.05000305175781,93.5999984741211,91.05000305175781,92.80000305175781,88.06796264648438,98460,0.0,0.0
2011-04-20,93.0,94.5,92.69999694824219,93.6500015258789,88.87461853027344,104614,0.0,0.0
2011-04-21,93.8499984741211,94.5,90.44999694824219,91.19999694824219,86.549560546875,280699,0.0,0.0
2011-04-25,92.19999694824219,94.5,91.94999694824219,93.6500015258789,88.87461853027344,116708,0.0,0.0
2011-04-26,94.0,96.19999694824219,92.44999694824219,93.19999694824219,88.44757080078125,166645,0.0,0.0
2011-04-27,93.4000015258789,94.0,90.0,91.9000015258789,87.21385192871094,123371,0.0,0.0
2011-04-28,92.6500015258789,92.6500015258789,88.1500015258789,88.6500015258789,84.12959289550781,84769,0.0,0.0
2011-04-29,88.25,89.94999694824219,84.0999984741211,87.8499984741211,83.37036895751953,291540,0.0,0.0
2011-05-02,88.19999694824219,90.75,83.30000305175781,86.19999694824219,81.80451965332031,59686,0.0,0.0
2011-05-03,86.44999694824219,87.5999984741211,83.0999984741211,85.5999984741211,81.235107421875,90301,0.0,0.0
2011-05-04,84.30000305175781,85.44999694824219,82.55000305175781,83.05000305175781,78.81513977050781,70475,0.0,0.0
2011-05-05,83.0,83.0,76.25,78.6500015258789,74.6395034790039,234902,0.0,0.0
2011-05-06,79.69999694824219,79.94999694824219,76.0999984741211,76.94999694824219,73.02617645263672,155730,0.0,0.0
2011-05-09,76.25,80.80000305175781,76.25,79.9000015258789,75.82577514648438,238893,0.0,0.0
2011-05-10,79.05000305175781,80.0,77.75,78.9000015258789,74.87674713134766,136919,0.0,0.0
2011-05-11,77.5,79.94999694824219,77.5,78.8499984741211,74.82929229736328,102159,0.0,0.0
2011-05-12,78.8499984741211,79.69999694824219,74.19999694824219,75.69999694824219,71.83991241455078,69592,0.0,0.0
2011-05-13,76.05000305175781,77.19999694824219,74.1500015258789,76.4000015258789,72.50423431396484,222643,0.0,0.0
2011-05-16,75.4000015258789,75.4000015258789,71.55000305175781,72.25,68.56583404541016,197947,0.0,0.0
2011-05-17,71.3499984741211,73.19999694824219,70.44999694824219,72.0999984741211,68.42349243164062,366826,0.0,0.0
2011-05-18,72.5,72.5,64.44999694824219,65.25,61.922786712646484,1073137,0.0,0.0
2011-05-19,65.25,67.44999694824219,62.650001525878906,63.400001525878906,60.1671257019043,433008,0.0,0.0
2011-05-20,63.95000076293945,65.75,62.5,64.1500015258789,60.87888717651367,520084,0.0,0.0
2011-05-23,64.44999694824219,64.44999694824219,60.70000076293945,63.0,59.787513732910156,1006280,0.0,0.0
2011-05-24,62.25,64.44999694824219,62.25,62.900001525878906,59.692623138427734,151215,0.0,0.0
2011-05-25,62.25,62.95000076293945,61.04999923706055,61.849998474121094,58.69615936279297,748248,0.0,0.0
2011-05-26,61.25,63.599998474121094,60.20000076293945,62.54999923706055,59.36046600341797,487230,0.0,0.0
2011-05-27,62.75,75.0999984741211,62.599998474121094,69.9000015258789,66.33568572998047,1679528,0.0,0.0
2011-05-30,69.19999694824219,71.4000015258789,66.1500015258789,68.19999694824219,64.72236633300781,609514,0.0,0.0
2011-05-31,69.44999694824219,70.69999694824219,68.05000305175781,68.75,65.24433135986328,296494,0.0,0.0
2011-06-01,68.75,75.69999694824219,68.0999984741211,70.19999694824219,66.6203842163086,1618062,0.0,0.0
2011-06-02,70.0,71.69999694824219,68.5,70.0999984741211,66.5254898071289,417071,0.0,0.0
2011-06-03,71.0,72.19999694824219,69.5999984741211,70.94999694824219,67.3321304321289,385407,0.0,0.0
2011-06-06,71.5,71.5,70.0,70.9000015258789,67.28468322753906,334866,0.0,0.0
2011-06-07,70.9000015258789,73.80000305175781,69.69999694824219,73.19999694824219,69.46739196777344,468655,0.0,0.0
2011-06-08,73.19999694824219,73.55000305175781,71.25,72.0,68.32859802246094,113173,0.0,0.0
2011-06-09,72.5,72.80000305175781,70.1500015258789,71.05000305175781,67.42703247070312,146858,0.0,0.0
2011-06-10,72.0,73.8499984741211,71.75,72.4000015258789,68.70820617675781,358885,0.0,0.0
2011-06-13,72.05000305175781,73.30000305175781,71.0,72.44999694824219,68.75564575195312,144896,0.0,0.0
2011-06-14,72.9000015258789,73.4000015258789,72.25,72.69999694824219,68.99290466308594,130141,0.0,0.0
2011-06-15,73.0,73.4000015258789,71.1500015258789,72.5999984741211,68.89800262451172,722824,0.0,0.0
2011-06-16,71.5,71.5,69.0,69.3499984741211,65.813720703125,348637,0.0,0.0
2011-06-17,69.5,70.25,68.0999984741211,68.75,65.24433135986328,138449,0.0,0.0
2011-06-20,68.75,70.0,65.0999984741211,65.5999984741211,62.254940032958984,133064,0.0,0.0
2011-06-21,66.44999694824219,66.44999694824219,61.400001525878906,62.04999923706055,58.88595962524414,194571,0.0,0.0
2011-06-22,62.0,62.900001525878906,54.599998474121094,58.349998474121094,55.3746337890625,745992,0.0,0.0
2011-06-23,58.0,60.54999923706055,56.29999923706055,59.04999923706055,56.03893280029297,302987,0.0,0.0
2011-06-24,60.25,61.900001525878906,59.349998474121094,61.20000076293945,58.079307556152344,238883,0.0,0.0
2011-06-27,60.95000076293945,61.400001525878906,57.20000076293945,60.400001525878906,57.320091247558594,167660,0.0,0.0
2011-06-28,62.20000076293945,62.20000076293945,60.0,60.20000076293945,57.13029861450195,147559,0.0,0.0
2011-06-29,61.29999923706055,62.5,60.75,61.95000076293945,58.79106140136719,963195,0.0,0.0
2011-06-30,62.75,64.80000305175781,62.04999923706055,63.650001525878906,60.40437698364258,600406,0.0,0.0
2011-07-01,64.80000305175781,64.80000305175781,62.04999923706055,62.650001525878906,59.45536804199219,248847,0.0,0.0
2011-07-04,63.70000076293945,73.75,63.29999923706055,70.9000015258789,67.28468322753906,2049146,0.0,0.0
2011-07-05,70.5,71.69999694824219,68.44999694824219,69.4000015258789,65.86116790771484,600998,0.0,0.0
2011-07-06,69.94999694824219,71.6500015258789,69.25,70.0,66.43058776855469,266626,0.0,0.0
2011-07-07,70.0,75.55000305175781,70.0,74.8499984741211,71.03326416015625,724875,0.0,0.0
2011-07-08,75.0,77.55000305175781,73.4000015258789,75.25,71.41287231445312,1653145,0.0,0.0
2011-07-11,75.5,77.5,73.0999984741211,76.4000015258789,72.50423431396484,597753,0.0,0.0
2011-07-12,76.0,86.69999694824219,75.5,84.6500015258789,80.33353424072266,3272153,0.0,0.0
2011-07-13,84.0,88.0,83.0999984741211,87.3499984741211,82.89586639404297,1539597,0.0,0.0
2011-07-14,85.75,90.5,85.0,89.55000305175781,84.98370361328125,1147551,0.0,0.0
2011-07-15,87.5999984741211,89.44999694824219,82.4000015258789,83.69999694824219,79.4319839477539,834637,0.0,0.0
2011-07-18,80.94999694824219,86.30000305175781,77.25,85.69999694824219,81.33000946044922,585621,0.0,0.0
2011-07-19,86.6500015258789,88.80000305175781,85.5,86.44999694824219,82.04176330566406,441474,0.0,0.0
2011-07-20,87.55000305175781,87.55000305175781,85.05000305175781,85.4000015258789,81.04530334472656,166689,0.0,0.0
2011-07-21,85.9000015258789,86.4000015258789,81.5,82.25,78.0559310913086,163948,0.0,0.0
2011-07-22,82.5,87.30000305175781,82.5,86.5,82.08920288085938,295378,0.0,0.0
2011-07-25,87.25,88.0999984741211,85.05000305175781,86.30000305175781,81.8994140625,792387,0.0,0.0
2011-07-26,86.1500015258789,86.1500015258789,82.0,82.44999694824219,78.2457275390625,123094,0.0,0.0
2011-07-27,82.19999694824219,84.94999694824219,80.4000015258789,83.6500015258789,79.3845443725586,383858,0.0,0.0
2011-07-28,83.0,83.75,82.0,83.0999984741211,78.86258697509766,102646,0.0,0.0
2011-07-29,83.0,84.3499984741211,81.0,81.69999694824219,77.53397369384766,414036,0.0,0.0
2011-08-01,83.0,84.80000305175781,80.5,81.5,77.34417724609375,86231,0.0,0.0
2011-08-02,80.55000305175781,81.69999694824219,78.25,79.25,75.20890808105469,211986,0.0,0.0
2011-08-03,75.19999694824219,81.44999694824219,75.19999694824219,79.4000015258789,75.35125732421875,138199,0.0,0.0
2011-08-04,80.0,81.44999694824219,71.05000305175781,73.80000305175781,70.03680419921875,369079,0.0,0.0
2011-08-05,70.1500015258789,73.44999694824219,68.0999984741211,71.5999984741211,67.94898986816406,201066,0.0,0.0
2011-08-08,67.0999984741211,70.5999984741211,65.25,69.4000015258789,65.86116790771484,158190,0.0,0.0
2011-08-09,65.0,69.4000015258789,63.29999923706055,66.5999984741211,63.75514221191406,292320,0.6,0.0
2011-08-10,68.5,68.5999984741211,65.6500015258789,66.75,63.89873504638672,546126,0.0,0.0
2011-08-11,66.0999984741211,66.75,64.75,65.9000015258789,63.085052490234375,201806,0.0,0.0
2011-08-12,66.05000305175781,66.30000305175781,63.0,63.5,60.78756332397461,146296,0.0,0.0
2011-08-16,65.5,65.5,58.099998474121094,59.04999923706055,56.527645111083984,356351,0.0,0.0
2011-08-17,58.29999923706055,58.29999923706055,53.25,54.45000076293945,52.124141693115234,1135295,0.0,0.0
2011-08-18,54.099998474121094,58.0,54.099998474121094,55.75,53.36860656738281,282578,0.0,0.0
2011-08-19,53.20000076293945,57.45000076293945,53.20000076293945,56.75,54.325897216796875,185222,0.0,0.0
2011-08-22,56.5,59.849998474121094,56.0,59.20000076293945,56.671241760253906,132894,0.0,0.0
2011-08-23,58.900001525878906,62.0,58.20000076293945,61.70000076293945,59.064449310302734,144004,0.0,0.0
2011-08-24,62.900001525878906,68.4000015258789,60.5,64.8499984741211,62.079898834228516,598791,0.0,0.0
2011-08-25,65.94999694824219,67.9000015258789,63.5,65.30000305175781,62.51068115234375,249331,0.0,0.0
2011-08-26,65.4000015258789,65.8499984741211,59.20000076293945,59.900001525878906,57.34134292602539,162066,0.0,0.0
2011-08-29,60.099998474121094,64.80000305175781,60.099998474121094,64.0,61.266204833984375,216569,0.0,0.0
2011-08-30,66.19999694824219,66.4000015258789,64.0,65.30000305175781,62.51068115234375,204457,0.0,0.0
2011-09-02,65.30000305175781,65.9000015258789,62.20000076293945,63.70000076293945,60.97902297973633,230406,0.0,0.0
2011-09-05,63.20000076293945,64.55000305175781,61.95000076293945,63.75,61.02688217163086,144205,0.0,0.0
2011-09-06,63.70000076293945,67.1500015258789,61.95000076293945,66.4000015258789,63.56369400024414,169901,0.0,0.0
2011-09-07,66.4000015258789,70.0,64.6500015258789,68.55000305175781,65.62185668945312,856993,0.0,0.0
2011-09-08,68.8499984741211,69.0999984741211,65.1500015258789,65.6500015258789,62.845726013183594,549378,0.0,0.0
2011-09-09,65.6500015258789,65.6500015258789,63.20000076293945,63.95000076293945,61.218345642089844,169637,0.0,0.0
2011-09-12,65.0,65.0,62.0,64.0999984741211,61.3619384765625,301896,0.0,0.0
2011-09-13,64.19999694824219,65.0,62.79999923706055,63.79999923706055,61.07475280761719,177338,0.0,0.0
2011-09-14,63.75,64.05000305175781,63.04999923706055,63.75,61.02688217163086,113628,0.0,0.0
2011-09-15,63.79999923706055,65.44999694824219,63.099998474121094,64.55000305175781,61.792720794677734,397752,0.0,0.0
2011-09-16,64.5,64.5,61.29999923706055,62.04999923706055,59.39950180053711,471313,0.0,0.0
2011-09-19,62.099998474121094,63.95000076293945,60.599998474121094,62.349998474121094,59.68668746948242,45894,0.0,0.0
2011-09-20,61.20000076293945,62.5,61.20000076293945,61.79999923706055,59.160179138183594,229781,0.0,0.0
2011-09-21,62.25,62.29999923706055,61.650001525878906,61.79999923706055,59.160179138183594,131178,0.0,0.0
2011-09-22,60.599998474121094,60.599998474121094,58.04999923706055,58.599998474121094,56.09686279296875,201910,0.0,0.0
2011-09-23,58.04999923706055,59.95000076293945,57.20000076293945,59.150001525878906,56.62337875366211,108588,0.0,0.0
2011-09-26,58.0,60.20000076293945,57.349998474121094,58.70000076293945,56.19260025024414,84545,0.0,0.0
2011-09-27,58.20000076293945,59.0,58.0,58.20000076293945,55.71396255493164,135889,0.0,0.0
2011-09-28,59.0,59.0,57.5,58.0,55.522499084472656,94832,0.0,0.0
2011-09-29,58.0,58.95000076293945,56.5,58.0,55.522499084472656,684678,0.0,0.0
2011-09-30,58.0,58.0,56.099998474121094,57.599998474121094,55.139583587646484,229640,0.0,0.0
2011-10-03,58.0,58.0,53.099998474121094,53.5,51.214717864990234,113632,0.0,0.0
2011-10-04,53.54999923706055,55.400001525878906,52.29999923706055,52.900001525878906,50.640350341796875,189389,0.0,0.0
2011-10-05,53.0,55.900001525878906,52.599998474121094,54.95000076293945,52.602779388427734,447501,0.0,0.0
2011-10-07,55.95000076293945,57.0,51.150001525878906,54.349998474121094,52.02840805053711,868605,0.0,0.0
2011-10-10,54.0,54.0,51.099998474121094,51.29999923706055,49.10869598388672,420616,0.0,0.0
2011-10-11,52.79999923706055,52.79999923706055,49.70000076293945,49.95000076293945,47.816368103027344,576587,0.0,0.0
2011-10-12,50.0,51.70000076293945,49.04999923706055,50.900001525878906,48.72578430175781,819333,0.0,0.0
2011-10-13,51.0,53.75,50.79999923706055,51.900001525878906,49.68307113647461,1603563,0.0,0.0
2011-10-14,52.0,52.849998474121094,51.5,51.900001525878906,49.68307113647461,109099,0.0,0.0
2011-10-17,53.400001525878906,53.400001525878906,49.70000076293945,49.900001525878906,47.76850128173828,881747,0.0,0.0
2011-10-18,49.70000076293945,49.75,48.150001525878906,49.150001525878906,47.050533294677734,277037,0.0,0.0
2011-10-19,50.099998474121094,54.0,49.54999923706055,53.349998474121094,51.07112503051758,744209,0.0,0.0
2011-10-20,52.900001525878906,52.900001525878906,51.5,52.20000076293945,49.97024917602539,141640,0.0,0.0
2011-10-21,51.5,52.04999923706055,50.349998474121094,50.5,48.342864990234375,219674,0.0,0.0
2011-10-24,51.20000076293945,52.0,50.0,50.150001525878906,48.007816314697266,361025,0.0,0.0
2011-10-25,50.04999923706055,50.04999923706055,49.54999923706055,49.849998474121094,47.72063064575195,182370,0.0,0.0
2011-10-28,52.0,54.79999923706055,51.54999923706055,54.54999923706055,52.21986389160156,491051,0.0,0.0
2011-10-31,54.900001525878906,54.900001525878906,53.04999923706055,54.20000076293945,51.88481903076172,368463,0.0,0.0
2011-11-01,54.0,54.900001525878906,52.400001525878906,53.70000076293945,51.40618133544922,99547,0.0,0.0
2011-11-02,52.70000076293945,57.29999923706055,52.29999923706055,56.400001525878906,53.9908447265625,445365,0.0,0.0
2011-11-03,55.79999923706055,57.900001525878906,55.20000076293945,56.79999923706055,54.373756408691406,363128,0.0,0.0
2011-11-04,56.5,58.79999923706055,56.20000076293945,58.29999923706055,55.80968475341797,206306,0.0,0.0
2011-11-08,57.900001525878906,59.0,56.099998474121094,57.900001525878906,55.42677688598633,429359,0.0,0.0
2011-11-09,59.0,59.0,55.04999923706055,55.349998474121094,52.985694885253906,126988,0.0,0.0
2011-11-11,55.0,55.349998474121094,50.29999923706055,51.150001525878906,48.96510696411133,343338,0.0,0.0
2011-11-14,51.150001525878906,54.349998474121094,49.70000076293945,50.45000076293945,48.29500198364258,767840,0.0,0.0
2011-11-15,50.04999923706055,50.849998474121094,48.5,48.79999923706055,46.715476989746094,172499,0.0,0.0
2011-11-16,49.0,50.0,47.599998474121094,48.95000076293945,46.859073638916016,348059,0.0,0.0
2011-11-17,49.099998474121094,50.70000076293945,48.650001525878906,49.25,47.146263122558594,294981,0.0,0.0
2011-11-18,49.25,49.25,46.75,47.099998474121094,45.08810043334961,176716,0.0,0.0
2011-11-21,48.5,49.0,42.0,43.349998474121094,41.4982795715332,343124,0.0,0.0
2011-11-22,44.349998474121094,45.75,42.5,44.349998474121094,42.45556640625,178473,0.0,0.0
2011-11-23,45.0,45.29999923706055,43.0,44.0,42.12051773071289,371783,0.0,0.0
2011-11-24,44.099998474121094,46.0,43.0,45.45000076293945,43.50857925415039,95015,0.0,0.0
2011-11-25,45.900001525878906,47.45000076293945,45.150001525878906,45.95000076293945,43.987220764160156,238585,0.0,0.0
2011-11-28,47.0,47.5,46.099998474121094,46.45000076293945,44.46586608886719,96803,0.0,0.0
2011-11-29,46.75,46.900001525878906,45.150001525878906,45.45000076293945,43.50857925415039,65555,0.0,0.0
2011-11-30,45.599998474121094,46.0,42.20000076293945,45.349998474121094,43.412845611572266,113424,0.0,0.0
2011-12-01,46.099998474121094,47.349998474121094,45.599998474121094,46.75,44.7530517578125,643654,0.0,0.0
2011-12-02,46.349998474121094,47.0,45.650001525878906,46.29999923706055,44.322269439697266,92755,0.0,0.0
2011-12-05,46.95000076293945,47.0,45.5,45.95000076293945,43.987220764160156,739882,0.0,0.0
2011-12-07,46.150001525878906,50.400001525878906,45.900001525878906,49.29999923706055,47.194129943847656,1375095,0.0,0.0
2011-12-08,51.04999923706055,51.79999923706055,45.79999923706055,47.04999923706055,45.04024124145508,979267,0.0,0.0
2011-12-09,47.0,49.849998474121094,44.70000076293945,48.650001525878906,46.57189178466797,1451042,0.0,0.0
2011-12-12,49.400001525878906,49.75,47.099998474121094,48.150001525878906,46.0932502746582,966301,0.0,0.0
2011-12-13,47.54999923706055,48.04999923706055,46.900001525878906,47.25,45.231689453125,101032,0.0,0.0
2011-12-14,47.5,48.25,46.70000076293945,47.70000076293945,45.662471771240234,451838,0.0,0.0
2011-12-15,46.70000076293945,47.650001525878906,45.599998474121094,46.849998474121094,44.84877395629883,123512,0.0,0.0
2011-12-16,47.20000076293945,47.5,44.5,44.79999923706055,42.88634490966797,94089,0.0,0.0
