Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2009-06-10,115.0,117.9000015258789,108.05000305175781,109.0,101.75375366210938,177888.0,0.0,0.0
2009-06-11,108.0,112.0,104.5,109.94999694824219,102.64059448242188,146986.0,0.0,0.0
2009-06-12,111.4000015258789,113.94999694824219,106.5999984741211,108.1500015258789,100.96027374267578,149916.0,0.0,0.0
2009-06-15,107.0,112.0,103.5,105.55000305175781,98.53311157226562,142231.0,0.0,0.0
2009-06-16,103.0,110.8499984741211,101.69999694824219,109.94999694824219,102.64059448242188,200464.0,0.0,0.0
2009-06-17,112.0,112.8499984741211,104.44999694824219,104.8499984741211,97.87964630126953,148055.0,0.0,0.0
2009-06-18,105.05000305175781,107.4000015258789,99.6500015258789,99.69999694824219,93.07201385498047,147136.0,0.0,0.0
2009-06-19,102.0,104.69999694824219,95.0999984741211,104.69999694824219,97.73960876464844,252934.0,0.0,0.0
2009-06-22,109.3499984741211,109.94999694824219,107.94999694824219,109.94999694824219,102.64059448242188,578737.0,0.0,0.0
2009-06-23,109.0,115.44999694824219,105.0,115.44999694824219,107.77495574951172,1134962.0,0.0,0.0
2009-06-24,121.25,121.25,118.0,119.55000305175781,111.6024169921875,1388128.0,0.0,0.0
2009-06-25,122.0,122.80000305175781,113.5999984741211,113.5999984741211,106.0479507446289,414396.0,0.0,0.0
2009-06-26,115.0,117.69999694824219,108.19999694824219,113.0999984741211,105.58119201660156,423529.0,0.0,0.0
2009-06-29,115.0,118.80000305175781,114.0,118.5,110.6222152709961,543533.0,0.0,0.0
2009-06-30,120.69999694824219,123.9000015258789,113.5,116.0999984741211,108.38175201416016,670342.0,0.0,0.0
2009-07-01,120.0,121.80000305175781,115.25,117.75,109.92205810546875,451082.0,0.0,0.0
2009-07-02,120.0,122.94999694824219,118.3499984741211,120.4000015258789,112.39588928222656,824342.0,0.0,0.0
2009-07-03,118.3499984741211,124.25,114.4000015258789,114.4000015258789,106.7947769165039,3416545.0,0.0,0.0
2009-07-06,110.0,113.0,108.69999694824219,108.69999694824219,101.47370910644531,128803.0,0.0,0.0
2009-07-07,91.0,102.9000015258789,89.80000305175781,95.3499984741211,89.01119995117188,1089587.0,0.0,0.0
2009-07-08,94.94999694824219,101.9000015258789,92.1500015258789,95.44999694824219,89.10455322265625,1423698.0,0.0,0.0
2009-07-09,95.44999694824219,96.6500015258789,91.05000305175781,91.8499984741211,85.74388122558594,410949.0,0.0,0.0
2009-07-10,91.0,95.4000015258789,91.0,91.55000305175781,85.46383666992188,477129.0,0.0,0.0
2009-07-13,90.05000305175781,90.05000305175781,82.0,82.0,76.54871368408203,208521.0,0.0,0.0
2009-07-14,77.30000305175781,95.4000015258789,77.30000305175781,93.0,87.61882019042969,1138499.0,0.75,0.0
2009-07-15,94.9000015258789,100.94999694824219,91.9000015258789,99.5999984741211,93.83692169189453,607244.0,0.0,0.0
2009-07-16,100.5999984741211,103.4000015258789,94.5999984741211,98.3499984741211,92.65925598144531,484448.0,0.0,0.0
2009-07-17,98.69999694824219,104.19999694824219,98.0,101.6500015258789,95.76829528808594,958718.0,0.0,0.0
2009-07-20,105.0999984741211,111.94999694824219,102.0999984741211,109.69999694824219,103.35253143310547,598828.0,0.0,0.0
2009-07-21,111.0,112.0,106.0,108.6500015258789,102.36327362060547,187212.0,0.0,0.0
2009-07-22,109.0,111.0,102.80000305175781,106.6500015258789,100.47898864746094,187458.0,0.0,0.0
2009-07-23,107.5999984741211,112.30000305175781,103.1500015258789,109.0999984741211,102.78723907470703,209475.0,0.0,0.0
2009-07-24,111.30000305175781,116.9000015258789,107.1500015258789,109.4000015258789,103.06987762451172,387325.0,0.0,0.0
2009-07-27,109.9000015258789,110.5,105.5,106.0999984741211,99.96082305908203,102730.0,0.0,0.0
2009-07-28,105.0999984741211,114.5999984741211,105.0999984741211,113.69999694824219,107.1210708618164,425230.0,0.0,0.0
2009-07-29,111.5,112.0,104.5,108.44999694824219,102.17484283447266,140389.0,0.0,0.0
2009-07-30,108.0,109.94999694824219,106.0,106.69999694824219,100.526123046875,62007.0,0.0,0.0
2009-07-31,109.6500015258789,110.9000015258789,107.5,108.80000305175781,102.50460052490234,97153.0,0.0,0.0
2009-08-03,109.5,110.69999694824219,106.5,108.0,101.75089263916016,422290.0,0.0,0.0
2009-08-04,109.0,109.94999694824219,106.0,106.5999984741211,100.43189239501953,64457.0,0.0,0.0
2009-08-05,107.5999984741211,107.5999984741211,104.5,105.44999694824219,99.34844207763672,56388.0,0.0,0.0
2009-08-06,105.44999694824219,110.69999694824219,105.0,108.3499984741211,102.08063507080078,170324.0,0.0,0.0
2009-08-07,108.80000305175781,113.69999694824219,103.55000305175781,105.75,99.6310806274414,458103.0,0.0,0.0
2009-08-10,108.0,108.75,102.5,106.25,100.10215759277344,83769.0,0.0,0.0
2009-08-11,105.9000015258789,109.0,102.69999694824219,107.0999984741211,100.9029541015625,77013.0,0.0,0.0
2009-08-12,106.4000015258789,108.0,104.5999984741211,107.3499984741211,101.13850402832031,61697.0,0.0,0.0
2009-08-13,108.94999694824219,111.5,107.69999694824219,110.5999984741211,104.200439453125,89659.0,0.0,0.0
2009-08-14,110.0,110.69999694824219,106.75,107.19999694824219,100.99717712402344,33261.0,0.0,0.0
2009-08-17,105.0,108.80000305175781,101.30000305175781,105.0999984741211,99.01868438720703,37787.0,0.0,0.0
2009-08-18,104.5,108.5,104.5,108.0,101.75089263916016,35243.0,0.0,0.0
2009-08-19,108.94999694824219,110.0,106.0,106.55000305175781,100.3847885131836,21922.0,0.0,0.0
2009-08-20,109.5,109.5,107.0,108.55000305175781,102.26905822753906,36706.0,0.0,0.0
2009-08-21,109.0999984741211,109.9000015258789,107.0,109.0,102.69303131103516,65239.0,0.0,0.0
2009-08-24,110.75,119.9000015258789,110.5999984741211,111.69999694824219,105.23678588867188,122047.0,0.0,0.0
2009-08-25,112.75,113.4000015258789,108.4000015258789,109.25,102.9285659790039,46914.0,0.0,0.0
2009-08-26,111.75,123.9000015258789,109.4000015258789,117.4000015258789,110.60699462890625,405206.0,0.0,0.0
2009-08-27,118.0,120.0,112.5999984741211,113.55000305175781,106.9797592163086,161134.0,0.0,0.0
2009-08-28,114.8499984741211,119.5,111.6500015258789,113.80000305175781,107.21528625488281,357879.0,0.0,0.0
2009-08-31,112.94999694824219,119.44999694824219,112.0,117.5,110.70121002197266,269688.0,0.0,0.0
2009-09-01,120.5,122.0,114.0,114.9000015258789,108.25163269042969,523004.0,0.0,0.0
2009-09-02,114.9000015258789,127.0,109.55000305175781,118.6500015258789,111.78465270996094,681383.0,0.0,0.0
2009-09-03,120.44999694824219,122.0999984741211,115.0999984741211,116.05000305175781,109.33509063720703,199393.0,0.0,0.0
2009-09-04,117.05000305175781,122.0,114.5,120.94999694824219,113.95156860351562,388923.0,0.0,0.0
2009-09-07,122.0,123.0,119.1500015258789,120.75,113.76315307617188,141418.0,0.0,0.0
2009-09-08,122.0,130.75,120.5,125.25,118.00277709960938,758205.0,0.0,0.0
2009-09-09,125.94999694824219,126.19999694824219,121.19999694824219,122.1500015258789,115.08213806152344,110133.0,0.0,0.0
2009-09-10,125.80000305175781,125.80000305175781,119.0999984741211,120.3499984741211,113.38629150390625,104373.0,0.0,0.0
2009-09-11,122.0,126.9000015258789,120.05000305175781,125.55000305175781,118.28540802001953,370338.0,0.0,0.0
2009-09-14,123.0,125.19999694824219,121.0999984741211,122.1500015258789,115.08213806152344,56710.0,0.0,0.0
2009-09-15,123.6500015258789,124.80000305175781,120.05000305175781,120.75,113.76315307617188,91151.0,0.0,0.0
2009-09-16,124.44999694824219,124.44999694824219,118.94999694824219,121.1500015258789,114.14000701904297,51620.0,0.0,0.0
2009-09-17,123.69999694824219,125.5,119.30000305175781,121.6500015258789,114.611083984375,153843.0,0.0,0.0
2009-09-18,119.5,122.5,119.5,121.44999694824219,114.42263793945312,69614.0,0.0,0.0
2009-09-22,122.69999694824219,126.0,120.1500015258789,124.25,117.06063079833984,151845.0,0.0,0.0
2009-09-23,126.0,133.0,122.5,127.94999694824219,120.54653930664062,588255.0,0.0,0.0
2009-09-24,126.0,132.0,125.6500015258789,130.6999969482422,123.13742065429688,416184.0,0.0,0.0
2009-09-25,130.25,139.3000030517578,128.0,135.4499969482422,127.61257934570312,744786.0,0.0,0.0
2009-09-29,139.89999389648438,139.89999389648438,130.0,132.89999389648438,125.21012115478516,144773.0,0.0,0.0
2009-09-30,133.0,138.0,132.0,137.3000030517578,129.3555450439453,175124.0,0.0,0.0
2009-10-01,133.60000610351562,136.8000030517578,132.10000610351562,132.85000610351562,125.16303253173828,92616.0,0.0,0.0
2009-10-05,130.0,140.8000030517578,130.0,133.1999969482422,125.4927749633789,162156.0,0.0,0.0
2009-10-06,136.39999389648438,136.39999389648438,130.0500030517578,132.64999389648438,124.9745864868164,51382.0,0.0,0.0
2009-10-07,134.64999389648438,134.64999389648438,131.5500030517578,133.0,125.3043212890625,58673.0,0.0,0.0
2009-10-08,135.0,135.0,132.39999389648438,133.0500030517578,125.35142517089844,34515.0,0.0,0.0
2009-10-09,132.14999389648438,133.89999389648438,128.5,129.10000610351562,121.6300048828125,48521.0,0.0,0.0
2009-10-12,129.5,132.8000030517578,128.0,130.0,122.4779281616211,65641.0,0.0,0.0
2009-10-13,131.85000610351562,131.85000610351562,131.85000610351562,131.85000610351562,124.22087860107422,0.0,0.0,0.0
2009-10-14,132.0,138.85000610351562,131.0,136.9499969482422,129.02577209472656,205106.0,0.0,0.0
2009-10-15,137.5500030517578,137.5500030517578,131.0500030517578,131.39999389648438,123.79691314697266,51972.0,0.0,0.0
2009-10-16,132.5,134.5,129.64999389648438,130.64999389648438,123.09030151367188,55943.0,0.0,0.0
2009-10-20,131.0,135.25,131.0,134.39999389648438,126.62332916259766,52439.0,0.0,0.0
2009-10-21,133.60000610351562,139.5,131.0500030517578,132.35000610351562,124.69195556640625,199462.0,0.0,0.0
2009-10-22,130.14999389648438,135.0,129.0500030517578,130.25,122.71344757080078,54962.0,0.0,0.0
2009-10-23,133.75,136.5,131.64999389648438,135.60000610351562,127.75389099121094,254585.0,0.0,0.0
2009-10-26,136.0,137.5,132.0,133.25,125.53986358642578,182451.0,0.0,0.0
2009-10-27,133.25,133.25,126.0,130.5500030517578,122.99609375,413421.0,0.0,0.0
2009-10-28,131.9499969482422,131.9499969482422,122.8499984741211,129.14999389648438,121.6771011352539,252058.0,0.0,0.0
2009-10-29,127.9000015258789,132.0,124.19999694824219,130.0500030517578,122.52503204345703,62204.0,0.0,0.0
2009-10-30,133.6999969482422,134.9499969482422,127.80000305175781,128.0,120.5936508178711,68407.0,0.0,0.0
2009-11-03,128.0,132.35000610351562,122.5,129.4499969482422,121.95974731445312,223011.0,0.0,0.0
2009-11-04,131.89999389648438,132.85000610351562,128.1999969482422,129.8000030517578,122.28950500488281,121070.0,0.0,0.0
2009-11-05,128.89999389648438,130.39999389648438,128.0,128.60000610351562,121.158935546875,177353.0,0.0,0.0
2009-11-06,130.89999389648438,131.25,127.6500015258789,129.14999389648438,121.6771011352539,201537.0,0.0,0.0
2009-11-09,130.5,131.89999389648438,128.1999969482422,131.0500030517578,123.4671630859375,156184.0,0.0,0.0
2009-11-10,133.0,134.5,131.5500030517578,133.64999389648438,125.916748046875,39748.0,0.0,0.0
2009-11-11,134.10000610351562,138.0,131.64999389648438,132.85000610351562,125.16303253173828,38892.0,0.0,0.0
2009-11-12,133.5,135.4499969482422,132.1999969482422,133.9499969482422,126.19935607910156,82340.0,0.0,0.0
2009-11-13,133.6999969482422,135.10000610351562,130.3000030517578,131.10000610351562,123.5142822265625,18281.0,0.0,0.0
2009-11-16,134.39999389648438,139.39999389648438,131.3000030517578,132.8000030517578,125.11590576171875,392127.0,0.0,0.0
2009-11-17,134.0,137.39999389648438,132.5,134.10000610351562,126.3406982421875,232494.0,0.0,0.0
2009-11-18,133.3000030517578,135.5,130.5,131.10000610351562,123.5142822265625,74579.0,0.0,0.0
2009-11-19,134.5,134.5,127.0,127.80000305175781,120.40521240234375,56318.0,0.0,0.0
2009-11-20,129.75,129.9499969482422,123.1500015258789,128.35000610351562,120.92339324951172,58176.0,0.0,0.0
2009-11-23,125.5,133.89999389648438,125.5,131.5,123.89112091064453,94397.0,0.0,0.0
2009-11-24,132.25,132.39999389648438,129.0,129.75,122.24239349365234,20268.0,0.0,0.0
2009-11-25,128.0,132.0,127.19999694824219,128.3000030517578,120.87628173828125,21352.0,0.0,0.0
2009-11-26,129.89999389648438,130.0,125.0,126.3499984741211,119.03912353515625,25022.0,0.0,0.0
2009-11-27,125.0,126.5999984741211,120.0,122.75,115.64742279052734,42245.0,0.0,0.0
2009-11-30,124.19999694824219,129.89999389648438,124.19999694824219,129.1999969482422,121.7242202758789,52291.0,0.0,0.0
2009-12-01,128.6999969482422,130.5,127.0999984741211,128.10000610351562,120.68785858154297,84131.0,0.0,0.0
2009-12-02,129.0,130.85000610351562,128.0,128.10000610351562,120.68785858154297,19008.0,0.0,0.0
2009-12-03,127.0,131.0,127.0,129.0,121.5357894897461,24646.0,0.0,0.0
2009-12-04,130.4499969482422,132.0,128.5,130.3000030517578,122.76055908203125,30811.0,0.0,0.0
2009-12-07,128.5,136.10000610351562,128.5,132.14999389648438,124.50350952148438,130525.0,0.0,0.0
2009-12-08,131.35000610351562,133.0,130.5500030517578,131.39999389648438,123.79691314697266,65988.0,0.0,0.0
2009-12-09,131.5,145.0,131.5,141.64999389648438,133.4538116455078,823031.0,0.0,0.0
2009-12-10,157.3000030517578,158.75,140.5500030517578,141.5,133.3125,504279.0,0.0,0.0
2009-12-11,142.0,146.89999389648438,139.0,141.6999969482422,133.5009307861328,366825.0,0.0,0.0
2009-12-14,140.0,144.85000610351562,135.0,136.64999389648438,128.74314880371094,290963.0,0.0,0.0
2009-12-15,137.75,139.89999389648438,131.5,132.9499969482422,125.2572250366211,99281.0,0.0,0.0
2009-12-16,132.9499969482422,136.0,131.10000610351562,134.0500030517578,126.29358673095703,83611.0,0.0,0.0
2009-12-17,134.1999969482422,136.9499969482422,133.60000610351562,134.6999969482422,126.90596008300781,59871.0,0.0,0.0
2009-12-18,134.6999969482422,138.5,134.0,135.0500030517578,127.23571014404297,109490.0,0.0,0.0
2009-12-21,135.5,137.6999969482422,134.0,134.5,126.71751403808594,129553.0,0.0,0.0
2009-12-22,135.35000610351562,142.39999389648438,134.5,139.89999389648438,131.80508422851562,307749.0,0.0,0.0
2010-01-04,164.0,167.6999969482422,161.64999389648438,164.1999969482422,154.69903564453125,485765.0,0.0,0.0
2010-01-05,165.8000030517578,165.8000030517578,160.5,161.5500030517578,152.202392578125,242892.0,0.0,0.0
2010-01-06,162.5500030517578,162.8000030517578,157.5,158.25,149.0933380126953,241568.0,0.0,0.0
2010-01-07,159.35000610351562,161.9499969482422,156.14999389648438,157.60000610351562,148.48094177246094,259223.0,0.0,0.0
2010-01-08,158.0500030517578,160.39999389648438,155.8000030517578,157.64999389648438,148.5280303955078,265217.0,0.0,0.0
2010-01-11,158.0,161.5,157.1999969482422,157.9499969482422,148.8106689453125,172479.0,0.0,0.0
2010-01-12,158.5,168.0,157.5,163.64999389648438,154.18087768554688,911232.0,0.0,0.0
2010-01-13,163.39999389648438,166.4499969482422,160.39999389648438,162.6999969482422,153.2858123779297,365013.0,0.0,0.0
2010-01-14,170.1999969482422,170.1999969482422,161.39999389648438,162.6999969482422,153.2858123779297,430930.0,0.0,0.0
2010-01-15,162.6999969482422,164.60000610351562,160.10000610351562,161.0,151.6842041015625,235241.0,0.0,0.0
2010-01-18,152.1999969482422,162.6999969482422,152.1999969482422,156.8000030517578,147.7272186279297,209938.0,0.0,0.0
2010-01-19,156.0,164.89999389648438,155.25,159.25,150.0354461669922,795997.0,0.0,0.0
2010-01-20,159.3000030517578,162.9499969482422,157.0,158.35000610351562,149.18753051757812,289370.0,0.0,0.0
2010-01-21,156.5,160.39999389648438,154.35000610351562,155.10000610351562,146.12559509277344,208280.0,0.0,0.0
2010-01-22,152.0,159.5,152.0,157.8000030517578,148.66934204101562,567265.0,0.0,0.0
2010-01-25,158.5,160.9499969482422,156.0500030517578,156.9499969482422,147.86854553222656,288374.0,0.0,0.0
2010-01-27,156.0,159.35000610351562,145.39999389648438,148.5,139.90745544433594,710515.0,0.0,0.0
2010-01-28,152.89999389648438,152.89999389648438,141.25,144.1999969482422,135.85626220703125,252098.0,0.0,0.0
2010-01-29,143.25,153.5,138.0,149.75,141.0851287841797,466663.0,0.0,0.0
2010-02-01,148.89999389648438,153.89999389648438,148.0500030517578,148.9499969482422,140.33140563964844,421223.0,0.0,0.0
2010-02-02,151.10000610351562,154.75,146.25,147.64999389648438,139.10662841796875,375268.0,0.0,0.0
2010-02-03,149.5,150.5,145.3000030517578,149.64999389648438,140.99093627929688,290290.0,0.0,0.0
2010-02-04,148.0,153.60000610351562,145.10000610351562,145.9499969482422,137.50502014160156,642083.0,0.0,0.0
2010-02-05,142.5,143.0,138.39999389648438,139.9499969482422,131.85218811035156,271852.0,0.0,0.0
2010-02-08,143.89999389648438,149.75,142.25,144.85000610351562,136.46865844726562,487806.0,0.0,0.0
2010-02-09,145.0,147.3000030517578,143.5,145.60000610351562,137.17529296875,279098.0,0.0,0.0
2010-02-10,146.89999389648438,147.5,143.60000610351562,144.35000610351562,135.9976043701172,222214.0,0.0,0.0
2010-02-11,147.0,166.5,146.10000610351562,162.64999389648438,153.23870849609375,11900386.0,0.0,0.0
2010-02-15,165.5500030517578,168.6999969482422,160.0,160.9499969482422,151.63710021972656,5615354.0,0.0,0.0
2010-02-16,162.39999389648438,163.14999389648438,154.60000610351562,158.35000610351562,149.18753051757812,2552407.0,0.0,0.0
2010-02-17,160.8000030517578,164.5,155.10000610351562,159.1999969482422,149.9883270263672,3039202.0,0.0,0.0
2010-02-18,160.0,161.89999389648438,155.6999969482422,156.75,147.68011474609375,981794.0,0.0,0.0
2010-02-19,156.0,161.8000030517578,152.5,156.5500030517578,147.49166870117188,1687395.0,0.0,0.0
2010-02-22,159.6999969482422,161.89999389648438,139.25,148.4499969482422,139.8603515625,5373069.0,0.0,0.0
2010-02-23,146.89999389648438,151.89999389648438,140.0,149.6999969482422,141.03805541992188,5577726.0,0.0,0.0
2010-02-24,150.0,154.6999969482422,136.75,142.8000030517578,134.53726196289062,12090643.0,0.0,0.0
2010-02-25,141.1999969482422,143.25,134.5500030517578,140.9499969482422,132.79434204101562,2373935.0,0.0,0.0
2010-02-26,140.25,141.5,136.10000610351562,138.10000610351562,130.10923767089844,642517.0,0.0,0.0
2010-03-02,140.0,143.0,136.5500030517578,141.8000030517578,133.59515380859375,840930.0,0.0,0.0
2010-03-03,142.5,143.5,140.0,140.25,132.13482666015625,369875.0,0.0,0.0
2010-03-04,141.0,142.85000610351562,139.0,141.85000610351562,133.6422576904297,337557.0,0.0,0.0
2010-03-05,140.0,145.89999389648438,140.0,144.1999969482422,135.85626220703125,363882.0,0.0,0.0
2010-03-08,145.0,145.0,141.89999389648438,143.89999389648438,135.57363891601562,170180.0,0.0,0.0
2010-03-09,144.0,144.75,139.35000610351562,140.5,132.370361328125,146716.0,0.0,0.0
2010-03-10,139.0,144.39999389648438,120.0,140.60000610351562,132.46458435058594,515427.0,0.0,0.0
2010-03-11,141.0,142.8000030517578,140.4499969482422,141.3000030517578,133.1240692138672,269031.0,0.0,0.0
2010-03-12,141.3000030517578,143.5,141.10000610351562,142.75,134.4901885986328,148795.0,0.0,0.0
2010-03-15,142.0,143.5,140.3000030517578,142.60000610351562,134.34886169433594,183754.0,0.0,0.0
2010-03-16,143.39999389648438,147.0,141.1999969482422,144.1999969482422,135.85626220703125,159775.0,0.0,0.0
2010-03-17,144.5500030517578,149.1999969482422,143.39999389648438,145.1999969482422,136.79843139648438,427438.0,0.0,0.0
2010-03-18,144.75,146.5,141.0,141.9499969482422,133.73646545410156,190717.0,0.0,0.0
2010-03-19,142.1999969482422,143.8000030517578,140.1999969482422,140.8000030517578,132.65298461914062,92802.0,0.0,0.0
2010-03-22,140.0,140.85000610351562,136.1999969482422,137.35000610351562,129.40264892578125,135564.0,0.0,0.0
2010-03-23,139.14999389648438,142.89999389648438,136.60000610351562,137.39999389648438,129.44973754882812,168351.0,0.0,0.0
2010-03-25,137.39999389648438,147.0,137.0,138.1999969482422,130.20346069335938,714984.0,0.0,0.0
2010-03-26,139.8000030517578,139.9499969482422,136.5,137.64999389648438,129.68527221679688,166022.0,0.0,0.0
2010-03-29,138.35000610351562,141.5,138.10000610351562,140.3000030517578,132.18191528320312,178115.0,0.0,0.0
2010-03-30,141.64999389648438,144.85000610351562,139.0,143.5,135.19676208496094,406853.0,0.0,0.0
2010-03-31,142.39999389648438,144.0,140.60000610351562,142.39999389648438,134.16043090820312,100551.0,0.0,0.0
2010-04-01,142.5,142.60000610351562,139.0,139.60000610351562,131.52247619628906,106230.0,0.0,0.0
2010-04-05,138.0,141.8000030517578,138.0,140.0,131.89930725097656,65240.0,0.0,0.0
2010-04-06,140.8000030517578,142.0,139.1999969482422,139.9499969482422,131.85218811035156,68043.0,0.0,0.0
2010-04-07,140.75,142.0,136.1999969482422,137.85000610351562,129.87368774414062,87355.0,0.0,0.0
2010-04-08,138.0,138.75,136.0,136.75,128.83737182617188,91439.0,0.0,0.0
2010-04-09,137.89999389648438,139.5,136.25,138.75,130.7216339111328,127661.0,0.0,0.0
2010-04-12,139.4499969482422,141.0,137.4499969482422,139.0,130.9571533203125,52832.0,0.0,0.0
2010-04-13,139.9499969482422,141.0,137.5,139.10000610351562,131.0513916015625,88906.0,0.0,0.0
2010-04-15,139.5,141.8000030517578,138.0,138.75,130.7216339111328,52753.0,0.0,0.0
2010-04-16,139.0,139.0,136.1999969482422,136.75,128.83737182617188,52927.0,0.0,0.0
2010-04-19,134.89999389648438,137.10000610351562,133.39999389648438,135.5500030517578,127.70677185058594,72959.0,0.0,0.0
2010-04-20,137.89999389648438,139.0,136.5,138.0500030517578,130.06210327148438,40863.0,0.0,0.0
2010-04-21,138.89999389648438,141.0,137.60000610351562,139.5500030517578,131.475341796875,96260.0,0.0,0.0
2010-04-22,139.6999969482422,139.6999969482422,135.60000610351562,136.25,128.36630249023438,31350.0,0.0,0.0
2010-04-23,137.0,139.5,133.5,134.3000030517578,126.52910614013672,82870.0,0.0,0.0
2010-04-26,136.5,136.5,131.89999389648438,132.1999969482422,124.55062866210938,95855.0,0.0,0.0
2010-04-27,134.60000610351562,135.64999389648438,131.5500030517578,131.8000030517578,124.17376708984375,44815.0,0.0,0.0
2010-04-28,130.5,131.8000030517578,123.19999694824219,128.60000610351562,121.158935546875,53188.0,0.0,0.0
2010-04-29,130.5500030517578,130.5500030517578,127.80000305175781,128.4499969482422,121.01761627197266,18719.0,0.0,0.0
2010-04-30,128.5,134.5,127.0,131.5500030517578,123.938232421875,168788.0,0.0,0.0
2010-05-03,127.25,134.0,127.25,129.6999969482422,122.19528198242188,101413.0,0.0,0.0
2010-05-04,130.89999389648438,132.0,128.10000610351562,129.4499969482422,121.95974731445312,73284.0,0.0,0.0
2010-05-05,127.55000305175781,128.5,121.55000305175781,127.69999694824219,120.3110122680664,64138.0,0.0,0.0
2010-05-06,125.0,128.5,123.5999984741211,123.94999694824219,116.77798461914062,48274.0,0.0,0.0
2010-05-07,123.0,125.9000015258789,119.25,124.5999984741211,117.390380859375,94877.0,0.0,0.0
2010-05-10,127.4000015258789,129.9499969482422,125.5,128.85000610351562,121.39447021484375,62182.0,0.0,0.0
2010-05-11,130.0,134.0,128.85000610351562,133.0,125.3043212890625,97997.0,0.0,0.0
2010-05-12,135.0,135.0,132.0,133.0500030517578,125.35142517089844,50003.0,0.0,0.0
2010-05-13,134.75,135.5,129.0,129.75,122.24239349365234,35786.0,0.0,0.0
2010-05-14,129.0,133.0,127.0,128.5,121.06470489501953,46275.0,0.0,0.0
2010-05-17,125.5,131.0,123.0,124.80000305175781,117.57881927490234,32066.0,0.0,0.0
2010-05-18,125.30000305175781,132.3000030517578,125.30000305175781,128.39999389648438,120.97050476074219,54094.0,0.0,0.0
2010-05-19,127.8499984741211,128.75,118.0999984741211,119.9000015258789,112.96232604980469,80855.0,0.0,0.0
2010-05-20,123.5,123.80000305175781,117.05000305175781,118.5,111.64334106445312,34168.0,0.0,0.0
2010-05-21,118.0,118.0,114.0,117.5,110.70121002197266,30291.0,0.0,0.0
2010-05-24,122.0,122.0,119.0,120.3499984741211,113.38629150390625,25789.0,0.0,0.0
2010-05-25,119.9000015258789,122.4000015258789,118.0,119.0,112.11439514160156,99856.0,0.0,0.0
2010-05-26,120.69999694824219,120.80000305175781,118.0999984741211,120.05000305175781,113.10365295410156,14622.0,0.0,0.0
2010-05-27,120.9000015258789,122.9000015258789,119.05000305175781,121.75,114.70528411865234,35665.0,0.0,0.0
2010-05-28,122.05000305175781,124.0,121.0,121.8499984741211,114.79951477050781,18138.0,0.0,0.0
2010-05-31,124.0,144.0,124.0,131.6999969482422,124.07954406738281,1299571.0,0.0,0.0
2010-06-01,131.5,132.5500030517578,123.19999694824219,123.5999984741211,116.44823455810547,304281.0,0.0,0.0
2010-06-02,124.19999694824219,128.0,122.05000305175781,123.5,116.35401153564453,122433.0,0.0,0.0
2010-06-03,126.25,130.6999969482422,125.5,127.30000305175781,119.93415832519531,201863.0,0.0,0.0
2010-06-04,128.0,128.0,124.25,125.4000015258789,118.14408874511719,44948.0,0.0,0.0
2010-06-07,120.5999984741211,125.3499984741211,115.0999984741211,123.80000305175781,116.63666534423828,110917.0,0.0,0.0
2010-06-08,144.0500030517578,144.0500030517578,120.6500015258789,125.5999984741211,118.33250427246094,118209.0,0.0,0.0
2010-06-09,124.05000305175781,131.5,124.05000305175781,126.44999694824219,119.1333236694336,153943.0,0.0,0.0
2010-06-10,128.5,128.8000030517578,125.5999984741211,128.10000610351562,120.68785858154297,178300.0,0.0,0.0
2010-06-11,130.0,130.5,124.25,125.3499984741211,118.09697723388672,71481.0,0.0,0.0
2010-06-14,127.0,127.5,125.0,126.0,118.7093734741211,50515.0,0.0,0.0
2010-06-15,126.5,129.39999389648438,126.0,128.14999389648438,120.73497009277344,43987.0,0.0,0.0
2010-06-16,129.39999389648438,135.5,128.3000030517578,132.14999389648438,124.50350952148438,214389.0,0.0,0.0
2010-06-17,135.9499969482422,138.0,132.39999389648438,133.5,125.7753677368164,547687.0,0.0,0.0
2010-06-18,133.5,135.85000610351562,130.0,131.3000030517578,123.70269012451172,50817.0,0.0,0.0
2010-06-21,133.8000030517578,134.4499969482422,131.60000610351562,132.64999389648438,124.9745864868164,34890.0,0.0,0.0
2010-06-22,132.0,135.0,132.0,134.14999389648438,126.38778686523438,60176.0,0.0,0.0
2010-06-23,135.6999969482422,143.6999969482422,132.5,141.39999389648438,133.21827697753906,380488.0,0.0,0.0
2010-06-24,142.85000610351562,144.0,139.0,140.0500030517578,131.94644165039062,230643.0,0.0,0.0
2010-06-25,139.10000610351562,142.0,135.0,135.60000610351562,127.75389099121094,50414.0,0.0,0.0
2010-06-28,138.75,138.75,133.6999969482422,135.0500030517578,127.23571014404297,228289.0,0.0,0.0
2010-06-29,135.4499969482422,135.6999969482422,132.0,132.25,124.59770965576172,38503.0,0.0,0.0
2010-06-30,132.0,133.25,129.75,130.35000610351562,122.80768585205078,119118.0,0.0,0.0
2010-07-01,130.14999389648438,132.5,129.10000610351562,130.14999389648438,122.6192398071289,25472.0,0.0,0.0
2010-07-02,131.89999389648438,132.8000030517578,128.39999389648438,129.0500030517578,121.58287048339844,64684.0,0.0,0.0
2010-07-05,131.5,132.89999389648438,127.0,129.8000030517578,122.28950500488281,56109.0,0.0,0.0
