Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-09-22,16.58787727355957,16.816665649414062,16.393938064575195,16.68181800842285,12.64949893951416,6171990,0.0,0.0
2004-09-23,16.683332443237305,16.683332443237305,16.09090805053711,16.2575740814209,12.327805519104004,2745897,0.0,0.0
2004-09-24,16.287878036499023,16.501514434814453,15.893939018249512,16.366666793823242,12.410527229309082,4053489,0.0,0.0
2004-09-27,16.363636016845703,16.513635635375977,16.160606384277344,16.22878646850586,12.305974960327148,1717716,0.0,0.0
2004-09-28,16.227272033691406,16.378786087036133,15.818181037902832,15.959090232849121,12.101469039916992,2473548,0.0,0.0
2004-09-29,16.09090805053711,16.303030014038086,15.87878704071045,16.071212768554688,12.186487197875977,6813081,0.0,0.0
2004-09-30,16.212120056152344,16.568180084228516,16.212120056152344,16.38787841796875,12.426608085632324,8233467,0.0,0.0
2004-10-01,16.333332061767578,16.907575607299805,16.333332061767578,16.553030014038086,12.551839828491211,11694738,0.0,0.0
2004-10-04,16.66666603088379,16.968181610107422,16.606060028076172,16.874242782592773,12.795413970947266,5702532,0.0,0.0
2004-10-05,16.909090042114258,17.45302963256836,16.909090042114258,17.35909080505371,13.16306209564209,9793872,0.0,0.0
2004-10-06,17.27272605895996,17.5,17.031818389892578,17.0696964263916,12.943617820739746,3233538,0.0,0.0
2004-10-07,17.27272605895996,17.27272605895996,16.821212768554688,16.943939208984375,12.848258972167969,1776258,0.0,0.0
2004-10-08,17.08787727355957,17.08787727355957,16.727272033691406,16.813636779785156,12.749454498291016,1732797,0.0,0.0
2004-10-11,17.09090805053711,17.096969604492188,16.70302963256836,16.7757568359375,12.720734596252441,680856,0.0,0.0
2004-10-12,16.909090042114258,16.909090042114258,16.45757484436035,16.633333206176758,12.612732887268066,1071741,0.0,0.0
2004-10-14,16.633333206176758,16.818180084228516,16.27272605895996,16.603029251098633,12.589753150939941,1360227,0.0,0.0
2004-10-15,16.606060028076172,16.787878036499023,16.38030242919922,16.530302047729492,12.534607887268066,1143549,0.0,0.0
2004-10-18,16.72121238708496,16.787878036499023,16.303030014038086,16.389392852783203,12.42776107788086,732105,0.0,0.0
2004-10-19,16.490909576416016,16.61969566345215,16.42424201965332,16.537878036499023,12.540350914001465,1573935,0.0,0.0
2004-10-20,16.537878036499023,16.789392471313477,16.396968841552734,16.44696807861328,12.471415519714355,1153383,0.0,0.0
2004-10-21,16.365150451660156,16.59393882751465,16.24696922302246,16.296968460083008,12.357677459716797,1049136,0.0,0.0
2004-10-22,16.296968460083008,16.296968460083008,16.296968460083008,16.296968460083008,12.357677459716797,0,0.0,0.0
2004-10-25,16.27272605895996,16.27272605895996,15.696969032287598,15.766666412353516,11.955556869506836,941523,0.0,0.0
2004-10-26,15.845454216003418,16.18181800842285,15.757575035095215,16.116666793823242,12.220954895019531,1240734,0.0,0.0
2004-10-27,16.212120056152344,16.781818389892578,16.121212005615234,16.56515121459961,12.561031341552734,2376165,0.0,0.0
2004-10-28,16.575756072998047,17.045454025268555,16.575756072998047,16.668180465698242,12.639161109924316,1097613,0.0,0.0
2004-10-29,16.9560604095459,17.03333282470703,16.51515007019043,16.743938446044922,12.696605682373047,2192520,0.0,0.0
2004-11-01,16.969696044921875,17.151514053344727,16.966665267944336,17.068180084228516,12.942473411560059,1654290,0.0,0.0
2004-11-02,17.09090805053711,17.175756454467773,16.969696044921875,16.99242401123047,12.885027885437012,1420353,0.0,0.0
2004-11-03,17.224241256713867,17.224241256713867,16.969696044921875,17.0257568359375,12.910304069519043,1033725,0.0,0.0
2004-11-04,17.115150451660156,17.333332061767578,16.909090042114258,17.040908813476562,12.921792984008789,2429658,0.0,0.0
2004-11-05,17.269695281982422,17.269695281982422,17.030302047729492,17.212120056152344,13.051615715026855,577665,0.0,0.0
2004-11-08,17.333332061767578,17.333332061767578,16.980302810668945,17.165151596069336,13.01600170135498,1254462,0.0,0.0
2004-11-09,17.245454788208008,17.451515197753906,16.980302810668945,17.31212043762207,13.127443313598633,2973300,0.0,0.0
2004-11-10,17.42727279663086,17.606060028076172,17.277271270751953,17.383333206176758,13.181443214416504,563541,0.0,0.0
2004-11-11,17.454544067382812,17.560606002807617,17.153030395507812,17.277271270751953,13.101020812988281,461373,0.0,0.0
2004-11-12,17.574241638183594,17.606060028076172,17.365150451660156,17.475757598876953,13.251527786254883,554598,0.0,0.0
2004-11-15,17.475757598876953,17.475757598876953,17.475757598876953,17.475757598876953,13.251527786254883,0,0.0,0.0
2004-11-16,17.484848022460938,17.59090805053711,17.462120056152344,17.560606002807617,13.315866470336914,1316469,0.0,0.0
2004-11-17,17.5439395904541,17.639392852783203,17.51515007019043,17.556060791015625,13.312420845031738,1046100,0.0,0.0
2004-11-18,17.639392852783203,18.27272605895996,17.578786849975586,17.839393615722656,13.527266502380371,5523210,0.0,0.0
2004-11-19,18.030302047729492,18.030302047729492,17.545454025268555,17.61212158203125,13.35492992401123,2076690,0.0,0.0
2004-11-22,17.42424201965332,17.4818172454834,17.063636779785156,17.410606384277344,13.20212459564209,481701,0.0,0.0
2004-11-23,17.636362075805664,18.350000381469727,17.606060028076172,18.057575225830078,13.692713737487793,8204493,0.0,0.0
2004-11-24,18.47878646850586,18.9303035736084,18.27272605895996,18.827272415161133,14.276354789733887,4401936,0.0,0.0
2004-11-25,18.818180084228516,20.575756072998047,18.551515579223633,18.690908432006836,14.172953605651855,4408569,0.0,0.0
2004-11-26,18.690908432006836,18.690908432006836,18.690908432006836,18.690908432006836,14.172953605651855,0,0.0,0.0
2004-11-29,18.548484802246094,19.08787727355957,18.548484802246094,18.846969604492188,14.291291236877441,2422992,0.0,0.0
2004-11-30,18.998483657836914,19.17727279663086,18.42424201965332,18.53636360168457,14.055767059326172,5185917,0.0,0.0
2004-12-01,18.51515007019043,18.718181610107422,18.2575740814209,18.42424201965332,13.970745086669922,2486814,0.0,0.0
2004-12-02,18.7575740814209,18.7575740814209,18.318180084228516,18.381818771362305,13.938573837280273,2717418,0.0,0.0
2004-12-03,18.484848022460938,18.69696807861328,18.363636016845703,18.47121238708496,14.00635814666748,7266039,0.0,0.0
2004-12-06,18.93939208984375,19.69696807861328,18.575756072998047,19.116666793823242,14.49579906463623,4918980,0.0,0.0
2004-12-07,19.330303192138672,19.560606002807617,19.151514053344727,19.333332061767578,14.753639221191406,7236207,0.121212,0.0
2004-12-08,19.513635635375977,19.542423248291016,18.577272415161133,18.64545440673828,14.228704452514648,3171894,0.0,0.0
2004-12-09,18.7575740814209,18.936363220214844,18.583332061767578,18.704544067382812,14.273797035217285,6743319,0.0,0.0
2004-12-10,18.7575740814209,19.154544830322266,18.7575740814209,19.09393882751465,14.570951461791992,2633664,0.0,0.0
2004-12-13,19.330303192138672,19.330303192138672,18.84848403930664,19.10454559326172,14.579049110412598,1381908,0.0,0.0
2004-12-14,19.24242401123047,19.51515007019043,19.18181800842285,19.419696807861328,14.819539070129395,1587069,0.0,0.0
2004-12-15,19.59393882751465,19.660606384277344,19.09090805053711,19.178787231445312,14.635706901550293,2282709,0.0,0.0
2004-12-16,19.51515007019043,19.695453643798828,19.19696807861328,19.651514053344727,14.99644947052002,4883967,0.0,0.0
2004-12-17,19.727272033691406,19.7575740814209,19.393938064575195,19.551515579223633,14.92014217376709,1993365,0.0,0.0
2004-12-20,19.545454025268555,20.0,19.48636245727539,19.933332443237305,15.211509704589844,2489784,0.0,0.0
2004-12-21,19.84848403930664,20.42121124267578,19.84848403930664,20.25303077697754,15.455477714538574,3159420,0.0,0.0
2004-12-22,20.303030014038086,21.060606002807617,20.09090805053711,20.17424201965332,15.395350456237793,3864597,0.0,0.0
2004-12-23,20.151514053344727,20.363636016845703,20.09090805053711,20.17121124267578,15.393036842346191,1122363,0.0,0.0
2004-12-24,20.151514053344727,20.330303192138672,20.10909080505371,20.193939208984375,15.410385131835938,960828,0.0,0.0
2004-12-27,20.09090805053711,20.271211624145508,19.743938446044922,19.95757484436035,15.230010986328125,1301157,0.0,0.0
2004-12-28,19.984848022460938,20.148483276367188,19.88030242919922,20.013635635375977,15.272793769836426,868659,0.0,0.0
2004-12-29,20.301515579223633,20.301515579223633,19.789392471313477,19.92121124267578,15.20225715637207,686961,0.0,0.0
2004-12-30,19.969696044921875,20.20757484436035,18.12727165222168,19.47121238708496,14.858858108520508,4841463,0.0,0.0
2004-12-31,19.69696807861328,20.13484764099121,19.393938064575195,19.903030395507812,15.18839168548584,2333694,0.0,0.0
2005-01-03,19.69696807861328,20.251514434814453,19.69696807861328,19.95302963256836,15.226541519165039,7053123,0.0,0.0
2005-01-04,19.993938446044922,20.269695281982422,19.878786087036133,19.95302963256836,15.226541519165039,1921920,0.0,0.0
2005-01-05,22.393938064575195,22.393938064575195,18.27272605895996,19.01515007019043,14.510828018188477,2969736,0.0,0.0
2005-01-06,19.01515007019043,19.09090805053711,18.318180084228516,18.86212158203125,14.394050598144531,2741475,0.0,0.0
2005-01-07,18.936363220214844,19.030302047729492,18.31212043762207,18.910606384277344,14.431051254272461,1378740,0.0,0.0
2005-01-10,18.910606384277344,19.09090805053711,18.51515007019043,18.69696807861328,14.268022537231445,1168398,0.0,0.0
2005-01-11,18.545454025268555,18.818180084228516,18.27272605895996,18.443939208984375,14.074926376342773,1410288,0.0,0.0
2005-01-12,18.333332061767578,18.42424201965332,17.454544067382812,17.66666603088379,13.481772422790527,1733292,0.0,0.0
2005-01-13,17.516666412353516,19.363636016845703,17.516666412353516,18.190908432006836,13.881834030151367,1227369,0.0,0.0
2005-01-14,16.834848403930664,18.36212158203125,16.834848403930664,17.980302810668945,13.721120834350586,1656369,0.0,0.0
2005-01-17,17.727272033691406,18.451515197753906,17.277271270751953,17.84848403930664,13.620518684387207,2193213,0.0,0.0
2005-01-18,16.834848403930664,18.24242401123047,16.834848403930664,17.965150833129883,13.70955753326416,622149,0.0,0.0
2005-01-19,18.18181800842285,18.18181800842285,17.60909080505371,17.73636245727539,13.534957885742188,622941,0.0,0.0
2005-01-20,17.27272605895996,18.42424201965332,16.7318172454834,17.70302963256836,13.509522438049316,1337259,0.0,0.0
2005-01-24,18.454544067382812,18.454544067382812,17.615150451660156,17.790908813476562,13.57658576965332,527142,0.0,0.0
2005-01-25,17.425756454467773,17.93939208984375,17.425756454467773,17.87727165222168,13.642491340637207,2098932,0.0,0.0
2005-01-27,17.84848403930664,18.42424201965332,17.74242401123047,17.91666603088379,13.67255687713623,3715206,0.0,0.0
2005-01-28,19.363636016845703,19.363636016845703,17.940908432006836,18.290908813476562,13.958144187927246,1612182,0.0,0.0
2005-01-31,18.450000762939453,18.969696044921875,18.03333282470703,18.42121124267578,14.05758285522461,3929343,0.0,0.0
2005-02-01,18.24242401123047,18.480302810668945,17.81515121459961,17.91666603088379,13.67255687713623,1686795,0.0,0.0
2005-02-02,18.303030014038086,18.303030014038086,17.7575740814209,17.868181228637695,13.635553359985352,4869711,0.0,0.0
2005-02-03,17.875757217407227,18.175756454467773,16.26060676574707,17.968181610107422,13.711861610412598,2143284,0.0,0.0
2005-02-04,18.030302047729492,18.169696807861328,17.730302810668945,17.860605239868164,13.62977123260498,1053129,0.0,0.0
2005-02-07,18.121212005615234,18.363636016845703,17.727272033691406,17.806060791015625,13.588147163391113,4378176,0.0,0.0
2005-02-08,18.030302047729492,18.060606002807617,17.639392852783203,17.725757598876953,13.526865005493164,8294748,0.0,0.0
2005-02-09,17.93939208984375,18.606060028076172,17.789392471313477,18.412120819091797,14.050640106201172,8427012,0.0,0.0
2005-02-10,18.66666603088379,19.69696807861328,18.66666603088379,18.974241256713867,14.479608535766602,4530108,0.0,0.0
2005-02-11,18.969696044921875,19.69696807861328,18.969696044921875,19.290908813476562,14.721270561218262,11077803,0.0,0.0
2005-02-14,19.306060791015625,19.846969604492188,19.290908813476562,19.63484764099121,14.983728408813477,3975444,0.0,0.0
2005-02-15,19.727272033691406,20.0,19.42424201965332,19.846969604492188,15.145605087280273,13782978,0.0,0.0
2005-02-16,20.296968460083008,20.333332061767578,19.850000381469727,20.169696807861328,15.391880989074707,10077639,0.0,0.0
2005-02-17,20.081817626953125,20.87727165222168,19.878786087036133,20.468181610107422,15.61966323852539,6058239,0.0,0.0
2005-02-18,20.468181610107422,21.574241638183594,20.468181610107422,21.32272720336914,16.27178382873535,6314187,0.0,0.0
2005-02-21,21.32272720336914,21.51515007019043,21.001514434814453,21.234848022460938,16.20472526550293,6016428,0.0,0.0
2005-02-22,21.545454025268555,21.545454025268555,21.030302047729492,21.287878036499023,16.245187759399414,4379958,0.0,0.0
2005-02-23,21.212120056152344,21.39090919494629,21.151514053344727,21.23939323425293,16.20819091796875,2472129,0.0,0.0
2005-02-24,21.23939323425293,22.0,21.22121238708496,21.321212768554688,16.2706298828125,6233733,0.0,0.0
2005-02-25,21.42424201965332,21.651514053344727,21.068180084228516,21.586362838745117,16.47296714782715,2335971,0.0,0.0
2005-02-28,21.818180084228516,22.153030395507812,21.2757568359375,21.675756454467773,16.54118537902832,4834302,0.0,0.0
2005-03-01,21.469696044921875,21.62727165222168,21.15605926513672,21.339393615722656,16.284503936767578,1996665,0.0,0.0
2005-03-02,21.969696044921875,21.969696044921875,21.27878761291504,21.398483276367188,16.329591751098633,2481402,0.0,0.0
2005-03-03,21.51515007019043,22.493938446044922,21.459089279174805,22.368181228637695,17.0695858001709,3505260,0.0,0.0
2005-03-04,22.00303077697754,22.636362075805664,22.00303077697754,22.325756072998047,17.037216186523438,2470842,0.0,0.0
2005-03-07,22.153030395507812,22.7575740814209,22.060606002807617,22.616666793823242,17.25921058654785,10099386,0.0,0.0
2005-03-08,22.84848403930664,22.84848403930664,22.24242401123047,22.419696807861328,17.10890007019043,1160016,0.0,0.0
2005-03-09,22.425756454467773,22.575756072998047,21.93939208984375,22.13484764099121,16.891530990600586,1414083,0.0,0.0
2005-03-10,22.121212005615234,22.27272605895996,22.03636360168457,22.26515007019043,16.990968704223633,2157177,0.0,0.0
2005-03-11,22.030302047729492,22.409090042114258,22.030302047729492,22.266666412353516,16.99212074279785,3741705,0.0,0.0
2005-03-14,22.121212005615234,22.568180084228516,21.878786087036133,21.909090042114258,16.719247817993164,494175,0.0,0.0
2005-03-15,21.94696807861328,21.969696044921875,21.42727279663086,21.466665267944336,16.381628036499023,1547964,0.0,0.0
2005-03-16,21.669696807861328,21.7575740814209,21.484848022460938,21.571212768554688,16.461408615112305,995643,0.0,0.0
2005-03-17,21.484848022460938,21.5696964263916,21.09090805053711,21.18181800842285,16.16425895690918,1331121,0.0,0.0
2005-03-18,21.509090423583984,21.509090423583984,20.607574462890625,21.10151481628418,16.10297393798828,935154,0.0,0.0
2005-03-21,21.212120056152344,21.212120056152344,20.759090423583984,20.87727165222168,15.931843757629395,1115796,0.0,0.0
2005-03-22,20.516666412353516,20.909090042114258,20.154544830322266,20.419696807861328,15.582660675048828,2901030,0.0,0.0
2005-03-23,20.27272605895996,20.60151481628418,19.886362075805664,20.016666412353516,15.275100708007812,1930962,0.0,0.0
2005-03-24,20.121212005615234,20.159090042114258,19.69696807861328,19.915151596069336,15.197637557983398,3105795,0.0,0.0
2005-03-28,20.42424201965332,20.42424201965332,19.798484802246094,19.942424774169922,15.218449592590332,1220670,0.0,0.0
2005-03-29,20.05908966064453,20.060606002807617,19.212120056152344,19.610605239868164,14.965232849121094,1977657,0.0,0.0
2005-03-30,19.09090805053711,19.69696807861328,18.93939208984375,19.577272415161133,14.939796447753906,4108962,0.0,0.0
2005-03-31,19.69696807861328,20.545454025268555,19.69696807861328,20.248483657836914,15.452007293701172,1521564,0.0,0.0
2005-04-01,21.18181800842285,21.18181800842285,19.850000381469727,20.445453643798828,15.602317810058594,4058835,0.0,0.0
2005-04-04,20.878786087036133,21.725757598876953,20.66666603088379,21.218181610107422,16.19200897216797,3145263,0.0,0.0
2005-04-05,22.121212005615234,22.121212005615234,20.856060028076172,20.983333587646484,16.012784957885742,2157045,0.0,0.0
2005-04-06,21.13787841796875,21.212120056152344,20.606060028076172,20.77878761291504,15.856691360473633,2930829,0.0,0.0
2005-04-07,20.76515007019043,21.363636016845703,20.76515007019043,21.07272720336914,16.081005096435547,3276966,0.0,0.0
2005-04-08,21.060606002807617,21.13484764099121,20.51515007019043,20.86212158203125,15.9202880859375,2282775,0.0,0.0
2005-04-11,20.77272605895996,21.149999618530273,20.69696807861328,21.001514434814453,16.026660919189453,1108866,0.0,0.0
2005-04-12,20.909090042114258,21.787878036499023,20.909090042114258,21.61969566345215,16.49840545654297,3194202,0.0,0.0
2005-04-13,21.781818389892578,22.393938064575195,21.727272033691406,21.97121238708496,16.766658782958984,4634520,0.0,0.0
2005-04-15,21.219696044921875,21.909090042114258,21.219696044921875,21.683332443237305,16.54697036743164,1073325,0.0,0.0
2005-04-18,23.330303192138672,23.330303192138672,20.69696807861328,21.68181800842285,16.545814514160156,2180310,0.0,0.0
2005-04-19,22.393938064575195,22.93939208984375,21.828786849975586,22.06515121459961,16.838335037231445,3349071,0.0,0.0
2005-04-20,22.545454025268555,22.575756072998047,22.16666603088379,22.31515121459961,17.02912139892578,1286703,0.0,0.0
2005-04-21,22.27272605895996,23.09090805053711,21.969696044921875,22.806060791015625,17.40373992919922,3215685,0.0,0.0
2005-04-22,21.56212043762207,23.93939208984375,21.56212043762207,23.716665267944336,18.098642349243164,3894429,0.0,0.0
2005-04-25,24.09090805053711,24.200000762939453,23.484848022460938,23.589393615722656,18.00152587890625,2206149,0.0,0.0
2005-04-26,23.84848403930664,23.84848403930664,23.484848022460938,23.516666412353516,17.94601821899414,3083718,0.0,0.0
2005-04-27,22.975757598876953,23.754545211791992,22.975757598876953,23.346969604492188,17.816526412963867,602943,0.0,0.0
2005-04-28,23.18181800842285,23.787878036499023,22.969696044921875,23.128786087036133,17.650020599365234,1466190,0.0,0.0
2005-04-29,23.636362075805664,23.636362075805664,22.151514053344727,22.513635635375977,17.180587768554688,3268617,0.0,0.0
2005-05-02,22.546968460083008,22.878786087036133,22.045454025268555,22.487878799438477,17.160930633544922,2134605,0.0,0.0
2005-05-03,22.553030014038086,22.878786087036133,22.183332443237305,22.784847259521484,17.387550354003906,1283634,0.0,0.0
2005-05-04,22.987878799438477,23.240909576416016,22.792423248291016,23.10151481628418,17.62921142578125,564069,0.0,0.0
2005-05-05,23.331817626953125,23.787878036499023,23.18939208984375,23.295454025268555,17.777206420898438,6990027,0.0,0.0
2005-05-06,23.484848022460938,23.484848022460938,23.12727165222168,23.35151481628418,17.819990158081055,919413,0.0,0.0
2005-05-09,23.51515007019043,23.725757598876953,23.368181228637695,23.5696964263916,17.986488342285156,2115234,0.0,0.0
2005-05-10,23.42424201965332,23.66363525390625,23.34393882751465,23.49242401123047,17.927522659301758,1087251,0.0,0.0
2005-05-11,23.333332061767578,23.49242401123047,23.2575740814209,23.316665649414062,17.793392181396484,1907598,0.0,0.0
2005-05-12,23.63030242919922,23.63030242919922,23.263635635375977,23.34090805053711,17.81189727783203,2256936,0.0,0.0
2005-05-13,23.78333282470703,23.78333282470703,23.393938064575195,23.484848022460938,17.92173957824707,7517796,0.0,0.0
2005-05-16,22.88030242919922,24.027271270751953,22.88030242919922,23.84848403930664,18.199234008789062,3084774,0.0,0.0
2005-05-17,23.84848403930664,24.27272605895996,23.484848022460938,23.83787727355957,18.19114112854004,2068308,0.0,0.0
2005-05-18,23.878786087036133,23.99696922302246,23.519695281982422,23.792423248291016,18.156457901000977,1955217,0.0,0.0
2005-05-19,24.227272033691406,24.227272033691406,23.787878036499023,23.90605926513672,18.243173599243164,2100648,0.0,0.0
2005-05-20,23.909090042114258,24.02878761291504,23.64090919494629,23.748483657836914,18.1229248046875,725076,0.0,0.0
2005-05-23,24.027271270751953,24.027271270751953,23.66666603088379,23.77878761291504,18.14604949951172,562386,0.0,0.0
2005-05-24,24.075756072998047,24.075756072998047,23.727272033691406,23.78333282470703,18.149518966674805,1726395,0.0,0.0
2005-05-25,23.93939208984375,24.172727584838867,23.22121238708496,24.09848403930664,18.3900146484375,4106322,0.0,0.0
2005-05-26,24.24242401123047,24.333332061767578,23.84848403930664,24.024242401123047,18.33336639404297,2012835,0.0,0.0
2005-05-27,24.030302047729492,24.18181800842285,23.818180084228516,23.892423629760742,18.23276710510254,444807,0.0,0.0
2005-05-30,24.18181800842285,24.18181800842285,23.245454788208008,23.477272033691406,17.915958404541016,600105,0.0,0.0
2005-05-31,23.545454025268555,24.209089279174805,23.366666793823242,24.004545211791992,18.31833267211914,2920863,0.0,0.0
2005-06-01,23.212120056152344,24.18181800842285,23.212120056152344,23.936363220214844,18.26629638671875,1573836,0.0,0.0
2005-06-02,23.303030014038086,23.966665267944336,23.215150833129883,23.67121124267578,18.063955307006836,149787,0.0,0.0
2005-06-03,23.484848022460938,23.784847259521484,23.39545440673828,23.521211624145508,17.94948959350586,744909,0.0,0.0
2005-06-06,23.51515007019043,23.878786087036133,23.366666793823242,23.47878646850586,17.917112350463867,676467,0.0,0.0
2005-06-07,24.393938064575195,26.69696807861328,23.42727279663086,23.48636245727539,17.922895431518555,485100,0.0,0.0
2005-06-08,22.151514053344727,23.636362075805664,22.151514053344727,23.333332061767578,17.806119918823242,996336,0.0,0.0
2005-06-09,23.333332061767578,23.63484764099121,23.287878036499023,23.356060028076172,17.823457717895508,4399065,0.0,0.0
2005-06-10,23.657575607299805,23.657575607299805,23.106060028076172,23.116666793823242,17.640766143798828,670659,0.0,0.0
2005-06-13,23.11969566345215,23.11969566345215,22.7575740814209,22.830303192138672,17.4222412109375,550803,0.0,0.0
2005-06-14,23.02878761291504,23.030302047729492,22.727272033691406,22.780302047729492,17.384082794189453,5996892,0.0,0.0
2005-06-15,23.303030014038086,23.303030014038086,22.42424201965332,22.483333587646484,17.157466888427734,1200111,0.0,0.0
2005-06-16,22.618181228637695,22.7575740814209,22.425756454467773,22.443939208984375,17.127403259277344,505098,0.0,0.0
2005-06-17,23.333332061767578,23.333332061767578,22.153030395507812,22.4303035736084,17.116994857788086,1074216,0.0,0.0
2005-06-20,22.4303035736084,22.43939208984375,21.72878646850586,21.827272415161133,16.656810760498047,2107512,0.0,0.0
2005-06-21,21.818180084228516,22.375757217407227,21.818180084228516,22.331817626953125,17.041839599609375,1037916,0.0,0.0
2005-06-22,22.72121238708496,22.72121238708496,22.030302047729492,22.11212158203125,16.874183654785156,1658646,0.0,0.0
2005-06-23,22.240909576416016,22.333332061767578,22.09090805053711,22.121212005615234,16.88112449645996,2451438,0.0,0.0
2005-06-24,22.151514053344727,23.0,21.51515007019043,22.356060028076172,17.060340881347656,12741927,0.0,0.0
2005-06-27,22.303030014038086,22.483333587646484,21.853029251098633,21.984848022460938,16.777063369750977,3397350,0.0,0.0
2005-06-28,22.116666793823242,22.342424392700195,21.43939208984375,21.610605239868164,16.491466522216797,5440908,0.0,0.0
2005-06-29,21.63484764099121,21.63484764099121,21.06212043762207,21.37727165222168,16.31340789794922,3872352,0.0,0.0
2005-06-30,21.363636016845703,21.784847259521484,20.66666603088379,20.990909576416016,16.018566131591797,7022730,0.0,0.0
2005-07-01,21.121212005615234,22.0,21.066665649414062,21.803030014038086,16.6383113861084,3519813,0.0,0.0
2005-07-04,21.51515007019043,22.24242401123047,21.51515007019043,21.762121200561523,16.607088088989258,3724446,0.0,0.0
2005-07-05,21.90605926513672,22.575756072998047,21.66666603088379,22.142423629760742,16.897306442260742,2799918,0.0,0.0
2005-07-06,22.2757568359375,22.816665649414062,22.2757568359375,22.740909576416016,17.35403060913086,1504899,0.0,0.0
2005-07-07,22.740909576416016,22.969696044921875,22.159090042114258,22.454544067382812,17.135494232177734,3101736,0.0,0.0
2005-07-08,22.727272033691406,22.90605926513672,22.51515007019043,22.678787231445312,17.30662727355957,1409331,0.0,0.0
2005-07-11,23.542423248291016,23.542423248291016,22.454544067382812,22.553030014038086,17.21065330505371,632676,0.0,0.0
2005-07-12,21.519695281982422,22.85454559326172,21.519695281982422,22.733333587646484,17.348241806030273,2757084,0.0,0.0
2005-07-13,22.86969566345215,23.422727584838867,22.477272033691406,22.771211624145508,17.377151489257812,2973201,0.0,0.0
2005-07-14,22.878786087036133,23.212120056152344,22.636362075805664,22.784847259521484,17.387550354003906,655215,0.0,0.0
2005-07-15,23.303030014038086,23.333332061767578,22.727272033691406,22.806060791015625,17.40373992919922,2168496,0.0,0.0
2005-07-18,22.818180084228516,23.333332061767578,21.85151481628418,23.193939208984375,17.699745178222656,1612248,0.0,0.0
2005-07-19,23.333332061767578,23.58787727355957,23.121212005615234,23.32272720336914,17.798019409179688,2447247,0.0,0.0
2005-07-20,23.484848022460938,23.484848022460938,23.121212005615234,23.296968460083008,17.778362274169922,379467,0.0,0.0
2005-07-21,23.409090042114258,23.42121124267578,23.060606002807617,23.175756454467773,17.685863494873047,459360,0.0,0.0
2005-07-22,23.27272605895996,23.787878036499023,23.151514053344727,23.371212005615234,17.835020065307617,5607261,0.0,0.0
2005-07-25,23.63030242919922,25.516666412353516,23.24242401123047,23.606060028076172,18.014236450195312,15856203,0.0,0.0
2005-07-26,23.787878036499023,23.787878036499023,22.51515007019043,22.740909576416016,17.35403060913086,4133283,0.0,0.0
2005-07-27,22.45757484436035,23.18181800842285,22.27272605895996,22.81515121459961,17.410682678222656,672342,0.0,0.0
2005-07-28,250.96665954589844,250.96665954589844,250.96665954589844,250.96665954589844,191.51748657226562,0,0.0,0.0
2005-07-29,22.878786087036133,22.936363220214844,22.0,22.128786087036133,16.886899948120117,1651188,0.0,0.0
2005-08-01,22.262121200561523,22.727272033691406,22.222726821899414,22.653030395507812,17.286962509155273,562650,0.0,0.0
2005-08-02,22.636362075805664,23.575756072998047,22.42424201965332,23.146968841552734,17.663898468017578,3082365,0.0,0.0
2005-08-03,23.18181800842285,23.969696044921875,23.18181800842285,23.5954532623291,18.00614356994629,4325211,0.0,0.0
2005-08-04,23.787878036499023,24.27272605895996,23.64090919494629,23.889392852783203,18.230457305908203,1227204,0.0,0.0
2005-08-05,23.64090919494629,24.212120056152344,23.484848022460938,23.545454025268555,17.96799087524414,2276439,0.0,0.0
2005-08-08,22.969696044921875,23.93939208984375,22.88030242919922,22.987878799438477,17.542497634887695,338844,0.0,0.0
2005-08-09,23.151514053344727,23.454544067382812,22.727272033691406,22.821212768554688,17.415311813354492,438999,0.0,0.0
2005-08-10,22.881818771362305,23.303030014038086,22.88030242919922,23.17424201965332,17.684707641601562,842325,0.0,0.0
2005-08-11,23.787878036499023,24.08787727355957,23.18181800842285,23.186363220214844,17.6939640045166,2412399,0.0,0.0
2005-08-12,23.031818389892578,23.42121124267578,22.969696044921875,23.162120819091797,17.675457000732422,874566,0.0,0.0
2005-08-16,23.030302047729492,23.240909576416016,22.878786087036133,22.97121238708496,17.529775619506836,855195,0.0,0.0
2005-08-17,23.42424201965332,23.42424201965332,22.893938064575195,22.954544067382812,17.517051696777344,1513743,0.0,0.0
2005-08-18,23.636362075805664,23.636362075805664,22.66666603088379,22.72878646850586,17.344772338867188,789360,0.0,0.0
2005-08-19,23.121212005615234,23.121212005615234,22.454544067382812,22.51515007019043,17.181747436523438,1012506,0.0,0.0
2005-08-22,22.84393882751465,22.92424201965332,22.318180084228516,22.372726440429688,17.07305908203125,701052,0.0,0.0
2005-08-23,22.42424201965332,22.66363525390625,21.606060028076172,21.74242401123047,16.592060089111328,1047387,0.0,0.0
2005-08-24,22.27272605895996,22.27272605895996,21.243938446044922,21.30908966064453,16.26137351989746,1651947,0.0,0.0
2005-08-25,21.454544067382812,21.787878036499023,21.121212005615234,21.227272033691406,16.19894027709961,3648216,0.0,0.0
2005-08-26,21.636362075805664,22.724241256713867,21.393938064575195,21.81212043762207,16.645246505737305,1603437,0.0,0.0
2005-08-29,21.818180084228516,21.818180084228516,21.516666412353516,21.6803035736084,16.544658660888672,249744,0.0,0.0
