Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2003-08-29,38.97142791748047,41.599998474121094,36.0,38.74285888671875,29.978975296020508,9800511,0.0,0.0
2003-09-01,38.85714340209961,39.42856979370117,36.0,36.342857360839844,28.121864318847656,4890866,0.0,0.0
2003-09-02,36.68571472167969,37.02857208251953,34.97142791748047,35.31428527832031,27.32596206665039,2586017,0.0,0.0
2003-09-03,35.20000076293945,37.371429443359375,33.25714111328125,34.0571403503418,26.353191375732422,9297223,0.0,0.0
2003-09-04,34.0571403503418,36.57142639160156,33.94285583496094,34.85714340209961,26.972232818603516,6698459,0.0,0.0
2003-09-05,35.88571548461914,36.342857360839844,34.628570556640625,35.88571548461914,27.76812744140625,4066289,0.0,0.0
2003-09-08,36.57142639160156,36.914283752441406,34.28571319580078,34.514286041259766,26.706928253173828,4017637,0.0,0.0
2003-09-09,34.85714340209961,35.20000076293945,32.0,32.228572845458984,24.938257217407227,4867939,0.0,0.0
2003-09-10,32.0,32.11428451538086,29.14285659790039,31.542856216430664,24.407657623291016,7472892,0.0,0.0
2003-09-11,31.542856216430664,33.14285659790039,30.97142791748047,31.542856216430664,24.407657623291016,4709365,0.0,0.0
2003-09-12,32.342857360839844,32.342857360839844,30.171428680419922,30.399999618530273,23.523319244384766,2685992,0.0,0.0
2003-09-15,31.08571434020996,31.08571434020996,29.0285701751709,29.371427536010742,22.727418899536133,3824831,0.0,0.0
2003-09-16,29.600000381469727,32.342857360839844,28.91428565979004,32.342857360839844,25.026691436767578,5140702,0.0,0.0
2003-09-17,33.599998474121094,35.08571243286133,32.79999923706055,33.25714111328125,25.73415756225586,8858714,0.0,0.0
2003-09-18,33.82857131958008,33.82857131958008,30.857141494750977,31.08571434020996,24.05392074584961,4611976,0.0,0.0
2003-09-19,31.771427154541016,32.68571472167969,30.514284133911133,31.428571701049805,24.319225311279297,4165629,0.0,0.0
2003-09-22,31.542856216430664,31.542856216430664,28.799999237060547,30.05714225769043,23.258018493652344,3155284,0.0,0.0
2003-09-23,29.714284896850586,33.14285659790039,29.600000381469727,32.57142639160156,25.203554153442383,4275938,0.0,0.0
2003-09-24,34.0571403503418,34.0571403503418,30.857141494750977,31.885713577270508,24.672954559326172,4261986,0.0,0.0
2003-09-25,31.542856216430664,34.17142868041992,30.97142791748047,33.14285659790039,25.64572525024414,6675203,0.0,0.0
2003-09-26,33.371429443359375,34.85714340209961,32.914283752441406,33.71428680419922,26.087894439697266,6033306,0.0,0.0
2003-09-29,34.628570556640625,36.79999923706055,32.228572845458984,32.57142639160156,25.203554153442383,6068109,0.0,0.0
2003-09-30,32.68571472167969,33.02857208251953,32.342857360839844,32.79999923706055,25.380420684814453,2283323,0.0,0.0
2003-10-01,32.4571418762207,33.14285659790039,31.885713577270508,32.0,24.761390686035156,2637903,0.0,0.0
2003-10-02,32.0,32.0,32.0,32.0,24.761390686035156,0,0.0,0.0
2003-10-03,32.79999923706055,33.14285659790039,32.0,32.228572845458984,24.938257217407227,2740066,0.0,0.0
2003-10-06,32.68571472167969,33.14285659790039,32.11428451538086,32.4571418762207,25.115123748779297,3865954,0.0,0.0
2003-10-07,33.02857208251953,34.85714340209961,32.4571418762207,33.71428680419922,26.087894439697266,8122076,0.0,0.0
2003-10-08,34.28571319580078,34.28571319580078,32.4571418762207,32.914283752441406,25.468856811523438,3665967,0.0,0.0
2003-10-09,32.68571472167969,33.82857131958008,32.228572845458984,33.25714111328125,25.73415756225586,2066277,0.0,0.0
2003-10-10,33.599998474121094,34.85714340209961,33.25714111328125,33.371429443359375,25.822587966918945,3961200,0.0,0.0
2003-10-13,34.0571403503418,34.28571319580078,33.485713958740234,34.0571403503418,26.353191375732422,2537363,0.0,0.0
2003-10-14,34.514286041259766,37.485713958740234,33.82857131958008,35.88571548461914,27.76812744140625,14321461,0.0,0.0
2003-10-15,36.0,38.514286041259766,35.42856979370117,37.14285659790039,28.740901947021484,10191482,0.0,0.0
2003-10-16,37.599998474121094,38.514286041259766,37.14285659790039,37.599998474121094,29.094629287719727,5878289,0.0,0.0
2003-10-17,37.71428680419922,39.771427154541016,36.79999923706055,39.20000076293945,30.332704544067383,8842415,0.0,0.0
2003-10-20,39.771427154541016,42.28571319580078,39.20000076293945,39.88571548461914,30.863306045532227,12842214,0.0,0.0
2003-10-21,43.657142639160156,43.657142639160156,35.88571548461914,35.88571548461914,27.76812744140625,17642588,0.0,0.0
2003-10-22,36.57142639160156,38.0571403503418,32.342857360839844,33.371429443359375,25.822587966918945,12150073,0.0,0.0
2003-10-23,34.28571319580078,34.97142791748047,32.4571418762207,32.68571472167969,25.291994094848633,7918877,0.0,0.0
2003-10-24,32.79999923706055,32.914283752441406,31.314285278320312,32.4571418762207,25.115123748779297,4370283,0.0,0.0
2003-10-27,33.02857208251953,33.14285659790039,31.08571434020996,31.428571701049805,24.319225311279297,2648380,0.0,0.0
2003-10-28,31.885713577270508,31.885713577270508,30.399999618530273,30.514284133911133,23.61174964904785,2611147,0.0,0.0
2003-10-29,31.200000762939453,31.200000762939453,30.171428680419922,30.628570556640625,23.70018768310547,1749566,0.0,0.0
2003-10-30,31.08571434020996,31.885713577270508,30.28571319580078,31.08571434020996,24.05392074584961,2854916,0.0,0.0
2003-10-31,31.08571434020996,31.542856216430664,30.171428680419922,30.628570556640625,23.70018768310547,1977525,0.0,0.0
2003-11-03,31.08571434020996,31.08571434020996,28.685714721679688,28.91428565979004,22.37368392944336,3067620,0.0,0.0
2003-11-04,29.0285701751709,31.657142639160156,28.11428451538086,30.857141494750977,23.877052307128906,5372553,0.0,0.0
2003-11-05,32.0,32.0,30.171428680419922,30.628570556640625,23.70018768310547,2288136,0.0,0.0
2003-11-06,30.857141494750977,33.485713958740234,30.628570556640625,32.79999923706055,25.380420684814453,5894633,0.0,0.0
2003-11-07,33.14285659790039,34.28571319580078,32.0,32.342857360839844,25.026691436767578,3637940,0.0,0.0
2003-11-10,32.342857360839844,33.14285659790039,32.11428451538086,32.342857360839844,25.026691436767578,1326905,0.0,0.0
2003-11-11,32.57142639160156,33.371429443359375,32.228572845458984,32.57142639160156,25.203554153442383,2360184,0.0,0.0
2003-11-12,33.14285659790039,35.20000076293945,33.14285659790039,33.71428680419922,26.087894439697266,5710756,0.0,0.0
2003-11-13,34.28571319580078,34.74285888671875,30.399999618530273,30.857141494750977,23.877052307128906,6994683,0.0,0.0
2003-11-14,27.771427154541016,28.91428565979004,27.771427154541016,27.771427154541016,21.489347457885742,5519889,0.0,0.0
2003-11-17,28.91428565979004,29.25714111328125,27.314285278320312,27.771427154541016,21.489347457885742,4339256,0.0,0.0
2003-11-18,28.0,28.457141876220703,27.08571434020996,27.200000762939453,21.047183990478516,2437956,0.0,0.0
2003-11-19,27.428571701049805,27.428571701049805,26.514284133911133,26.742856979370117,20.69344711303711,1813908,0.0,0.0
2003-11-20,27.200000762939453,28.22857093811035,26.399999618530273,26.514284133911133,20.51658058166504,3039234,0.0,0.0
2003-11-21,26.628570556640625,26.742856979370117,25.14285659790039,25.828571319580078,19.985979080200195,2075264,0.0,0.0
2003-11-24,26.857141494750977,27.428571701049805,26.05714225769043,26.97142791748047,20.870319366455078,3338956,0.0,0.0
2003-11-25,27.885713577270508,27.885713577270508,26.399999618530273,26.514284133911133,20.51658058166504,1952136,0.0,0.0
2003-11-26,26.514284133911133,26.514284133911133,26.514284133911133,26.514284133911133,20.51658058166504,0,0.0,0.0
2003-11-27,26.97142791748047,26.97142791748047,26.171428680419922,26.28571319580078,20.33971405029297,1812593,0.0,0.0
2003-11-28,26.628570556640625,26.857141494750977,26.28571319580078,26.399999618530273,20.428144454956055,1549653,0.0,0.0
2003-12-01,26.628570556640625,27.314285278320312,26.399999618530273,26.742856979370117,20.69344711303711,1918634,0.0,0.0
2003-12-02,25.14285659790039,27.314285278320312,25.14285659790039,26.514284133911133,20.51658058166504,1124595,0.0,0.0
2003-12-03,26.742856979370117,26.857141494750977,26.05714225769043,26.28571319580078,20.33971405029297,1099066,0.0,0.0
2003-12-04,25.94285774230957,26.628570556640625,25.714284896850586,25.94285774230957,20.07441520690918,1050918,0.0,0.0
2003-12-05,26.742856979370117,26.742856979370117,25.600000381469727,25.714284896850586,19.89754295349121,1040668,0.0,0.0
2003-12-08,25.371427536010742,26.28571319580078,25.25714111328125,25.714284896850586,19.89754295349121,900421,0.0,0.0
2003-12-09,26.28571319580078,26.742856979370117,25.828571319580078,26.399999618530273,20.428144454956055,1814638,0.0,0.0
2003-12-10,26.742856979370117,27.885713577270508,26.514284133911133,26.97142791748047,20.870319366455078,3236408,0.0,0.0
2003-12-11,27.657142639160156,28.342857360839844,27.08571434020996,27.314285278320312,21.135618209838867,1959944,0.0,0.0
2003-12-12,27.428571701049805,27.885713577270508,26.97142791748047,27.542856216430664,21.312480926513672,1291737,0.0,0.0
2003-12-15,27.771427154541016,28.457141876220703,27.314285278320312,28.11428451538086,21.754650115966797,1830811,0.0,0.0
2003-12-16,28.342857360839844,28.342857360839844,27.200000762939453,27.428571701049805,21.22404670715332,1739662,0.0,0.0
2003-12-17,27.771427154541016,28.0,26.97142791748047,27.200000762939453,21.047183990478516,1395242,0.0,0.0
2003-12-18,27.314285278320312,27.885713577270508,27.08571434020996,27.428571701049805,21.22404670715332,1299351,0.0,0.0
2003-12-19,27.657142639160156,28.0,26.97142791748047,27.200000762939453,21.047183990478516,1696354,0.0,0.0
2003-12-22,27.428571701049805,27.542856216430664,27.200000762939453,27.314285278320312,21.135618209838867,990769,0.0,0.0
2003-12-23,27.428571701049805,27.542856216430664,26.742856979370117,26.857141494750977,20.78188133239746,1091938,0.0,0.0
2003-12-24,26.97142791748047,28.342857360839844,26.742856979370117,27.771427154541016,21.489347457885742,1921319,0.0,0.0
2003-12-25,27.771427154541016,27.771427154541016,27.771427154541016,27.771427154541016,21.489347457885742,0,0.0,0.0
2003-12-26,28.0,30.628570556640625,28.0,30.514284133911133,23.61174964904785,4104515,0.0,0.0
2003-12-29,31.314285278320312,33.02857208251953,31.08571434020996,32.228572845458984,24.938257217407227,4092094,0.0,0.0
2003-12-30,33.02857208251953,33.14285659790039,30.28571319580078,30.742856979370117,23.78862190246582,3567758,0.0,0.0
2003-12-31,30.857141494750977,31.08571434020996,29.828571319580078,30.171428680419922,23.346454620361328,2244300,0.0,0.0
2004-01-01,30.742856979370117,31.314285278320312,30.399999618530273,30.742856979370117,23.78862190246582,1566224,0.0,0.0
2004-01-02,31.200000762939453,32.228572845458984,31.08571434020996,31.657142639160156,24.4960880279541,2408814,0.0,0.0
2004-01-05,32.11428451538086,33.82857131958008,30.05714225769043,30.514284133911133,23.61174964904785,2236882,0.0,0.0
2004-01-06,32.0,32.0,28.571428298950195,29.0285701751709,22.462120056152344,1918658,0.0,0.0
2004-01-07,29.485713958740234,29.485713958740234,28.342857360839844,29.0285701751709,22.462120056152344,1513739,0.0,0.0
2004-01-08,29.714284896850586,29.94285774230957,27.428571701049805,29.600000381469727,22.9042911529541,1392862,0.0,0.0
2004-01-09,29.94285774230957,29.94285774230957,28.342857360839844,28.571428298950195,22.108383178710938,2028358,0.0,0.0
2004-01-12,29.0285701751709,29.0285701751709,27.542856216430664,27.542856216430664,21.312480926513672,1423621,0.0,0.0
2004-01-13,27.771427154541016,28.685714721679688,27.200000762939453,27.885713577270508,21.577783584594727,1958486,0.0,0.0
2004-01-14,28.11428451538086,28.685714721679688,27.771427154541016,27.885713577270508,21.577783584594727,1703475,0.0,0.0
2004-01-15,28.11428451538086,28.457141876220703,27.200000762939453,27.314285278320312,21.135618209838867,1264346,0.0,0.0
2004-01-16,27.428571701049805,27.885713577270508,26.28571319580078,26.857141494750977,20.78188133239746,1446088,0.0,0.0
2004-01-19,26.97142791748047,27.314285278320312,26.399999618530273,27.08571434020996,20.95874786376953,1520964,0.0,0.0
2004-01-20,27.885713577270508,29.828571319580078,27.542856216430664,29.485713958740234,22.81585121154785,9137245,0.0,0.0
2004-01-21,29.714284896850586,30.05714225769043,26.742856979370117,26.97142791748047,20.870319366455078,3605619,0.0,0.0
2004-01-22,27.428571701049805,28.0,26.05714225769043,26.28571319580078,20.33971405029297,3779636,0.0,0.0
2004-01-23,26.857141494750977,28.11428451538086,26.514284133911133,27.657142639160156,21.400911331176758,2424613,0.0,0.0
2004-01-26,27.657142639160156,27.657142639160156,27.657142639160156,27.657142639160156,21.400911331176758,0,0.0,0.0
2004-01-27,28.0,28.22857093811035,27.200000762939453,27.657142639160156,21.400911331176758,1471908,0.0,0.0
2004-01-28,27.428571701049805,28.0,26.857141494750977,26.97142791748047,20.870319366455078,1087118,0.0,0.0
2004-01-29,27.200000762939453,27.428571701049805,26.742856979370117,27.08571434020996,20.95874786376953,993914,0.0,0.0
2004-01-30,27.314285278320312,27.428571701049805,26.28571319580078,26.399999618530273,20.428144454956055,886499,0.0,0.0
2004-02-02,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,20.428144454956055,0,0.0,0.0
2004-02-03,26.857141494750977,26.857141494750977,24.11428451538086,24.571428298950195,19.013208389282227,1583767,0.0,0.0
2004-02-04,24.685714721679688,25.371427536010742,24.457141876220703,25.25714111328125,19.54380989074707,1605289,0.0,0.0
2004-02-05,25.600000381469727,26.399999618530273,25.14285659790039,25.371427536010742,19.632244110107422,1698060,0.0,0.0
2004-02-06,25.600000381469727,25.714284896850586,25.14285659790039,25.371427536010742,19.632244110107422,763719,0.0,0.0
2004-02-09,25.600000381469727,26.05714225769043,25.371427536010742,25.714284896850586,19.89754295349121,586041,0.0,0.0
2004-02-10,25.828571319580078,25.828571319580078,25.14285659790039,25.25714111328125,19.54380989074707,732897,0.0,0.0
2004-02-11,25.25714111328125,25.25714111328125,24.685714721679688,24.91428565979004,19.27850914001465,793685,0.0,0.0
2004-02-12,25.14285659790039,25.714284896850586,24.91428565979004,25.14285659790039,19.455373764038086,764948,0.0,0.0
2004-02-13,25.0285701751709,25.714284896850586,24.91428565979004,25.485713958740234,19.72067642211914,1132323,0.0,0.0
2004-02-16,25.94285774230957,26.628570556640625,25.828571319580078,26.05714225769043,20.162845611572266,1368371,0.0,0.0
2004-02-17,25.94285774230957,26.742856979370117,25.714284896850586,26.05714225769043,20.162845611572266,1201820,0.0,0.0
2004-02-18,26.28571319580078,26.28571319580078,24.91428565979004,25.14285659790039,19.455373764038086,1043769,0.0,0.0
2004-02-19,25.371427536010742,26.28571319580078,24.799999237060547,25.0285701751709,19.366943359375,1493716,0.0,0.0
2004-02-20,25.14285659790039,25.25714111328125,24.571428298950195,24.799999237060547,19.190080642700195,649330,0.0,0.0
2004-02-23,25.14285659790039,25.485713958740234,24.11428451538086,24.342857360839844,18.836339950561523,651119,0.0,0.0
2004-02-24,24.342857360839844,24.685714721679688,24.0,24.342857360839844,18.836339950561523,908299,0.0,0.0
2004-02-25,24.571428298950195,24.571428298950195,23.314285278320312,23.542856216430664,18.217308044433594,720138,0.0,0.0
2004-02-26,23.771427154541016,24.0,22.97142791748047,23.200000762939453,17.952009201049805,708283,0.0,0.0
2004-02-27,23.314285278320312,23.657142639160156,22.28571319580078,22.628570556640625,17.509838104248047,1179678,0.0,0.0
2004-03-01,22.857141494750977,22.857141494750977,21.714284896850586,22.05714225769043,17.067672729492188,1027624,0.0,0.0
2004-03-02,22.05714225769043,22.05714225769043,22.05714225769043,22.05714225769043,17.067672729492188,0,0.0,0.0
2004-03-03,22.399999618530273,22.628570556640625,21.94285774230957,22.28571319580078,17.24454116821289,1069793,0.0,0.0
2004-03-04,22.628570556640625,22.628570556640625,21.485713958740234,21.600000381469727,16.71393585205078,733906,0.0,0.0
2004-03-05,21.485713958740234,21.600000381469727,21.14285659790039,21.371427536010742,16.53706932067871,789202,0.0,0.0
2004-03-08,21.371427536010742,22.171428680419922,21.25714111328125,21.94285774230957,16.97924041748047,900281,0.0,0.0
2004-03-09,22.28571319580078,22.399999618530273,21.371427536010742,21.714284896850586,16.802371978759766,683757,0.0,0.0
2004-03-10,21.14285659790039,21.828571319580078,21.14285659790039,21.371427536010742,16.53706932067871,509094,0.0,0.0
2004-03-11,21.485713958740234,21.600000381469727,20.91428565979004,21.0285701751709,16.27176856994629,542811,0.0,0.0
2004-03-12,21.14285659790039,21.14285659790039,20.22857093811035,20.457141876220703,15.829601287841797,785115,0.0,0.0
2004-03-15,20.799999237060547,20.799999237060547,19.08571434020996,19.314285278320312,14.945268630981445,961597,0.0,0.0
2004-03-16,19.885713577270508,19.885713577270508,18.628570556640625,18.742856979370117,14.503100395202637,925985,0.0,0.0
2004-03-17,19.200000762939453,19.428571701049805,18.628570556640625,18.857141494750977,14.591533660888672,665816,0.0,0.0
2004-03-18,18.742856979370117,19.08571434020996,18.171428680419922,18.399999618530273,14.237796783447266,663678,0.0,0.0
2004-03-19,18.28571319580078,18.97142791748047,17.94285774230957,18.05714225769043,13.97249698638916,671127,0.0,0.0
2004-03-22,18.28571319580078,18.28571319580078,16.342857360839844,16.571428298950195,12.82286262512207,839056,0.0,0.0
2004-03-23,16.571428298950195,16.685714721679688,15.885713577270508,16.22857093811035,12.557561874389648,909433,0.0,0.0
2004-03-24,16.342857360839844,16.457141876220703,15.885713577270508,16.11428451538086,12.469127655029297,677378,0.0,0.0
2004-03-25,16.342857360839844,17.828571319580078,16.11428451538086,17.485713958740234,13.530330657958984,1292517,0.0,0.0
2004-03-26,18.28571319580078,18.857141494750977,17.94285774230957,18.28571319580078,14.149365425109863,1224150,0.0,0.0
2004-03-29,18.742856979370117,18.97142791748047,18.399999618530273,18.742856979370117,14.503100395202637,875177,0.0,0.0
2004-03-30,19.200000762939453,19.428571701049805,18.857141494750977,18.97142791748047,14.67996597290039,598636,0.0,0.0
2004-03-31,19.314285278320312,19.314285278320312,18.514284133911133,18.742856979370117,14.503100395202637,692245,0.0,0.0
2004-04-01,18.97142791748047,20.11428451538086,18.857141494750977,19.885713577270508,15.38743782043457,661309,0.0,0.0
2004-04-02,20.571428298950195,21.371427536010742,20.0,21.25714111328125,16.448637008666992,890512,0.0,0.0
2004-04-05,21.94285774230957,22.857141494750977,21.600000381469727,22.514284133911133,17.421405792236328,1029871,0.0,0.0
2004-04-06,22.628570556640625,22.97142791748047,20.91428565979004,21.25714111328125,16.448637008666992,858963,0.0,0.0
2004-04-07,21.94285774230957,21.94285774230957,20.91428565979004,21.0285701751709,16.27176856994629,562418,0.0,0.0
